at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 5-1977,
VS,SD,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0.00,5-11-1977,1
VS,LA,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-14-1977,
VS,SF,N,1,0,0,0,0,7.2,7,31,1,3,3,1,0,5,0,0,0,0,0,2,0,0,0,1,0,2.03,5-19-1977,
AT,CIN,N,0,0,0,1,0,2,3,10,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1.76,5-22-1977,2
VS,MON,N,1,0,0,0,0,5,6,22,1,3,2,3,0,3,0,0,0,0,0,2,0,0,1,0,1,2.21,5-30-1977,2
VS,PHI,N,1,0,0,0,0,3.1,6,16,1,4,4,0,0,1,0,0,1,0,0,3,0,0,0,0,0,3.42,6- 5-1977,1
AT,ATL,N,1,0,0,0,0,4.1,8,21,0,4,4,1,0,0,0,0,0,0,0,1,1,0,0,0,1,4.18,6-14-1977,
VS,ATL,N,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,6-22-1977,
AT,MON,N,1,0,0,0,0,6,6,27,2,5,5,3,1,4,1,0,0,0,0,0,0,0,0,0,1,4.89,7- 1-1977,2
AT,PHI,N,0,0,0,0,0,2.2,2,12,0,1,1,1,1,4,0,0,1,2,0,1,0,0,0,0,0,4.78,7- 5-1977,
VS,MON,N,0,0,0,0,0,5,4,22,0,1,1,2,1,3,1,0,0,0,0,0,0,0,1,0,0,4.43,7- 9-1977,
VS,PIT,N,0,0,0,0,0,2,4,10,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.63,7-15-1977,1
VS,PIT,N,0,0,0,0,0,1.1,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,4.50,7-17-1977,1
VS,ATL,N,1,0,0,0,0,7,4,28,0,3,3,3,0,1,2,0,0,0,0,2,0,0,0,0,1,4.42,9- 2-1977,2
VS,MON,N,1,0,0,0,0,6.1,7,25,1,3,1,0,0,3,0,0,0,0,0,2,0,2,1,1,0,4.10,9- 6-1977,
AT,CHI,N,1,0,0,0,0,4,5,17,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.26,9-11-1977,
VS,CHI,N,1,0,0,0,0,4,7,19,0,5,5,0,0,1,0,0,0,0,0,3,1,0,0,0,1,4.68,9-18-1977,1
AT,STL,N,1,0,0,0,0,4.1,4,21,1,3,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,4.77,9-30-1977,1
VS,KC,A,0,0,0,1,0,2.1,6,13,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8- 6-1979,
AT,CHI,A,1,0,0,0,0,7,4,27,2,5,5,2,0,3,0,1,1,1,0,0,0,1,0,0,1,6.75,8-11-1979,1
AT,CAL,A,0,0,0,1,0,2.1,3,10,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.17,8-18-1979,
AT,SEA,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,8-20-1979,
AT,SEA,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.70,8-22-1979,
VS,CAL,A,0,0,0,0,0,1.2,8,14,1,6,6,1,0,2,0,0,1,0,0,1,1,0,0,0,0,7.41,8-25-1979,
VS,OAK,A,0,0,0,0,0,0.2,2,5,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.64,8-28-1979,
VS,SEA,A,0,0,0,1,0,3.2,4,16,0,2,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,6.75,8-30-1979,
AT,CLE,A,0,0,0,0,0,2.2,1,11,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.38,9- 9-1979,
VS,BAL,A,0,0,0,0,0,2.2,4,13,0,3,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,5.74,9-13-1979,
VS,BOS,A,0,0,0,1,0,1,2,5,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6.18,9-19-1979,
AT,NY,A,0,0,0,1,0,4.2,4,18,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.85,9-29-1979,
VS,KC,A,1,0,0,0,0,6.1,7,31,0,4,3,5,0,2,0,0,0,1,0,1,0,1,0,0,0,4.26,8- 8-1980,2
AT,MIL,A,1,0,0,0,0,8,7,35,1,4,4,3,0,4,0,0,0,0,0,1,0,0,2,0,0,4.40,8-13-1980,
AT,MIN,A,1,1,0,0,0,9,10,37,2,4,4,4,0,6,0,0,0,0,0,0,0,3,0,1,0,4.24,8-20-1980,
VS,TEX,A,1,0,0,0,0,2.2,4,14,1,2,2,3,0,1,0,0,0,0,0,0,0,0,1,0,1,4.50,8-25-1980,
VS,MIN,A,1,1,0,0,0,9,9,36,0,2,2,1,0,1,0,0,2,0,0,2,0,0,1,1,0,3.86,8-30-1980,
VS,CHI,A,1,1,0,0,0,9,9,33,0,2,1,0,0,6,2,1,0,0,0,2,0,3,1,1,0,3.27,9- 4-1980,
VS,NY,A,1,0,0,0,0,6.2,7,33,2,4,4,6,0,3,0,0,0,0,0,1,0,1,1,1,0,3.55,9- 9-1980,
VS,BAL,A,1,0,0,0,0,8.1,6,32,2,2,2,2,1,4,0,0,1,0,0,2,0,0,0,0,0,3.36,9-14-1980,
AT,BAL,A,1,0,0,0,0,4,8,21,1,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-19-1980,
AT,DET,A,1,0,0,0,0,5,8,23,1,5,5,1,0,5,0,0,1,0,0,0,1,1,0,0,0,4.24,9-24-1980,
VS,DET,A,1,0,0,0,0,8,9,32,4,5,5,0,0,6,0,0,0,0,0,3,0,0,0,0,1,4.38,9-30-1980,
AT,BOS,A,1,1,0,0,0,9,6,34,0,1,1,3,0,5,0,0,0,1,0,0,0,2,0,1,0,4.02,10- 5-1980,
VS,NY,A,1,0,0,0,0,3.2,3,19,1,6,6,5,0,2,0,1,0,0,0,1,0,0,0,0,1,14.73,4-15-1981,
VS,MIL,A,1,0,0,0,0,8,6,33,1,3,3,2,0,3,1,0,0,0,0,3,0,0,2,0,0,6.94,4-20-1981,
AT,NY,A,1,1,0,0,0,9,6,34,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,4.79,4-25-1981,
AT,BAL,A,1,0,0,0,0,7,5,30,1,4,2,3,0,3,0,0,1,0,0,1,0,0,1,0,1,4.23,4-30-1981,
VS,CLE,A,1,0,0,0,0,7,5,30,0,4,0,3,0,4,0,0,0,0,0,2,0,1,3,0,1,3.38,5- 6-1981,
VS,BOS,A,1,0,0,0,0,1,5,10,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.04,5-11-1981,
AT,CLE,A,1,1,0,0,0,9,6,33,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3.43,5-16-1981,
VS,CHI,A,1,0,0,0,0,2.1,5,15,0,5,3,2,1,2,1,0,0,1,0,2,0,0,0,0,0,3.83,5-20-1981,
AT,OAK,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,5-22-1981,
AT,CAL,A,1,1,0,0,0,8,7,31,0,2,2,2,0,6,0,0,0,0,0,1,0,1,0,0,1,3.58,5-25-1981,
VS,OAK,A,1,0,0,0,0,5.1,5,23,1,2,2,3,0,5,0,0,2,0,0,0,0,1,0,0,0,3.56,5-31-1981,
AT,TEX,A,1,0,0,0,0,6,10,30,0,4,4,2,0,1,0,2,0,1,0,5,0,0,0,0,1,3.78,6- 7-1981,
AT,DET,A,0,0,0,0,0,2,3,8,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.93,8-10-1981,
VS,MIL,A,1,0,0,0,0,7.2,6,30,1,2,2,3,1,0,1,0,0,0,0,3,0,2,0,0,1,3.77,8-16-1981,2
VS,CHI,A,0,0,0,0,0,4,8,21,0,5,5,0,0,2,0,0,0,1,0,2,0,0,1,0,0,4.15,8-23-1981,
VS,KC,A,0,0,0,0,0,2.1,4,12,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.25,8-27-1981,
VS,SEA,A,0,0,0,0,0,2,3,9,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.36,9-11-1981,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,9-16-1981,
VS,CAL,A,0,0,0,0,0,5,2,16,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.07,9-18-1981,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.03,9-23-1981,
AT,SEA,A,1,0,0,0,0,6,4,22,2,2,2,2,0,1,0,0,0,0,0,1,0,1,1,0,1,3.96,10- 4-1981,
