at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,5,3,19,1,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,1,5.40,9- 1-2021,
AT,CLE,A,1,0,0,0,0,7,1,22,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.25,9- 8-2021,
VS,CLE,A,1,0,0,0,0,5,3,19,1,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,2.12,9-14-2021,1
AT,CHI,N,1,0,0,0,0,5,3,18,0,2,2,1,0,11,0,0,0,0,0,1,0,1,0,1,0,2.45,9-22-2021,
VS,DET,A,1,0,0,0,0,4.2,6,22,2,6,6,2,0,5,0,0,1,0,0,2,0,0,0,0,0,4.05,9-30-2021,
VS,SEA,A,1,0,0,0,0,4,2,19,1,2,2,4,0,4,0,0,0,1,0,0,0,0,0,0,1,4.50,4- 8-2022,
AT,BOS,A,1,0,0,0,0,6,5,22,1,1,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,2.70,4-15-2022,
AT,KC,A,1,0,0,0,0,6,2,19,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,1,0,1.69,4-21-2022,
VS,DET,A,1,0,0,0,0,7,1,23,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,0,1.17,4-27-2022,
AT,BAL,A,1,0,0,0,0,4.2,6,23,0,2,2,1,0,3,0,0,0,2,0,2,0,0,1,0,0,1.63,5- 3-2022,
VS,HOU,A,1,0,0,0,0,4,4,21,0,4,4,5,0,3,0,0,0,0,0,1,0,0,0,0,1,2.56,5-10-2022,
VS,CLE,A,1,0,0,0,0,6,4,22,1,1,1,0,0,5,0,0,0,0,0,2,0,0,0,1,0,2.39,5-15-2022,
AT,KC,A,1,0,0,0,0,5.2,5,24,0,1,1,2,0,6,0,0,0,0,0,3,0,0,0,1,0,2.28,5-21-2022,
AT,SEA,A,1,0,0,0,0,4.2,5,20,2,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,1,2.81,6-14-2022,
VS,CLE,A,1,0,0,0,0,6,7,25,1,3,3,1,0,7,0,0,0,0,0,2,0,0,0,0,0,3.00,6-21-2022,
VS,COL,N,1,0,0,0,0,5,8,25,1,3,3,1,0,1,0,0,0,1,0,3,0,0,0,1,0,3.20,6-26-2022,
VS,BAL,A,1,0,0,0,0,7,2,24,0,1,1,1,0,7,0,0,0,0,0,2,0,0,0,0,0,3.00,7- 1-2022,
AT,CHI,A,1,0,0,0,0,4,5,19,1,3,2,2,0,3,0,0,1,1,0,1,0,1,0,0,0,3.09,7- 6-2022,
VS,MIL,N,1,0,0,0,0,5.1,2,20,1,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2.99,7-13-2022,
AT,DET,A,1,0,0,0,0,5.2,4,22,0,1,1,1,0,7,0,0,0,0,0,0,1,1,1,1,0,2.89,7-23-2022,
AT,SD,N,1,0,0,0,0,4.2,8,24,5,10,10,2,0,7,0,0,0,0,0,1,0,0,0,0,1,3.78,7-29-2022,
VS,DET,A,1,0,0,0,0,5,3,20,0,1,1,0,0,9,0,0,0,2,0,0,0,0,0,1,0,3.67,8- 3-2022,
AT,LA,N,1,0,0,0,0,5,9,25,1,6,5,1,0,4,0,0,1,0,0,5,0,0,0,0,1,3.95,8- 9-2022,
VS,KC,A,1,0,0,0,0,5.1,6,24,1,2,2,2,0,6,0,0,0,0,0,2,0,0,0,1,0,3.92,8-15-2022,
VS,TEX,A,1,0,0,0,0,6.1,2,23,1,2,2,3,0,6,0,0,0,0,0,0,0,1,0,0,1,3.86,8-21-2022,
VS,SF,N,1,0,0,0,0,6,2,23,0,0,0,3,0,8,0,0,0,1,0,1,0,1,0,1,0,3.65,8-26-2022,
VS,BOS,A,1,0,0,0,0,5,8,26,2,5,5,1,0,8,0,0,0,1,0,0,0,0,1,0,1,3.88,8-31-2022,
AT,NY,A,1,0,0,0,0,4,3,19,1,4,4,4,0,3,0,0,0,0,0,0,0,0,0,0,1,4.05,9- 7-2022,2
VS,KC,A,1,0,0,0,0,7,0,22,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.83,9-13-2022,
AT,CLE,A,1,0,0,0,0,7.2,3,27,0,0,0,2,0,5,0,0,0,1,0,1,0,3,1,1,0,3.61,9-18-2022,
VS,ANA,A,1,0,0,0,0,4,4,19,0,3,3,3,0,5,0,0,0,0,0,1,0,0,0,0,0,3.70,9-24-2022,
AT,DET,A,1,0,0,0,0,6,5,24,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.55,9-30-2022,
