at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,1,0,0,0,0,5,6,22,0,2,2,1,0,3,0,0,1,1,0,0,0,1,0,1,0,3.60,9-16-2005,
AT,ANA,A,0,0,0,0,0,1.2,1,7,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.05,9-21-2005,
AT,SEA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.12,9-29-2005,
VS,ANA,A,0,0,0,0,0,1,0,4,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2.79,10- 2-2005,
VS,KC,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-30-2006,
AT,ANA,A,0,0,0,1,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.00,8- 4-2006,
AT,ANA,A,0,0,0,0,0,1.2,5,11,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.94,8- 6-2006,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,8- 7-2006,
VS,SEA,A,0,0,0,0,0,2,4,11,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7.27,8-11-2006,
VS,ANA,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,8-15-2006,
AT,DET,A,0,0,0,0,0,2.2,3,10,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4.61,8-20-2006,
VS,OAK,A,0,0,0,0,0,2.2,2,11,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.86,8-25-2006,
VS,BAL,A,0,0,0,0,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.26,8-30-2006,
VS,CLE,A,0,0,0,0,0,3.1,3,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,9- 2-2006,
AT,OAK,A,0,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.97,9- 6-2006,
AT,SEA,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.91,9- 9-2006,
VS,SEA,A,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,3.75,9-19-2006,
VS,CLE,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.46,9-23-2006,
AT,ANA,A,0,0,0,0,0,2,3,10,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.54,9-25-2006,
