at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,7,9,31,1,4,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,2.57,6- 5-1991,
AT,MIN,A,1,0,0,0,0,5,6,24,1,6,6,2,0,2,0,0,1,0,0,0,0,0,1,0,1,6.00,6-12-1991,
AT,TOR,A,1,0,0,0,0,7,5,27,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,1,0,3.79,6-19-1991,
VS,MIN,A,1,0,0,0,0,8,4,28,1,3,3,1,0,0,2,0,0,0,0,1,1,0,0,0,1,3.67,6-24-1991,
AT,MIL,A,1,0,0,0,0,2.2,5,14,0,3,3,2,0,1,0,0,1,0,0,0,0,1,0,0,0,4.25,6-29-1991,
VS,BAL,A,1,0,0,0,0,7,6,27,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.93,7- 4-1991,
AT,CAL,A,1,0,0,0,0,8.1,4,30,0,0,0,2,0,5,0,0,0,0,0,0,0,1,1,1,0,3.20,7-13-1991,
AT,OAK,A,1,0,0,0,0,8,3,29,0,0,0,2,0,5,0,0,0,0,1,0,0,1,2,1,0,2.72,7-19-1991,
VS,SEA,A,1,0,0,0,0,7,10,28,1,2,2,0,0,0,1,0,0,0,0,1,0,3,0,1,0,2.70,7-24-1991,
VS,OAK,A,1,0,0,0,0,2,10,16,0,8,6,0,0,1,1,0,0,0,0,3,0,1,1,0,0,3.48,7-29-1991,
AT,DET,A,1,0,0,0,0,2.1,7,18,0,6,6,2,0,1,0,1,1,2,0,1,0,0,0,0,1,4.20,8- 3-1991,
AT,CHI,A,1,0,0,0,0,5,7,26,0,4,4,2,0,7,0,0,1,1,0,1,0,0,1,0,1,4.41,8- 8-1991,
VS,KC,A,1,0,0,0,0,6,10,27,2,5,5,0,0,2,1,1,0,0,0,0,1,1,0,0,1,4.66,8-13-1991,1
