at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,1,0,0,0,0,5,6,20,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.60,8-22-1982,
VS,CAL,A,1,0,0,0,0,5,9,24,0,6,6,1,0,0,0,1,0,0,0,4,1,1,0,0,1,7.20,8-27-1982,
VS,OAK,A,1,0,0,0,0,6,4,22,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,1,0,5.62,9- 1-1982,
AT,CLE,A,1,0,0,0,0,5.1,6,23,0,3,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,5.48,9- 7-1982,
VS,DET,A,1,0,0,0,0,4,6,18,1,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.39,9-12-1982,
AT,DET,A,1,0,0,0,0,6,7,25,2,5,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.32,9-17-1982,
AT,MIL,A,1,1,0,0,0,8,7,33,1,3,2,4,2,1,1,0,0,0,0,2,0,1,1,0,1,5.49,9-22-1982,
VS,NY,A,1,0,0,0,0,0.2,4,8,1,6,2,1,0,1,0,0,0,0,0,1,0,0,1,0,1,5.85,9-27-1982,
AT,NY,A,1,1,1,0,0,9,6,33,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,1,0,4.78,10- 2-1982,
