at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,4,1,15,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.25,6-20-2019,
VS,ATL,N,1,0,0,0,0,4.2,1,19,1,1,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2.08,6-25-2019,
AT,PIT,N,1,0,0,0,0,2.2,10,20,2,7,7,1,0,3,0,0,0,1,0,2,0,0,0,0,1,7.15,7- 1-2019,
AT,MIL,N,0,0,0,1,0,1,1,6,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.30,9- 6-2019,
VS,STL,N,1,0,0,0,0,5,2,18,0,1,0,1,0,6,0,1,1,0,0,0,0,0,1,0,0,0.00,8-19-2020,2
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-29-2020,2
VS,STL,N,1,0,0,0,0,2.2,2,16,0,2,2,5,0,4,0,0,0,0,0,0,0,0,1,0,1,2.08,9- 5-2020,1
VS,CIN,N,1,0,0,0,0,3.2,3,16,0,3,3,2,0,2,0,1,0,1,0,1,1,1,0,0,0,3.65,9-10-2020,
AT,PIT,N,0,0,0,0,0,4,2,15,0,1,1,2,0,7,0,0,0,0,0,1,0,0,0,0,0,3.31,9-22-2020,
AT,CHI,A,1,0,0,0,0,5,2,18,1,1,1,2,0,8,0,0,0,0,0,0,0,1,0,1,0,2.95,9-27-2020,
VS,MIL,N,1,0,0,0,0,5,4,20,2,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,1,7.20,4- 6-2021,
AT,MIL,N,1,0,0,0,0,5.1,3,19,0,3,3,1,0,6,0,0,0,0,0,0,0,1,0,0,1,6.10,4-12-2021,
VS,MIL,N,1,0,0,0,0,4.2,2,18,0,2,2,2,0,7,0,0,0,0,0,2,0,0,0,0,0,5.40,4-24-2021,
AT,ATL,N,1,0,0,0,0,6,4,24,1,2,2,1,0,6,0,0,0,1,0,1,0,0,0,1,0,4.71,4-29-2021,
VS,LA,N,1,0,0,0,0,5,3,19,1,2,2,1,0,7,0,0,0,0,0,1,0,0,0,0,0,4.50,5- 5-2021,
AT,CLE,A,1,0,0,0,0,6,5,23,2,3,3,0,0,6,0,0,0,1,0,0,0,1,0,0,1,4.50,5-11-2021,
VS,WAS,N,1,0,0,0,0,5,5,19,2,3,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,4.62,5-17-2021,
AT,STL,N,1,0,0,0,0,7,5,26,1,2,2,0,0,6,0,0,0,0,0,1,1,0,0,0,1,4.30,5-22-2021,
VS,CIN,N,1,0,0,0,0,5.2,5,26,0,0,0,3,0,6,1,0,0,1,0,3,0,0,0,1,0,3.81,5-28-2021,
VS,SD,N,1,0,0,0,0,5,3,19,0,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.62,6- 2-2021,
AT,SD,N,1,0,0,0,0,3,5,19,1,4,4,5,0,4,0,1,0,0,1,1,0,0,0,0,1,4.06,6- 7-2021,
VS,CLE,A,1,0,0,0,0,4.2,3,18,2,3,3,1,0,5,0,0,0,0,0,0,0,0,0,0,1,4.19,6-21-2021,
AT,LA,N,1,0,0,0,0,3,5,18,2,6,4,3,0,3,0,0,0,1,0,0,0,1,1,0,1,4.55,6-27-2021,
AT,CIN,N,1,0,0,0,0,7,5,26,2,3,3,1,0,6,0,0,0,0,0,1,0,1,0,0,1,4.48,7- 3-2021,
VS,PHI,N,1,0,0,0,0,5,5,21,2,4,4,1,0,5,1,0,0,0,0,1,0,0,0,0,1,4.66,7- 8-2021,
AT,ARI,N,1,0,0,0,0,5,5,21,0,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,0,4.59,7-17-2021,
AT,STL,N,1,0,0,0,0,6,4,24,2,3,3,3,0,8,0,0,0,0,1,2,0,0,0,0,1,4.58,7-22-2021,
VS,CIN,N,1,0,0,0,0,5,7,22,3,4,4,0,0,4,1,0,1,0,0,1,0,0,0,0,1,4.72,7-27-2021,
AT,WAS,N,1,0,0,0,0,5,7,26,0,4,4,4,1,4,2,0,1,1,0,0,0,1,0,0,0,4.85,8- 1-2021,
VS,CHI,A,1,0,0,0,0,6.2,6,26,0,2,2,0,0,7,0,0,0,0,0,3,0,0,0,0,1,4.71,8- 7-2021,
AT,MIA,N,1,0,0,0,0,1.1,5,10,1,6,6,1,0,1,0,0,0,0,1,0,0,0,0,0,1,5.16,8-13-2021,
AT,MIN,A,0,0,0,1,1,4,1,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.98,9- 1-2021,
VS,PIT,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.90,9- 5-2021,
VS,SF,N,0,0,0,0,0,2,3,8,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.89,9-11-2021,
AT,PHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,9-15-2021,
AT,MIL,N,0,0,0,0,0,3,4,13,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.84,9-18-2021,
VS,MIN,A,0,0,0,0,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.80,9-22-2021,
VS,STL,N,0,0,0,0,0,3.2,2,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.66,9-26-2021,
AT,STL,N,0,0,0,0,0,2,1,9,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,4.58,10- 1-2021,
VS,COL,N,0,0,0,1,0,2,2,9,0,2,2,1,0,5,0,0,0,0,0,0,1,0,0,0,1,9.00,9-17-2022,
AT,MIA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.50,9-20-2022,
AT,PIT,N,0,0,0,0,0,3,3,13,1,3,3,0,0,3,0,0,0,1,0,2,0,0,0,0,0,6.43,9-24-2022,
VS,PHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.62,9-28-2022,
VS,CIN,N,0,0,0,0,0,3,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.09,10- 1-2022,
AT,CIN,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.38,10- 5-2022,
