at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1966,
AT,DET,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-16-1966,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1966,
AT,BAL,A,0,0,0,1,0,2,3,11,0,4,4,2,1,2,0,0,0,0,0,2,0,0,0,0,0,6.35,4-20-1966,
VS,DET,A,0,0,0,1,1,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.91,4-23-1966,
VS,CHI,A,0,0,0,1,0,1.2,1,7,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,4.00,4-25-1966,
VS,MIN,A,0,0,0,1,1,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3.00,5- 1-1966,1
VS,BAL,A,0,0,0,1,1,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5- 3-1966,
AT,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 6-1966,
AT,KC,A,0,0,0,1,0,3.1,2,12,0,2,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,3.00,5- 8-1966,
AT,CAL,A,0,0,0,0,0,3,2,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.57,5-11-1966,
AT,MIN,A,0,0,0,1,0,2,2,8,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.74,5-13-1966,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,5-15-1966,
AT,MIN,A,0,0,0,1,0,0.1,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.59,5-16-1966,
AT,CLE,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5-18-1966,
VS,CAL,A,0,0,0,1,1,2,2,9,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.70,5-21-1966,
VS,CAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.51,5-22-1966,2
VS,KC,A,0,0,0,1,0,2,2,8,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.93,5-23-1966,
VS,BOS,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,5-27-1966,
VS,BOS,A,0,0,0,0,0,2,3,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,5-28-1966,
VS,NY,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.12,5-30-1966,1
AT,BOS,A,0,0,0,1,0,3,2,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.87,6- 1-1966,2
AT,CHI,A,0,0,0,1,0,1,2,6,0,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,3.26,6- 4-1966,
AT,CHI,A,0,0,0,0,0,1.1,1,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3.15,6- 5-1966,1
AT,BAL,A,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.93,6- 7-1966,
AT,BAL,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.91,6- 8-1966,1
AT,BAL,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,6- 8-1966,2
AT,CLE,A,0,0,0,0,0,1.1,5,9,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-11-1966,
AT,DET,A,0,0,0,1,0,2,3,10,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,3.42,6-13-1966,
VS,CLE,A,0,0,0,1,0,3,3,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.22,6-17-1966,
VS,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,6-21-1966,
VS,DET,A,0,0,0,0,0,5.2,5,25,0,2,2,2,1,2,1,0,0,1,0,0,0,2,2,0,0,3.10,6-23-1966,
AT,BOS,A,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.05,6-26-1966,2
AT,CHI,A,0,0,0,0,0,1.2,1,7,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2.97,6-29-1966,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,7- 1-1966,
AT,BOS,A,0,0,0,0,0,1.1,3,8,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.29,7- 4-1966,1
AT,BOS,A,0,0,0,1,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.27,7- 4-1966,2
VS,CHI,A,0,0,0,0,0,1.1,3,9,0,3,3,2,1,0,1,0,0,1,0,1,0,0,0,0,0,3.62,7- 7-1966,
AT,NY,A,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.51,7- 8-1966,2
AT,NY,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,7-10-1966,2
AT,MIN,A,0,0,0,1,0,2,1,8,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.39,7-14-1966,
AT,CAL,A,0,0,0,0,0,2.2,4,11,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,3.27,7-17-1966,1
VS,MIN,A,0,0,0,0,0,1.2,1,6,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3.31,7-19-1966,1
VS,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.23,7-22-1966,
VS,KC,A,0,0,0,1,0,5,3,18,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.02,7-24-1966,2
VS,CAL,A,0,0,0,0,0,1.2,4,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,7-27-1966,
VS,BOS,A,0,0,0,0,0,2,3,12,0,1,1,3,2,1,0,0,0,0,0,1,0,0,0,0,0,3.32,7-29-1966,2
VS,BOS,A,0,0,0,1,0,2,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.24,7-30-1966,
AT,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.23,8- 1-1966,
AT,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.16,8- 2-1966,
AT,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,8- 6-1966,
VS,DET,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,8- 8-1966,
VS,DET,A,0,0,0,0,0,0.1,4,5,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.49,8- 9-1966,
