at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,3,1,11,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0.00,4-14-1966,2
VS,BAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-23-1966,
VS,BOS,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.00,4-26-1966,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,5- 5-1966,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 6-1966,
AT,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-1966,
AT,DET,A,0,0,0,1,0,2,4,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-17-1966,
VS,CAL,A,0,0,0,0,0,3.1,3,18,0,4,3,4,0,2,0,0,0,0,0,3,0,1,2,0,1,4.38,5-24-1966,
AT,WAS,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,5-31-1966,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,6- 1-1966,
AT,BOS,A,0,0,0,1,0,2.1,3,10,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.40,6- 4-1966,
AT,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,6-10-1966,
AT,DET,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,6-12-1966,1
AT,BOS,A,0,0,0,0,0,1.2,1,7,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4.15,6-30-1966,
AT,WAS,A,0,0,0,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3.80,7- 2-1966,
VS,BOS,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.55,7- 5-1966,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,7- 6-1966,2
VS,BOS,A,0,0,0,1,0,2,4,9,0,1,1,1,1,2,0,0,1,0,0,0,0,1,0,1,0,3.49,7- 7-1966,
VS,WAS,A,1,0,0,0,0,3,5,16,1,5,4,1,0,3,1,0,0,0,0,1,0,0,1,0,1,4.31,7-10-1966,2
VS,CAL,A,0,0,0,0,0,1.2,2,8,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,4.09,7-24-1966,2
AT,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,7-30-1966,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-31-1966,1
AT,CHI,A,0,0,0,1,0,2,0,8,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,3.65,7-31-1966,2
AT,CAL,A,0,0,0,0,0,4.2,1,15,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.24,8- 4-1966,
AT,CLE,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.19,8- 7-1966,2
VS,BAL,A,0,0,0,0,0,2,1,10,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3.05,8-11-1966,
VS,CLE,A,0,0,0,1,0,5,1,17,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,2.74,8-14-1966,1
