at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,5.1,9,25,0,3,3,1,0,3,1,0,0,0,3,0,1,1,0,0,5.06,,4-18-1953,1
VS,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.68,,4-24-1953,
VS,WAS,A,1,1,0,0,0,9,10,38,1,5,5,4,0,3,0,0,0,0,1,0,2,0,0,1,4.41,,5- 2-1953,
VS,CLE,A,1,0,0,0,0,7.2,8,31,1,3,3,1,0,4,1,0,0,0,0,0,1,0,0,0,4.12,,5- 8-1953,
AT,PHI,A,0,0,0,1,0,7.2,5,29,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3.41,,5-12-1953,
AT,NY,A,1,0,0,0,0,8.2,9,38,0,4,4,3,0,8,0,0,1,0,1,1,1,0,0,0,3.57,,5-17-1953,
AT,BOS,A,0,0,0,1,0,7.2,4,27,1,1,1,1,1,5,1,0,0,0,0,0,1,0,0,1,3.19,,5-20-1953,
AT,CLE,A,0,0,0,0,0,3.1,6,20,0,3,1,2,0,5,0,2,1,0,0,0,0,1,0,0,3.16,,5-24-1953,2
AT,DET,A,1,0,0,0,0,5,9,25,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.51,,5-29-1953,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,,5-31-1953,1
VS,WAS,A,1,0,0,0,0,9,7,34,0,2,2,2,0,2,0,0,0,0,2,0,1,0,0,0,3.26,,6- 3-1953,
VS,BOS,A,1,0,0,0,0,4,8,25,1,4,4,5,2,3,0,0,0,0,3,0,0,0,0,1,3.58,,6- 9-1953,
VS,PHI,A,1,0,0,0,0,8,11,33,0,4,4,0,0,5,0,0,0,0,1,0,1,0,0,1,3.68,,6-14-1953,1
AT,BOS,A,1,0,0,0,0,4.1,6,22,0,2,2,2,0,3,0,0,0,0,2,1,1,2,0,1,3.70,,6-19-1953,
AT,WAS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.66,,6-24-1953,
AT,PHI,A,1,0,0,0,0,6.2,8,29,0,1,1,1,0,2,0,0,0,0,1,1,0,0,1,0,3.49,,6-28-1953,1
VS,DET,A,1,0,0,0,0,5.1,9,26,0,6,5,2,0,2,1,0,0,0,4,1,0,1,0,1,3.76,,7- 5-1953,1
VS,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.69,,7- 5-1953,2
VS,CLE,A,1,1,0,0,0,9,17,45,1,9,7,3,0,2,1,0,0,0,5,0,1,0,0,1,3.97,,7- 9-1953,
VS,NY,A,1,0,0,0,0,2.2,7,18,1,8,4,2,0,3,1,0,0,0,0,0,0,1,0,1,4.20,Date,7-18-1953,
VS,WAS,A,0,0,0,1,0,2,5,10,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,4.28,,7-19-1953,2
VS,PHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,,7-22-1953,
VS,BOS,A,0,0,0,1,0,4,1,16,0,2,1,1,0,1,0,1,0,0,0,0,0,2,0,0,4.18,,7-24-1953,2
VS,BOS,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.22,,7-26-1953,1
AT,PHI,A,0,0,0,1,0,5,2,19,1,3,3,2,0,4,0,0,0,0,0,1,0,0,0,1,4.27,,7-28-1953,
AT,PHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,,7-30-1953,
AT,BOS,A,1,1,0,0,0,8,9,34,1,5,5,3,1,3,1,0,0,0,7,0,0,0,0,1,4.32,,8- 5-1953,
VS,DET,A,1,0,0,0,0,4,6,21,1,7,7,2,0,2,0,0,0,0,2,0,0,1,0,1,4.66,,8-11-1953,2
VS,DET,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.63,,8-12-1953,
VS,CLE,A,1,0,0,0,0,2.2,2,13,0,3,3,3,0,1,0,0,0,0,1,0,0,0,0,0,4.74,,8-16-1953,2
AT,CHI,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.78,,8-18-1953,1
VS,WAS,A,1,1,1,0,0,9,2,30,0,0,0,2,0,7,1,0,0,0,0,0,1,0,1,0,4.49,,8-30-1953,1
VS,DET,A,1,1,0,0,0,9,11,42,1,6,6,5,0,8,0,0,1,0,4,0,1,0,1,0,4.58,,9- 4-1953,
AT,WAS,A,1,1,1,0,0,9,5,34,0,0,0,3,0,6,0,0,0,0,0,0,1,0,1,0,4.33,,9- 9-1953,1
AT,PHI,A,1,0,0,0,0,8.1,5,31,1,2,2,2,0,0,0,0,0,0,1,0,1,0,1,0,4.23,,9-13-1953,1
AT,NY,A,1,1,0,0,0,9,4,35,0,1,1,3,0,3,0,0,0,0,1,0,0,1,1,0,4.07,,9-17-1953,
AT,DET,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.02,,9-22-1953,
VS,CHI,A,1,0,0,0,0,7,8,35,0,6,6,6,1,6,0,0,1,0,3,2,1,0,0,1,4.16,,9-26-1953,
AT,DET,A,1,1,0,0,0,8,9,36,3,3,3,2,1,5,0,0,1,0,0,0,0,0,1,0,1,3.38,4-13-1954,
VS,DET,A,1,0,0,0,0,6,7,29,0,4,4,4,1,2,1,0,0,0,0,3,0,0,0,0,1,4.50,4-18-1954,
AT,CHI,A,1,1,0,0,0,8,9,35,1,3,3,2,1,4,1,0,0,0,0,1,1,0,0,0,1,4.09,4-25-1954,1
VS,PHI,A,1,0,0,0,0,7,7,30,0,5,5,2,0,5,1,0,0,0,0,0,1,0,0,0,0,4.66,5-10-1954,
VS,NY,A,1,1,0,0,0,9,3,32,1,2,2,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4.03,5-16-1954,2
AT,CLE,A,1,1,0,0,0,9.2,12,46,1,4,4,5,1,2,1,0,0,0,0,0,0,1,2,0,1,3.97,5-22-1954,
AT,DET,A,1,1,0,0,0,8,11,36,0,6,6,3,1,2,0,0,0,0,0,3,0,0,0,0,1,4.37,5-26-1954,
VS,CHI,A,1,1,0,0,0,9,6,36,0,2,2,4,0,3,0,1,0,0,0,0,0,2,1,1,0,4.04,5-30-1954,
AT,PHI,A,1,0,0,0,0,7,10,33,1,4,4,4,1,4,0,0,0,0,0,2,1,1,0,0,1,4.14,6- 3-1954,
AT,NY,A,1,1,0,0,0,8,10,32,1,5,5,1,0,1,1,0,0,0,0,0,0,2,0,0,1,4.29,6- 6-1954,2
AT,WAS,A,1,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,6-13-1954,2
VS,CLE,A,1,0,0,0,0,6.2,7,32,1,4,4,4,1,2,1,0,0,0,0,3,0,0,1,0,1,4.36,6-29-1954,
AT,CHI,A,1,1,0,0,0,8,10,35,0,3,2,3,1,2,1,0,0,0,0,0,0,1,1,0,1,4.18,7- 5-1954,1
AT,NY,A,1,1,0,0,0,8,6,35,1,3,1,5,0,2,1,1,0,0,0,1,1,0,1,0,1,3.94,7-15-1954,
AT,BOS,A,1,0,0,0,0,3.1,10,23,5,8,8,3,1,2,0,0,0,0,0,1,0,0,0,0,1,4.50,7-19-1954,2
AT,WAS,A,0,0,0,1,0,7.2,6,34,0,2,2,3,2,4,1,0,0,1,0,1,0,0,1,0,1,4.35,7-21-1954,
AT,PHI,A,1,0,0,0,0,7,7,28,0,5,5,0,0,1,0,0,0,0,0,2,1,0,0,0,1,4.48,7-25-1954,2
VS,NY,A,1,1,1,0,0,9,7,35,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0,1,0,4.16,7-30-1954,
VS,PHI,A,1,0,0,0,0,2,3,12,0,5,0,1,0,1,0,0,0,0,0,0,1,0,2,0,1,4.10,8- 3-1954,
VS,BOS,A,1,0,0,0,0,8,9,33,0,4,4,1,1,3,1,1,0,0,0,2,1,0,0,0,1,4.12,8- 8-1954,2
AT,CLE,A,1,0,0,0,0,7.1,5,30,1,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,4.10,8-14-1954,
VS,CHI,A,1,0,0,0,0,6.1,10,34,0,4,4,4,0,5,2,0,0,0,0,1,1,0,1,0,1,4.17,8-18-1954,
AT,NY,A,1,0,0,0,0,5,7,26,1,5,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,4.32,8-24-1954,
AT,BOS,A,1,0,0,0,0,8,6,34,1,2,2,6,1,3,1,1,0,0,0,0,0,2,1,0,0,4.22,8-28-1954,
AT,PHI,A,1,0,0,0,0,7.2,9,35,0,6,6,5,0,1,1,0,1,0,0,1,3,1,0,0,1,4.34,8-31-1954,2
VS,CLE,A,1,0,0,0,0,8.2,8,37,0,2,2,5,0,4,1,0,0,0,0,2,0,1,0,0,0,4.24,9- 6-1954,2
VS,WAS,A,1,1,0,0,0,9,4,35,0,3,3,3,0,4,0,1,0,0,0,0,0,1,2,0,1,4.18,9-11-1954,
AT,CHI,A,1,1,0,0,0,8,9,35,0,6,6,4,1,3,2,1,0,0,0,2,1,1,0,0,1,4.28,9-18-1954,
VS,CHI,A,1,0,0,0,0,2,4,11,0,3,3,1,1,2,0,1,0,0,0,1,0,0,0,0,1,4.37,9-25-1954,
AT,WAS,A,0,0,0,0,0,2,2,8,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-17-1955,
AT,KC,A,0,0,0,1,0,8,5,30,1,2,2,3,0,4,0,0,0,0,0,1,0,2,0,1,0,1.80,4-28-1955,
AT,BOS,A,1,0,0,0,0,1,4,9,0,4,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.27,5- 7-1955,
VS,CLE,A,1,0,0,0,0,3,5,14,1,4,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,4.50,5-10-1955,
VS,KC,A,1,1,0,0,0,9,4,33,1,2,2,4,0,4,0,0,0,0,0,0,0,0,0,1,0,3.52,7-31-1955,1
VS,DET,A,1,1,1,0,0,9,8,36,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,1,0,2.53,8- 5-1955,
VS,BOS,A,1,1,0,0,0,13,5,49,0,2,2,5,1,7,1,0,0,1,0,0,0,0,0,1,0,2.20,8-10-1955,
AT,BOS,A,1,0,0,0,0,7.2,6,33,3,6,6,4,0,4,0,0,0,1,0,1,0,0,0,1,0,2.91,8-16-1955,
VS,BAL,A,1,1,0,0,0,9,6,37,0,1,1,4,0,6,0,0,0,0,0,0,0,0,0,1,0,2.63,8-21-1955,
AT,DET,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.59,8-24-1955,
AT,CLE,A,1,0,0,0,0,3.1,3,19,0,3,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2.86,8-27-1955,
AT,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.78,8-28-1955,2
AT,KC,A,0,0,0,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,8-31-1955,
VS,WAS,A,1,0,0,0,0,3,7,18,1,3,3,2,0,0,0,1,0,0,0,3,0,0,0,0,0,3.00,9- 3-1955,
AT,BAL,A,0,0,0,1,0,2,2,11,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,2.92,9- 5-1955,1
VS,CHI,A,1,0,0,0,0,6.2,7,29,0,3,3,4,1,2,0,0,0,0,0,2,0,1,0,1,0,3.01,9- 9-1955,
VS,DET,A,1,1,0,0,0,9,5,35,1,4,3,4,0,4,1,0,0,0,0,2,0,2,1,1,0,3.01,9-14-1955,
AT,WAS,A,1,0,0,0,0,1,1,8,0,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,9-20-1955,1
AT,BOS,A,1,0,0,0,0,6.1,8,28,0,1,1,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.06,9-23-1955,2
AT,WAS,A,1,1,0,0,0,9,6,36,3,4,4,3,0,6,0,0,0,0,0,1,0,0,0,1,0,4.00,4-17-1956,
VS,BOS,A,1,0,0,0,0,4.2,5,22,0,4,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,5.27,4-22-1956,
AT,BOS,A,1,1,0,0,0,9,6,36,0,2,1,4,0,5,0,0,0,0,0,0,0,2,1,1,0,3.57,4-27-1956,
