at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,5.1,4,26,0,2,2,7,0,3,1,1,0,0,0,1,0,1,0,0,0,3.38,5-18-1997,
VS,HOU,N,1,0,0,0,0,6.2,11,32,0,6,6,2,0,0,1,1,0,0,0,4,1,0,0,1,0,6.00,5-23-1997,
AT,FLA,N,1,0,0,0,0,6,7,26,2,4,4,2,0,2,0,1,0,0,0,1,0,0,0,0,0,6.00,5-29-1997,
AT,STL,N,1,0,0,0,0,1.1,8,12,0,6,6,1,0,0,0,0,0,0,0,2,1,0,0,0,1,8.38,6- 3-1997,
AT,HOU,N,0,0,0,0,0,1,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 3-1998,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 7-1998,
VS,STL,N,0,0,0,0,0,2.1,4,13,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,7.36,4- 8-1998,
VS,CIN,N,0,0,0,0,0,0.2,4,7,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,14.54,4-10-1998,
VS,CIN,N,0,0,0,0,0,2,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95,4-12-1998,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45,4-18-1998,
VS,ATL,N,0,0,0,0,0,4,0,13,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,5.91,4-19-1998,1
AT,FLA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,4-22-1998,
AT,FLA,N,0,0,0,0,0,0.2,2,4,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6.17,4-24-1998,
AT,ATL,N,0,0,0,0,0,2.1,1,7,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,5.14,4-26-1998,
AT,PHI,N,0,0,0,0,0,2,4,10,0,2,2,0,0,0,0,1,0,0,0,2,1,0,0,0,0,5.62,5- 6-1998,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.29,5-11-1998,
VS,CHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5-14-1998,
VS,MIL,N,0,0,0,0,0,1,3,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.30,5-15-1998,
AT,CIN,N,1,0,0,0,0,7,2,22,0,1,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4.21,5-24-1998,
VS,HOU,N,1,0,0,0,0,6,9,29,1,4,4,2,0,6,1,0,0,0,0,1,0,0,0,0,0,4.55,5-31-1998,
AT,ANA,A,1,0,0,0,0,6,7,27,1,4,4,3,0,5,0,0,1,0,0,2,0,1,0,0,1,4.78,6- 5-1998,
VS,TEX,A,1,0,0,0,0,5,8,26,1,6,5,2,0,3,0,0,0,1,0,3,0,0,1,0,0,5.27,6-10-1998,
AT,SF,N,1,0,0,0,0,6,10,28,0,5,5,2,0,2,0,0,0,0,0,2,0,1,0,0,1,5.55,6-16-1998,
VS,LA,N,1,1,0,0,0,9,10,37,2,6,6,2,0,5,0,0,0,0,0,1,0,0,0,1,0,5.62,6-21-1998,
VS,OAK,A,1,0,0,0,0,3,6,20,0,5,5,5,0,2,1,0,0,0,0,1,0,0,0,0,0,6.08,6-26-1998,
AT,SD,N,1,0,0,0,0,6,5,29,0,5,5,5,0,3,1,2,1,1,0,2,0,0,1,0,1,6.21,7- 4-1998,
VS,SD,N,1,0,0,0,0,6,5,25,0,5,5,4,0,4,0,0,1,0,0,3,0,1,0,1,0,6.32,7-13-1998,
AT,ARI,N,1,0,0,0,0,5,9,25,1,4,4,1,0,1,1,0,0,1,0,1,0,0,0,0,1,6.37,7-18-1998,
VS,CIN,N,1,0,0,0,0,7,6,29,1,3,3,3,0,6,0,0,0,0,0,1,0,1,0,1,0,6.17,7-23-1998,2
VS,PIT,N,0,0,0,0,0,1.2,3,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,7-27-1998,
AT,PIT,N,1,0,0,0,0,8,5,30,1,2,2,2,0,6,0,1,0,0,1,0,0,0,0,1,0,5.72,8- 3-1998,
VS,NY,N,1,0,0,0,0,5.2,8,28,1,4,3,3,0,7,0,0,0,0,0,2,0,1,1,0,1,5.67,8- 8-1998,
VS,PHI,N,1,0,0,0,0,4,6,20,1,6,4,3,0,2,0,1,0,0,0,2,0,0,0,0,1,5.80,8-14-1998,
AT,NY,N,1,0,0,0,0,6,5,28,0,2,2,4,0,4,0,0,0,1,0,2,0,0,0,0,1,5.65,8-19-1998,
AT,PHI,N,1,0,0,0,0,6,5,25,0,1,1,3,0,6,1,1,0,0,0,1,0,1,0,1,0,5.43,8-24-1998,
VS,CHI,N,1,0,0,0,0,7,3,27,0,1,1,2,0,8,0,0,0,0,0,0,1,0,1,1,0,5.20,8-29-1998,
VS,SD,N,1,0,0,0,0,5.1,8,30,0,5,5,5,0,6,0,0,0,0,0,1,2,0,1,0,0,5.33,9- 4-1998,
VS,FLA,N,1,0,0,0,0,6,5,27,1,5,5,3,0,7,1,0,0,1,0,2,0,1,1,0,0,5.43,9- 9-1998,
AT,LA,N,1,0,0,0,0,7,7,29,0,2,1,3,0,7,1,0,0,0,0,0,0,0,1,0,1,5.22,9-14-1998,
AT,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1999,
AT,SD,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.00,4- 7-1999,
VS,ATL,N,0,0,0,0,0,1,4,8,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,18.00,4-18-1999,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.00,4-23-1999,
AT,STL,N,0,0,0,0,0,2,2,9,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10.80,4-27-1999,
AT,PIT,N,0,0,0,0,0,3,1,13,0,1,1,3,0,3,2,0,0,0,0,0,0,0,0,0,0,7.88,5- 1-1999,
VS,NY,N,1,0,0,0,0,5,4,21,0,2,1,2,0,5,0,0,0,0,0,1,0,1,1,1,0,5.54,5-11-1999,
VS,CIN,N,1,0,0,0,0,5,5,23,2,5,3,2,0,3,0,0,0,0,0,1,0,0,1,0,1,5.50,5-17-1999,
VS,ARI,N,1,0,0,0,0,5.2,9,28,1,6,3,3,0,5,0,1,0,0,0,0,0,1,1,0,1,5.32,5-22-1999,
AT,HOU,N,1,0,0,0,0,6,4,27,1,3,3,5,0,7,0,0,0,1,0,1,0,1,0,0,0,5.16,5-27-1999,
AT,ATL,N,1,0,0,0,0,4.2,4,27,0,4,1,6,0,1,0,0,0,1,0,1,0,0,2,0,1,4.72,6- 1-1999,
VS,SEA,A,1,0,0,0,0,6.2,8,32,0,4,4,5,0,7,0,0,0,0,0,2,0,0,0,0,1,4.83,6- 7-1999,
AT,TEX,A,1,0,0,0,0,6.1,5,28,2,2,2,3,0,7,0,0,0,1,0,0,0,0,0,1,0,4.56,6-13-1999,
VS,SF,N,0,0,0,0,0,1.1,2,7,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.99,6-16-1999,
VS,FLA,N,1,0,0,0,0,7,6,27,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.69,6-19-1999,
VS,CHI,N,1,0,0,0,0,5.2,9,30,1,8,6,3,0,4,2,1,1,0,0,2,1,0,1,0,1,5.14,6-24-1999,
AT,SF,N,1,0,0,0,0,4,7,21,1,6,6,3,0,0,0,0,0,0,0,5,0,1,0,0,1,5.65,6-29-1999,
VS,SD,N,1,0,0,0,0,5,4,22,0,4,4,6,0,3,0,0,0,0,0,2,0,2,0,1,0,5.76,7- 3-1999,2
VS,LA,N,1,0,0,0,0,5,6,24,2,4,4,4,0,5,0,0,0,0,0,1,0,0,0,0,0,5.85,7- 7-1999,
VS,ANA,A,1,0,0,0,0,3.1,3,17,0,2,2,4,0,1,0,1,0,1,0,0,0,0,0,0,0,5.83,7-11-1999,
AT,OAK,A,1,0,0,0,0,5,5,21,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.81,7-18-1999,
AT,LA,N,1,0,0,0,0,5.1,3,22,1,1,1,3,0,2,1,0,0,0,0,1,0,0,0,1,0,5.56,7-22-1999,1
VS,HOU,N,1,0,0,0,0,5,8,26,1,3,3,5,0,4,1,0,0,0,0,2,0,1,0,0,0,5.55,7-26-1999,
AT,STL,N,1,0,0,0,0,3.2,6,22,2,4,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0,5.71,7-31-1999,
