at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIA,N,1,0,0,0,0,3.2,6,18,1,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.91,8-22-2020,2
AT,ATL,N,1,0,0,0,0,2.1,4,15,2,3,3,4,0,3,0,0,0,0,0,2,0,0,0,0,0,7.50,9- 4-2020,2
AT,MIA,N,1,0,0,0,0,2.1,4,13,2,6,6,2,0,3,0,0,0,1,0,0,0,1,0,0,1,11.88,9-18-2020,2
AT,CHI,N,0,0,0,0,0,0.2,1,5,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,13.50,4- 3-2021,
AT,MIN,A,1,0,0,0,0,4,4,17,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,4-25-2021,
VS,STL,N,1,0,0,0,0,5,3,22,1,3,3,4,0,2,0,0,0,1,0,1,0,0,0,0,1,4.66,5- 2-2021,
AT,CHI,N,1,0,0,0,0,6,4,23,0,2,2,1,0,5,0,1,1,1,0,0,0,0,0,0,0,4.02,5- 8-2021,
VS,SF,N,1,0,0,0,0,5,6,22,1,3,3,1,0,5,0,0,0,0,0,0,1,0,0,0,1,4.35,5-13-2021,
AT,ATL,N,1,0,0,0,0,5,7,24,2,4,4,3,0,7,0,0,0,0,0,1,0,0,0,0,0,4.91,5-20-2021,
VS,CHI,N,1,0,0,0,0,1.1,5,11,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.67,5-26-2021,
AT,KC,A,1,0,0,0,0,4,8,21,2,8,8,2,0,3,0,0,0,0,0,0,1,0,0,0,1,7.26,6- 1-2021,
AT,MIL,N,1,0,0,0,0,5,2,18,0,2,2,1,0,8,0,0,0,0,0,1,0,0,0,0,0,6.75,6-13-2021,
VS,CLE,A,1,0,0,0,0,4.2,4,20,2,2,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,6.42,6-19-2021,
AT,STL,N,1,0,0,0,0,5,8,26,2,4,4,2,0,2,0,0,0,1,0,2,0,0,0,1,0,6.50,6-25-2021,
VS,MIL,N,1,0,0,0,0,4.2,4,21,0,2,2,3,0,6,0,0,0,0,0,1,1,0,0,0,1,6.26,7- 1-2021,
VS,ATL,N,1,0,0,0,0,4.2,6,22,1,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,0,6.05,7- 7-2021,
VS,NY,N,1,0,0,0,0,5.1,6,22,2,4,4,3,0,3,1,0,0,0,0,2,0,2,0,0,0,6.12,7-17-2021,
AT,SF,N,1,0,0,0,0,5.1,4,20,1,2,2,1,0,9,0,0,0,0,0,1,0,1,0,1,0,5.89,7-24-2021,
VS,PHI,N,1,0,0,0,0,6,1,23,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1,0,5.40,7-30-2021,
AT,CIN,N,1,0,0,0,0,4,8,23,3,7,3,2,0,5,0,0,0,1,0,0,0,0,1,0,1,5.47,8- 5-2021,
VS,STL,N,1,0,0,0,0,4.2,4,19,0,1,1,3,0,4,0,0,0,0,0,1,0,1,0,0,1,5.27,8-11-2021,
AT,LA,N,1,0,0,0,0,4,5,19,0,2,2,2,0,4,1,0,0,0,0,3,0,0,0,0,0,5.23,8-17-2021,
VS,ARI,N,1,0,0,0,0,4.2,8,24,1,5,5,1,0,5,1,0,0,1,0,2,0,0,0,0,0,5.46,8-23-2021,
VS,STL,N,1,0,0,0,0,5,5,22,1,3,3,3,0,4,0,0,0,1,0,1,1,0,0,0,0,5.46,8-29-2021,
AT,CHI,N,1,0,0,0,0,3,7,18,3,7,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.94,9- 5-2021,
VS,WAS,N,1,0,0,0,0,4,4,18,0,3,3,2,1,6,0,0,0,0,0,1,0,0,0,0,0,5.97,9-11-2021,
AT,MIA,N,1,0,0,0,0,5,3,19,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,1,0,5.77,9-17-2021,
AT,PHI,N,1,0,0,0,0,4.2,8,24,2,3,3,4,0,2,0,0,0,0,1,0,0,2,0,0,1,5.77,9-25-2021,
VS,CIN,N,1,0,0,0,0,6,1,21,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,5.48,10- 1-2021,
AT,STL,N,0,0,0,0,0,2,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,0.00,4- 7-2022,
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2022,
VS,CHI,N,0,0,0,1,1,3,1,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2022,
VS,WAS,N,0,0,0,0,0,2.2,2,11,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0.00,4-17-2022,
AT,CHI,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.00,4-21-2022,
AT,CHI,N,0,0,0,0,0,1.1,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-24-2022,
VS,MIL,N,0,0,0,0,0,1,3,7,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.63,4-27-2022,
VS,SD,N,0,0,0,0,0,1.1,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,4-30-2022,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,5- 4-2022,1
AT,CIN,N,0,0,0,0,0,1.1,2,8,0,4,3,2,0,0,0,0,1,1,0,1,0,1,0,0,1,2.50,5- 7-2022,1
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,5- 9-2022,
VS,LA,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2.25,5-11-2022,
VS,CIN,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5-14-2022,
AT,CHI,N,1,0,0,0,0,2,1,8,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.74,5-18-2022,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.52,5-21-2022,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.42,5-23-2022,
