at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1986,
VS,TEX,A,0,0,0,0,0,1,3,7,1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10.80,4-14-1986,
VS,NY,A,0,0,0,1,0,4,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.91,4-18-1986,
VS,CHI,A,0,0,0,1,0,2,2,10,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.82,4-23-1986,
VS,OAK,A,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,4-29-1986,
VS,CAL,A,0,0,0,1,1,2.1,4,12,0,2,2,1,0,3,0,0,0,0,0,1,1,0,0,0,0,5.25,5- 2-1986,
VS,SEA,A,0,0,0,1,1,2,0,7,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,4.50,5- 5-1986,
AT,CAL,A,0,0,0,1,1,3,2,11,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.71,5-10-1986,
AT,SEA,A,0,0,0,1,0,4.1,2,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.95,5-14-1986,
VS,CLE,A,0,0,0,1,0,3,4,14,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2.96,5-20-1986,
AT,MIN,A,0,0,0,1,0,1.1,3,8,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,3.16,5-23-1986,
AT,CLE,A,0,0,0,1,0,1.1,2,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.67,5-31-1986,
VS,KC,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,6- 4-1986,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.54,6- 5-1986,
VS,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,6- 8-1986,
VS,BAL,A,0,0,0,1,0,2.2,3,13,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,1,0,3.19,6- 9-1986,
AT,BOS,A,0,0,0,1,1,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,6-14-1986,
VS,TOR,A,0,0,0,1,0,2,1,8,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,1,3.12,6-17-1986,
VS,DET,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.06,6-21-1986,
AT,TOR,A,0,0,0,1,1,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.92,6-23-1986,
AT,DET,A,0,0,0,1,0,1.1,2,6,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3.29,6-27-1986,
AT,DET,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,6-29-1986,2
VS,OAK,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,3.12,7- 4-1986,
VS,OAK,A,0,0,0,0,0,0.2,3,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.07,7- 6-1986,
VS,CAL,A,0,0,0,1,0,1,2,7,0,3,3,2,0,0,0,0,0,0,0,0,2,0,0,0,1,3.64,7- 7-1986,
VS,CAL,A,0,0,0,0,0,4.1,4,18,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3.50,7- 9-1986,
AT,OAK,A,0,0,0,0,0,0.2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,7-19-1986,
AT,CAL,A,0,0,0,1,1,2,1,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.49,7-21-1986,
VS,NY,A,0,0,0,1,1,2.2,2,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.31,7-28-1986,
VS,TEX,A,0,0,0,0,0,3,5,14,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.46,8- 2-1986,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,8- 4-1986,
