at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,,4-28-1951,
AT,PHI,N,1,0,0,0,0,2,9,16,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.50,,5- 9-1951,
VS,CHI,N,0,0,0,0,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,4.50,,5-11-1951,
VS,NY,N,0,0,0,1,0,3,0,11,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3.00,,5-16-1951,
VS,NY,N,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2.79,,5-17-1951,
VS,BOS,N,0,0,0,1,0,5,6,20,0,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,3.07,,5-18-1951,
VS,PHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,,5-20-1951,1
VS,BRO,N,1,0,0,0,0,6.2,14,38,2,11,8,5,0,2,0,0,0,0,3,0,2,1,0,1,5.32,,5-22-1951,
AT,NY,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.94,,6- 1-1951,
AT,PHI,N,1,0,0,0,0,6.1,8,27,1,3,3,2,0,2,0,0,0,0,0,0,2,0,1,0,4.80,,6- 4-1951,
AT,BOS,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,,6- 7-1951,
AT,BRO,N,1,0,0,0,0,7,5,26,0,2,2,1,0,2,0,0,0,0,2,0,1,1,0,1,4.26,,6-10-1951,1
VS,NY,N,1,0,0,0,0,7,7,31,1,6,1,3,0,4,2,0,0,0,1,0,0,2,0,1,3.80,,6-15-1951,
VS,NY,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.97,,6-17-1951,2
VS,PHI,N,1,0,0,0,0,7,4,29,0,1,1,4,1,1,2,0,0,0,0,0,0,0,0,1,3.61,,6-20-1951,
VS,BRO,N,1,0,0,0,0,4,5,18,1,3,3,1,0,3,0,0,0,0,2,0,0,0,0,0,3.83,,6-24-1951,2
AT,CIN,N,1,0,0,0,0,6.1,5,25,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,1,3.73,,6-27-1951,
VS,CIN,N,1,0,0,0,0,8.1,8,32,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,3.42,,7- 4-1951,1
VS,STL,N,1,0,0,0,0,7,9,31,0,2,2,3,0,2,0,0,0,0,0,1,1,1,1,0,3.35,,7- 8-1951,1
AT,NY,N,1,0,0,0,0,4,6,18,1,5,4,1,0,3,0,0,0,0,1,2,0,0,0,0,3.62,Date,7-15-1951,1
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.58,,7-15-1951,2
AT,BOS,N,1,0,0,0,0,3,7,18,0,6,5,2,0,1,0,0,0,0,3,1,0,0,0,0,3.98,,7-21-1951,
VS,BOS,N,1,0,0,0,0,0.1,4,6,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4.48,,7-23-1951,
VS,NY,N,0,0,0,1,0,3,4,12,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,4.43,,7-24-1951,
VS,BOS,N,1,1,0,0,0,9,7,34,0,2,2,2,0,1,0,0,0,0,2,0,2,0,1,0,4.21,,7-29-1951,1
VS,BRO,N,1,0,0,0,0,4,9,24,1,7,5,3,1,1,0,0,0,0,2,0,1,1,0,1,4.49,,8- 2-1951,
VS,PHI,N,1,0,0,0,0,4.1,8,22,0,4,4,1,0,2,1,0,0,0,0,0,1,2,0,1,4.64,,8- 5-1951,1
AT,STL,N,0,0,0,0,0,0.1,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.63,,8- 7-1951,
AT,CHI,N,1,1,0,0,0,9,5,32,0,1,1,1,0,3,1,0,0,0,1,0,1,1,1,0,4.34,,8-11-1951,2
VS,STL,N,1,1,1,0,0,9,2,34,0,0,0,8,0,3,0,0,0,0,0,0,3,0,1,0,4.03,,8-15-1951,
AT,BOS,N,1,0,0,0,0,6,6,29,0,3,3,7,0,0,1,0,0,0,2,0,1,1,0,1,4.05,,8-21-1951,
AT,BRO,N,1,0,0,0,0,8.2,8,37,1,3,3,5,0,4,1,0,0,0,1,0,1,1,0,0,4.00,,8-26-1951,2
AT,NY,N,1,0,0,0,0,3.2,7,21,1,7,3,4,0,1,0,0,0,0,2,1,0,1,0,0,4.08,,8-30-1951,
AT,CIN,N,1,0,0,0,0,6.1,10,31,0,9,6,1,0,0,0,0,0,0,3,0,0,1,0,1,4.27,,9-22-1951,
VS,CIN,N,1,1,1,0,0,9,5,36,0,0,0,4,0,6,0,1,0,0,0,0,0,0,1,0,0.00,,4-18-1952,
VS,CHI,N,1,0,0,0,0,3.1,6,17,1,5,5,1,0,2,0,0,0,0,0,1,0,0,0,1,3.65,,4-22-1952,
AT,CIN,N,1,0,0,0,0,2.1,5,14,0,6,6,2,0,2,0,0,0,0,0,1,0,0,0,1,6.75,,4-27-1952,1
VS,BOS,N,1,0,0,0,0,5,7,23,0,4,4,2,0,2,0,0,1,0,0,0,1,0,0,1,6.86,,4-29-1952,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6.53,,5- 3-1952,
VS,BRO,N,1,0,0,0,0,5,7,24,2,5,5,3,0,2,1,0,0,0,1,1,1,0,0,1,7.01,,5- 5-1952,
AT,CHI,N,1,1,0,0,0,9,8,38,0,2,2,3,0,3,0,1,0,0,2,0,0,1,1,0,5.71,,5-11-1952,2
AT,BRO,N,1,0,0,0,0,1.2,6,12,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,6.44,,5-16-1952,
AT,NY,N,0,0,0,0,0,5,3,20,0,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,5.88,,5-19-1952,
VS,CHI,N,1,0,0,0,0,7.1,4,31,0,5,4,4,0,4,0,1,0,0,1,0,0,1,0,0,5.73,,5-23-1952,
VS,CIN,N,0,0,0,1,0,3.2,2,14,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,5.33,,5-26-1952,
VS,STL,N,1,0,0,0,0,6.1,9,31,0,3,3,5,0,1,1,0,0,0,1,1,2,0,0,1,5.22,,5-30-1952,1
VS,BRO,N,1,0,0,0,0,5,9,27,1,5,4,6,0,2,0,0,0,0,2,0,0,0,0,1,5.37,,6- 4-1952,
VS,BOS,N,1,0,0,0,0,7,6,32,0,3,3,5,1,1,1,0,1,0,0,0,1,0,0,1,5.22,,6- 9-1952,
AT,PHI,N,1,0,0,0,0,7,8,33,0,4,3,3,0,5,0,1,0,0,1,1,0,1,0,1,5.10,,6-14-1952,
AT,NY,N,1,0,0,0,0,5,7,25,3,5,5,3,0,3,0,0,0,0,1,0,0,0,0,1,5.33,,6-18-1952,
AT,BOS,N,1,0,0,0,0,7,7,35,1,6,4,7,0,4,2,0,0,0,1,0,0,2,0,1,5.32,,6-23-1952,
AT,CHI,N,1,1,0,0,0,8,7,36,1,5,1,2,0,4,0,1,1,0,1,0,0,2,0,1,4.98,,6-30-1952,
AT,CIN,N,1,1,0,0,0,9,6,39,1,2,2,7,0,6,0,0,0,0,2,0,1,0,1,0,4.72,,7- 4-1952,1
AT,STL,N,0,0,0,0,0,3.2,3,15,1,3,3,2,0,0,1,0,0,0,0,1,1,0,0,1,4.81,Date,7- 6-1952,2
VS,BOS,N,1,0,0,0,0,4.2,6,24,0,4,4,3,0,2,0,0,0,0,1,0,1,2,0,1,4.93,,7-12-1952,
VS,BOS,N,0,0,0,0,0,6.1,3,24,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,4.67,,7-13-1952,1
VS,BRO,N,1,0,0,0,0,8,10,40,0,6,5,5,0,2,4,0,0,1,2,0,0,4,0,1,4.73,,7-18-1952,
AT,PHI,N,1,0,0,0,0,6,10,31,1,4,4,4,0,1,1,0,0,0,0,0,0,0,0,1,4.79,,7-23-1952,
AT,BOS,N,0,0,0,1,0,3,0,11,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,4.68,,7-27-1952,2
AT,BRO,N,0,0,0,1,0,1.1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,4.70,,7-30-1952,
AT,BRO,N,0,0,0,0,0,0.1,2,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.82,,7-31-1952,1
AT,NY,N,0,0,0,0,0,4,3,14,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4.75,,8- 1-1952,
VS,STL,N,1,0,0,0,0,8,11,33,1,2,2,0,0,3,0,0,0,0,1,0,2,0,0,0,4.62,,8- 6-1952,1
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,4.56,,8-10-1952,2
VS,CIN,N,0,0,0,0,0,1.2,1,7,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4.57,,8-11-1952,
AT,CHI,N,1,1,0,0,0,9,6,35,0,2,2,0,0,3,0,0,0,0,2,0,0,2,1,0,4.43,,8-17-1952,2
AT,BOS,N,1,1,0,0,0,9,7,35,1,1,1,1,0,5,0,0,0,0,1,0,0,0,1,0,4.25,,9-12-1952,1
VS,CIN,N,1,0,0,0,0,8.1,6,31,1,4,4,0,0,3,0,1,0,0,0,0,1,1,0,1,4.25,,9-19-1952,
AT,CIN,N,0,0,0,1,0,3,1,11,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,4.18,,9-27-1952,
VS,NY,N,1,1,0,0,0,9,7,37,0,4,4,5,0,3,0,0,0,0,1,0,2,0,1,0,4.00,,4-21-1953,
AT,PHI,N,1,0,0,0,0,3.1,10,22,1,5,5,2,0,1,0,1,0,0,0,0,0,1,0,1,6.57,,4-26-1953,1
VS,CHI,N,1,0,0,0,0,8,6,30,0,2,2,1,0,1,0,0,0,0,0,1,2,1,0,0,4.87,,4-30-1953,
AT,NY,N,1,0,0,0,0,7,6,28,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,4.28,,5-10-1953,2
AT,MIL,N,1,1,0,0,0,8,10,34,1,4,4,2,0,4,1,0,0,0,1,0,2,0,0,1,4.33,,5-15-1953,
AT,STL,N,1,0,0,0,0,1.2,8,13,1,5,5,0,0,1,0,0,0,0,1,1,0,0,0,1,5.35,,5-20-1953,
VS,NY,N,1,0,0,0,0,4,7,23,0,3,2,3,0,2,0,0,1,0,1,0,0,1,0,1,5.27,,5-25-1953,
VS,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5.02,,5-28-1953,
VS,BRO,N,1,0,0,0,0,7,8,30,1,3,3,3,0,2,0,1,0,0,0,0,1,0,0,1,4.86,,5-30-1953,2
