at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,A,1,0,0,0,0,4.1,8,22,0,3,3,1,0,5,1,1,0,0,0,1,0,1,1,0,1,3.61,7- 3-1961,
AT,BAL,A,1,0,0,0,0,5.2,7,26,0,5,3,1,0,2,0,1,0,0,0,3,0,0,1,0,1,3.69,7- 7-1961,2
AT,DET,A,1,0,0,0,0,6.1,6,29,2,6,5,3,0,5,0,0,0,0,0,1,0,0,2,0,1,3.91,7-16-1961,1
VS,DET,A,1,1,0,0,0,9,6,37,0,2,2,5,0,6,0,0,0,0,0,1,0,0,0,1,0,3.75,7-21-1961,
VS,CLE,A,1,0,0,0,0,3,5,19,0,3,1,2,0,2,1,0,0,1,0,0,0,0,2,0,0,3.73,7-26-1961,
AT,NY,A,1,0,0,0,0,8,11,41,0,6,1,3,1,7,1,0,0,1,0,3,0,1,3,0,1,3.55,8- 2-1961,1
AT,BOS,A,1,1,1,0,0,9,5,36,0,0,0,5,0,4,0,0,0,0,0,1,0,0,0,1,0,3.29,8- 6-1961,2
AT,CHI,A,1,1,0,0,0,8,6,30,1,1,1,0,0,3,0,0,0,0,0,1,0,0,1,0,1,3.16,8-11-1961,
AT,MIN,A,1,0,0,0,0,3.2,7,21,2,7,3,2,1,0,0,0,0,1,0,1,0,1,1,0,1,3.28,8-15-1961,
VS,CHI,A,1,0,0,0,0,7,7,32,0,4,2,3,0,4,1,1,0,0,0,1,0,1,2,0,1,3.24,8-20-1961,1
VS,NY,A,1,0,0,0,0,8,6,30,0,1,1,0,0,2,2,0,0,1,0,0,0,1,0,0,1,3.13,8-25-1961,
VS,BOS,A,1,0,0,0,0,7,8,27,0,4,4,0,0,3,0,0,0,0,0,4,0,0,0,0,1,3.22,8-30-1961,
VS,LA,A,1,0,0,0,0,6.1,9,31,1,4,3,3,0,6,1,1,0,0,0,1,0,0,0,0,1,3.26,9- 4-1961,1
VS,MIN,A,1,0,0,0,0,6.1,8,28,1,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3.35,9- 8-1961,
AT,DET,A,1,0,0,0,0,4,4,18,0,4,4,2,0,2,0,2,0,0,0,1,1,0,0,0,1,3.48,9-13-1961,
AT,CLE,A,1,1,1,0,0,9,6,32,0,0,0,1,0,4,0,0,0,0,0,3,0,1,1,1,0,3.31,9-19-1961,1
VS,CLE,A,0,0,0,1,1,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,9-22-1961,
VS,DET,A,1,0,0,0,0,7.2,10,36,0,4,4,2,0,4,0,0,0,1,0,2,2,0,0,0,1,3.33,9-25-1961,1
VS,WAS,A,1,1,0,0,0,9,6,33,0,2,1,1,0,6,0,1,0,0,1,1,0,2,1,0,1,3.23,9-29-1961,
VS,WAS,A,0,0,0,1,1,1.2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.20,10- 1-1961,
VS,BAL,A,0,0,0,0,0,0.2,1,6,1,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,54.00,4-29-1962,
VS,CLE,A,0,0,0,0,0,3,3,12,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,12.27,5- 6-1962,
AT,BAL,A,0,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.94,5- 9-1962,
AT,CLE,A,0,0,0,0,0,3.2,2,16,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,5-16-1962,
AT,WAS,A,1,0,0,0,0,2,6,11,1,5,5,0,0,1,0,0,0,0,0,2,0,0,0,0,1,10.32,5-20-1962,2
AT,NY,A,0,0,0,0,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.95,5-24-1962,
AT,BOS,A,0,0,0,1,0,2,3,10,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.67,6-29-1962,
VS,NY,A,0,0,0,0,0,1.2,5,11,1,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,11.81,7-15-1962,2
AT,DET,A,0,0,0,0,0,2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,10.50,8- 1-1962,2
VS,MIN,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,8- 9-1962,
VS,CHI,A,0,0,0,0,0,1.2,2,7,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9.74,8-11-1962,
VS,NY,A,0,0,0,1,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86,8-18-1962,2
VS,NY,A,0,0,0,1,0,1,3,6,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.64,8-19-1962,
VS,BOS,A,0,0,0,0,0,0.1,3,6,0,3,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,11.69,8-23-1962,
AT,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.51,9- 3-1962,2
AT,BOS,A,0,0,0,1,0,3,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10.17,9- 5-1962,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79,9- 9-1962,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9.43,9-19-1962,
