at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,7,4,26,0,1,1,3,0,0,0,1,0,1,1,0,0,2,0,1,0,1.29,6- 3-2017,
AT,ATL,N,1,0,0,0,0,7,9,30,0,3,3,2,1,3,0,0,0,0,0,3,0,1,0,0,1,2.57,6- 8-2017,
AT,BOS,A,1,0,0,0,0,7,8,29,1,3,3,2,0,2,0,0,0,1,0,5,0,2,0,0,0,3.00,6-13-2017,
VS,ARI,N,1,0,0,0,0,6,8,27,2,3,3,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3.33,6-18-2017,
AT,ARI,N,1,0,0,0,0,5.1,7,24,1,5,4,0,0,0,1,0,0,0,0,2,0,0,1,0,1,3.90,6-24-2017,
AT,NY,N,1,0,0,0,0,6.1,5,26,0,2,2,4,0,2,0,0,1,0,0,1,1,2,0,0,1,3.72,6-30-2017,
VS,PIT,N,1,0,0,0,0,4,5,19,0,4,2,1,0,4,0,1,0,0,0,1,1,0,1,0,1,3.80,7- 5-2017,
AT,SF,N,1,0,0,0,0,6,6,22,0,2,2,2,0,4,0,0,0,0,0,2,0,3,0,0,0,3.70,8-20-2017,
VS,CHI,N,1,0,0,0,0,5,5,23,4,6,6,2,0,8,0,0,0,1,0,0,0,0,0,0,1,4.36,8-26-2017,
AT,MIA,N,1,0,0,0,0,6,7,27,0,2,2,1,0,5,0,0,0,2,0,2,0,0,0,1,0,4.22,8-31-2017,
AT,NY,N,1,0,0,0,0,7,4,28,0,1,1,3,0,4,0,0,0,0,0,4,0,0,0,1,0,3.91,9- 5-2017,
AT,WAS,N,1,1,0,0,0,8,6,31,1,3,3,1,0,7,0,0,0,1,0,3,1,0,0,0,1,3.86,9-10-2017,
VS,OAK,A,1,0,0,0,0,3,2,12,1,2,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,3.94,9-16-2017,
AT,ATL,N,1,0,0,0,0,5,8,25,1,6,6,2,0,4,0,0,0,1,0,2,0,1,0,0,1,4.35,9-22-2017,
VS,NY,N,1,0,0,0,0,6,6,23,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4.26,9-29-2017,
AT,NY,N,1,0,0,0,0,5.2,6,25,0,2,2,1,0,5,0,0,0,2,0,1,0,0,0,0,1,3.18,4- 3-2018,
VS,CIN,N,1,0,0,0,0,5.2,9,27,1,5,5,2,0,7,0,0,0,0,0,1,0,1,0,0,0,5.56,4- 9-2018,
AT,TB,A,1,0,0,0,0,4,7,18,1,3,3,0,0,5,0,0,0,0,0,0,1,1,0,0,0,5.87,4-15-2018,
VS,PIT,N,1,0,0,0,0,6,5,27,0,1,1,3,0,4,0,1,0,1,0,2,0,0,0,0,0,4.64,4-20-2018,
VS,ARI,N,1,0,0,0,0,2.1,7,18,2,7,7,4,1,1,0,0,0,0,0,3,0,0,0,0,1,6.85,4-26-2018,
VS,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-2018,
AT,PIT,N,0,0,0,1,0,0.2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5.40,9-17-2018,
AT,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-20-2018,
VS,CLE,A,0,0,0,0,0,2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9-27-2018,
VS,CLE,A,0,0,0,0,0,2,2,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.35,9-30-2018,
VS,ANA,A,0,0,0,1,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,4-28-2019,
