at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,5-25-1980,
VS,CLE,A,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,5-28-1980,
VS,MIL,A,1,1,0,0,0,9,5,33,1,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,1,3.91,6- 3-1980,
AT,CAL,A,0,0,0,1,0,6,3,26,1,3,3,6,0,4,0,0,0,0,0,0,1,0,0,1,0,3.97,6- 8-1980,
AT,OAK,A,0,0,0,1,0,2,4,13,1,4,4,4,3,0,1,0,0,0,0,1,1,1,0,0,1,4.45,6-11-1980,
AT,SEA,A,1,1,0,0,0,9,9,39,0,3,3,3,0,4,1,0,0,0,0,0,0,0,0,1,0,4.26,6-15-1980,
VS,BOS,A,0,0,0,1,0,4.1,3,15,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.12,7- 3-1980,
AT,CHI,A,0,0,0,1,0,1.2,1,7,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,4.03,7-11-1980,
AT,MIL,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,7-16-1980,
VS,TEX,A,0,0,0,1,0,1.1,1,9,1,5,5,3,0,1,0,0,0,1,0,0,0,0,0,0,1,4.48,7-19-1980,
AT,MIN,A,0,0,0,0,0,2,2,9,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.37,7-23-1980,
AT,NY,A,0,0,0,0,0,1.1,3,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,8-10-1980,
VS,NY,A,0,0,0,1,0,4.2,0,15,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.16,8-15-1980,
AT,OAK,A,0,0,0,1,0,4,4,17,0,0,0,1,0,6,1,0,0,0,0,2,1,0,0,1,0,3.97,8-22-1980,
VS,CAL,A,0,0,0,1,0,2.2,3,12,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4.05,8-28-1980,
