at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,6,7,25,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1.50,4-10-1979,
VS,KC,A,1,0,0,0,0,1.2,6,13,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22,4-15-1979,
AT,DET,A,1,0,0,0,0,6,5,26,0,2,2,4,0,1,0,0,1,0,0,0,1,1,0,1,0,5.93,4-21-1979,
VS,MIL,A,1,0,0,0,0,1.2,5,12,1,5,1,1,0,2,0,0,1,0,1,2,0,0,1,0,1,5.87,4-27-1979,
VS,MIN,A,1,0,0,0,0,6,7,27,1,6,6,2,0,3,1,0,0,0,0,1,0,0,0,0,1,6.75,5- 2-1979,
AT,MIN,A,1,0,0,0,0,2.1,6,14,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7.99,5- 7-1979,
VS,TEX,A,1,0,0,0,0,7.1,5,29,0,3,3,2,0,1,1,0,0,0,0,2,0,0,0,0,1,6.97,5-13-1979,2
VS,BAL,A,1,0,0,0,0,5,10,28,1,6,6,2,0,3,0,0,0,0,0,3,0,0,1,0,0,7.50,5-18-1979,
VS,CLE,A,1,0,0,0,0,7,5,30,0,2,1,4,0,3,0,0,0,0,0,1,0,0,2,0,0,6.49,5-23-1979,
VS,DET,A,1,0,0,0,0,7.2,10,38,2,5,4,4,0,0,0,1,0,0,0,1,0,0,1,0,1,6.22,5-30-1979,
AT,CAL,A,1,0,0,0,0,5.1,6,22,2,4,4,0,0,2,0,0,0,0,0,1,1,0,0,0,1,6.27,6- 4-1979,
AT,OAK,A,1,0,0,0,0,8,5,35,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,5.48,6- 9-1979,
VS,CAL,A,1,0,0,0,0,1.1,5,12,1,7,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,6.06,6-14-1979,
AT,NY,A,1,0,0,0,0,6,9,29,1,3,3,2,0,4,0,0,0,0,1,3,0,0,0,1,0,5.93,6-19-1979,
AT,BOS,A,1,0,0,0,0,4.1,10,23,2,8,8,0,0,1,0,2,0,0,0,4,0,0,0,0,1,6.54,6-24-1979,
AT,BAL,A,1,0,0,0,0,7,9,30,2,4,4,3,0,3,1,0,0,0,0,2,0,3,0,0,1,6.42,6-29-1979,2
AT,DET,A,1,0,0,0,0,7.2,8,35,1,3,3,6,0,0,0,1,1,0,1,0,0,1,0,0,1,6.18,7- 5-1979,
VS,MIL,A,1,0,0,0,0,7.1,10,33,0,1,1,2,0,2,1,0,0,0,0,1,1,0,0,0,0,5.81,7-11-1979,
AT,MIN,A,1,0,0,0,0,5.1,6,24,1,6,6,2,0,2,0,1,0,0,0,0,1,0,0,0,1,6.03,7-21-1979,1
VS,DET,A,1,0,0,0,0,4.2,5,20,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,5.93,7-27-1979,
AT,KC,A,1,0,0,0,0,4.1,9,23,0,4,3,1,0,1,0,0,0,0,0,2,0,1,1,0,1,5.95,8- 1-1979,
VS,KC,A,1,0,0,0,0,6.1,9,28,0,7,6,0,0,1,0,1,0,0,0,4,1,0,1,0,1,6.08,8- 9-1979,
AT,OAK,A,1,1,0,0,0,9,6,36,1,2,2,3,0,2,0,0,0,0,0,0,1,1,1,1,0,5.80,8-14-1979,
AT,SEA,A,1,0,0,0,0,5.1,11,29,1,5,2,2,0,3,0,0,1,0,0,2,0,0,1,0,1,5.70,8-21-1979,
VS,OAK,A,1,1,1,0,0,9,1,30,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,5.34,8-27-1979,
VS,SEA,A,1,0,0,0,0,8.1,7,32,1,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.16,9- 1-1979,
AT,CLE,A,1,0,0,0,0,8,8,34,1,7,5,2,0,3,0,0,0,0,0,2,0,1,4,0,0,5.18,9- 7-1979,
VS,BAL,A,1,0,0,0,0,2,7,13,3,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.46,9-13-1979,
VS,BOS,A,1,0,0,0,0,6,7,30,1,7,6,2,0,1,0,0,1,0,0,0,1,0,3,0,1,5.58,9-18-1979,
VS,NY,A,1,0,0,0,0,4.2,9,26,0,7,4,3,0,3,0,0,0,0,0,1,1,0,0,0,1,5.64,9-23-1979,
AT,NY,A,1,0,0,0,0,2.1,7,16,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.77,9-29-1979,
VS,CHI,A,0,0,0,0,0,0.1,2,6,0,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,108.00,7-13-1985,
VS,BOS,A,1,0,0,0,0,4.1,5,20,1,4,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,15.43,10- 3-1985,2
