at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0.00,9-13-2006,
AT,KC,A,0,0,0,1,0,4,1,15,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,9-16-2006,
AT,CHI,A,1,0,0,0,0,6,8,29,3,5,5,3,0,4,1,0,1,0,1,1,0,1,1,0,1,3.75,9-24-2006,
VS,TEX,A,1,0,0,0,0,5,6,23,0,2,2,3,0,3,0,0,0,0,1,2,0,0,0,0,0,3.71,9-29-2006,
AT,ANA,A,1,0,0,0,0,6.2,8,28,1,4,4,2,2,3,0,0,0,0,0,2,0,0,0,0,1,5.40,5-29-2007,
VS,TEX,A,1,0,0,0,0,7.1,7,29,2,4,4,1,0,5,0,0,0,0,0,0,0,1,0,1,0,5.14,6- 3-2007,
AT,HOU,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,6-16-2007,
VS,CIN,N,1,0,0,0,0,2.2,6,20,2,9,9,5,0,2,0,1,1,1,0,1,0,0,0,0,1,8.20,6-22-2007,
VS,BOS,A,1,0,0,0,0,5,5,21,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,6.46,6-27-2007,
AT,KC,A,1,0,0,0,0,1.1,8,15,2,10,10,2,0,0,0,1,0,1,0,1,0,0,0,0,1,9.72,7- 3-2007,
AT,OAK,A,1,0,0,0,0,4,5,22,1,3,3,4,0,1,0,0,0,1,0,1,0,0,0,0,0,9.31,7- 8-2007,
AT,TEX,A,1,0,0,0,0,5,6,21,0,2,2,0,0,2,0,0,1,1,0,3,1,0,0,0,1,8.47,7-24-2007,1
AT,TOR,A,0,0,0,0,0,3,3,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.78,9- 2-2007,
VS,OAK,A,0,0,0,0,0,5.1,4,21,0,0,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,6.80,9-10-2007,
VS,TB,A,0,0,0,0,0,1.1,3,7,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6.80,9-15-2007,
AT,ANA,A,1,0,0,0,0,3,8,17,0,5,5,1,0,3,0,0,0,0,0,2,0,0,0,0,1,7.33,9-20-2007,
VS,CLE,A,1,0,0,0,0,2.2,8,16,1,6,6,2,0,0,0,0,0,0,0,2,0,2,0,0,1,8.03,9-26-2007,1
AT,MIN,A,1,0,0,0,0,3,10,18,0,6,6,1,0,1,0,0,0,0,0,3,0,1,0,0,1,18.00,8-17-2008,
VS,OAK,A,1,0,0,0,0,5,5,21,1,1,1,0,0,5,0,0,0,1,0,1,0,0,0,0,0,7.88,8-22-2008,
VS,MIN,A,1,0,0,0,0,7,8,30,0,3,3,2,0,4,1,1,0,0,0,2,0,0,0,0,0,6.00,8-27-2008,
AT,TEX,A,1,0,0,0,0,5.2,11,25,0,5,5,0,0,3,0,0,0,0,0,4,1,1,0,0,1,6.53,9- 2-2008,
VS,NY,A,1,0,0,0,0,7,5,28,2,2,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,5.53,9- 7-2008,
AT,ANA,A,1,0,0,0,0,5,7,23,1,4,4,2,0,4,0,0,0,0,0,3,0,0,1,0,1,5.79,9-13-2008,
AT,KC,A,1,0,0,0,0,3.1,6,18,1,8,8,3,0,2,0,0,0,0,0,1,0,0,0,0,1,7.25,9-18-2008,
VS,ANA,A,1,0,0,0,0,3.2,7,20,2,5,5,3,0,3,0,0,1,0,0,0,0,0,0,0,0,7.71,9-23-2008,
VS,ANA,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,7-13-2014,
AT,TOR,A,0,0,0,0,0,1.2,4,9,0,2,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,9.00,7-19-2014,
AT,NY,A,0,0,0,0,0,0.2,2,5,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,7.36,7-22-2014,
AT,NY,A,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.71,7-24-2014,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,7-25-2014,
VS,OAK,A,0,0,0,0,0,2.1,3,10,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.14,7-27-2014,
AT,CHI,A,1,1,0,0,0,4,7,20,1,4,4,1,0,2,0,0,1,0,0,1,0,0,1,0,1,9.00,5-18-2019,
VS,BOS,A,0,0,0,1,0,1.2,4,9,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,11.12,5-23-2019,
