at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,FLA,N,1,0,0,0,0,7,6,29,2,3,3,3,0,2,1,1,0,0,0,1,0,1,0,1,0,3.86,7-24-1995,
VS,ATL,N,1,0,0,0,0,6,4,25,0,2,2,3,0,5,0,0,0,0,0,1,0,0,0,1,0,3.46,7-30-1995,
VS,LA,N,1,0,0,0,0,6,5,25,0,2,2,3,0,1,1,1,0,0,0,3,0,1,0,0,1,3.32,8- 5-1995,
VS,PIT,N,1,0,0,0,0,6.2,9,31,1,4,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,8-10-1995,
VS,STL,N,1,0,0,0,0,5.2,4,25,0,2,2,4,0,1,0,0,0,0,0,1,0,0,0,1,0,3.73,8-15-1995,
AT,NY,N,1,0,0,0,0,7,6,31,2,3,3,5,1,7,0,1,1,0,0,1,0,0,0,0,0,3.76,8-21-1995,
AT,MON,N,1,0,0,0,0,7,2,27,1,1,1,3,1,2,0,0,0,1,0,1,0,0,0,1,0,3.38,8-26-1995,
VS,PHI,N,1,0,0,0,0,7,3,27,0,1,1,4,2,7,0,0,1,0,0,0,0,1,0,0,1,3.10,8-31-1995,
VS,MON,N,1,0,0,0,0,3.2,5,19,1,5,5,3,0,3,0,0,0,2,0,0,0,1,0,0,0,3.70,9- 5-1995,
AT,STL,N,1,0,0,0,0,2,6,13,1,6,6,2,0,1,0,0,0,0,0,2,0,0,0,0,1,4.50,9-11-1995,
AT,PIT,N,1,0,0,0,0,6,7,30,0,5,5,4,2,4,0,0,0,0,0,2,1,0,1,0,1,4.78,9-17-1995,
VS,COL,N,1,0,0,0,0,6,2,25,0,0,0,4,0,4,2,0,0,1,0,1,0,0,0,1,0,4.37,9-23-1995,
AT,COL,N,1,0,0,0,0,5.1,9,27,0,4,4,3,0,5,0,1,1,0,0,2,0,1,1,1,0,4.54,9-28-1995,
AT,STL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00,6- 2-2000,
AT,MIL,N,0,0,0,0,0,2.2,0,10,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,1,0,2.45,6- 7-2000,
VS,CIN,N,0,0,0,0,0,2,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1.59,6-11-2000,
VS,CHI,A,0,0,0,0,0,0.2,3,6,0,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.26,6-14-2000,
AT,CHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6-22-2000,
VS,DET,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,6-23-2000,
VS,DET,A,0,0,0,0,0,2,0,8,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.60,6-24-2000,2
AT,KC,A,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.00,6-27-2000,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,6-29-2000,
VS,TOR,A,0,0,0,0,0,2.2,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2.30,7- 5-2000,
AT,CIN,N,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24,7- 8-2000,
VS,PIT,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.00,7-15-2000,
VS,HOU,N,0,0,0,0,0,1,2,6,1,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.26,7-17-2000,
VS,KC,A,0,0,0,0,0,3,6,15,0,3,3,1,0,1,0,1,1,0,0,2,0,1,0,0,0,4.91,7-20-2000,
AT,TOR,A,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.09,7-25-2000,
VS,ANA,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5.25,8- 4-2000,
VS,TEX,A,0,0,0,0,0,2.2,4,12,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.40,8- 8-2000,
AT,SEA,A,0,0,0,0,0,3.2,2,12,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,4.75,8-11-2000,
AT,OAK,A,0,0,0,1,0,2.2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.36,8-14-2000,
VS,SEA,A,0,0,0,1,0,2,3,10,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.63,8-19-2000,
VS,OAK,A,0,0,0,0,0,3,6,17,0,3,3,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.97,8-24-2000,
AT,TEX,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.85,8-29-2000,
AT,TEX,A,0,0,0,1,0,1,6,9,1,5,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5.85,8-31-2000,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80,9-16-2000,
AT,BOS,A,0,0,0,0,0,2.2,3,11,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5.65,9-21-2000,1
AT,KC,A,0,0,0,0,0,2.1,3,13,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,5.36,9-24-2000,
