at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,0,0,0,1,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,7-19-2002,
AT,BOS,A,0,0,0,0,0,1.1,6,11,2,7,7,1,0,1,0,0,0,0,0,2,0,0,0,0,0,18.90,7-23-2002,1
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.54,7-25-2002,
VS,NY,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.71,7-26-2002,
VS,BAL,A,0,0,0,1,0,2.1,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-31-2002,
AT,CLE,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00,8- 6-2002,
AT,KC,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7.20,8-11-2002,
VS,CLE,A,0,0,0,0,0,2,1,9,0,1,1,2,0,2,0,0,0,1,0,0,0,1,0,0,0,6.75,8-13-2002,
AT,CHI,A,0,0,0,0,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.92,8-25-2002,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-17-2003,
AT,TEX,A,0,0,0,0,0,3,4,14,1,2,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,4.50,5-21-2003,
AT,ANA,A,0,0,0,0,0,0.1,3,6,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,10.38,5-24-2003,
VS,NY,A,0,0,0,0,0,4,3,15,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,5.40,6-24-2003,
VS,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4.82,7- 2-2003,
VS,BOS,A,0,0,0,0,0,2,1,8,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.76,7- 3-2003,
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 5-2003,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,7- 8-2003,
