at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,6,4,24,0,2,1,2,0,4,0,0,1,0,0,2,0,0,0,1,0,1.50,6-21-2003,
VS,TEX,A,1,0,0,0,0,2,1,9,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,1.12,6-27-2003,
