at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CAL,A,0,0,0,0,0,1.2,2,8,0,2,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,10.80,4-22-1977,
VS,BOS,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,4-26-1977,
VS,CLE,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.23,4-29-1977,
AT,TOR,A,1,1,0,0,0,9,9,36,0,2,2,1,0,5,0,0,0,0,0,3,0,1,0,1,0,3.38,5- 3-1977,
VS,DET,A,1,0,0,0,0,7.1,7,29,0,2,2,3,1,4,1,0,1,1,0,0,0,2,0,0,1,3.05,5-14-1977,
VS,TOR,A,1,0,0,0,0,2,4,11,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.57,5-18-1977,
AT,BAL,A,0,0,0,0,0,1.2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.33,6-14-1977,
