at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5.40,7-18-2006,
VS,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,7-23-2006,
AT,PHI,N,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,1.59,7-25-2006,
AT,HOU,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.17,7-28-2006,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.04,7-30-2006,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,8- 1-2006,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,8- 3-2006,2
VS,HOU,N,0,0,0,1,0,1,3,7,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2.31,8- 4-2006,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,8- 6-2006,
VS,SF,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.03,8- 8-2006,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,8- 9-2006,
VS,FLA,N,0,0,0,0,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.93,8-13-2006,
AT,COL,N,0,0,0,1,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.38,8-14-2006,
AT,COL,N,0,0,0,0,0,2,2,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.00,8-15-2006,
AT,SD,N,0,0,0,1,1,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,8-19-2006,
AT,SF,N,0,0,0,1,0,1,4,7,0,4,4,1,0,0,0,0,1,0,0,3,0,0,0,0,1,4.66,8-22-2006,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,8-25-2006,
VS,SD,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,4.43,8-29-2006,
AT,WAS,N,0,0,0,0,0,1,2,6,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.40,9- 2-2006,1
AT,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.18,9- 6-2006,
VS,STL,N,0,0,0,0,0,1,2,6,1,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,5.33,9-10-2006,
VS,WAS,N,0,0,0,0,0,1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5.13,9-12-2006,
VS,COL,N,0,0,0,0,0,3,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.60,9-16-2006,
VS,SD,N,0,0,0,0,0,0.1,4,5,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.76,9-28-2006,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,10- 1-2006,
AT,COL,N,0,0,0,0,0,2,2,8,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 3-2007,
AT,WAS,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 6-2007,
VS,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2007,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2007,
VS,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2007,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2007,
VS,LA,N,0,0,0,0,0,2,2,9,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1.80,4-17-2007,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.64,4-18-2007,
AT,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.50,4-20-2007,
VS,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.38,4-25-2007,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,4-28-2007,
VS,SF,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.88,4-29-2007,
AT,LA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.65,5- 1-2007,
VS,NY,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.56,5- 3-2007,
VS,PHI,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,5- 7-2007,
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.40,5- 8-2007,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,5-12-2007,
AT,COL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.21,5-15-2007,
AT,PIT,N,0,0,0,1,0,1,2,6,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.31,5-18-2007,
AT,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,5-20-2007,
VS,HOU,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5-25-2007,
VS,HOU,N,0,0,0,0,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,5-26-2007,
AT,PHI,N,0,0,0,0,0,1.2,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.83,5-29-2007,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,6- 3-2007,
VS,SF,N,0,0,0,0,0,2,2,8,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2.90,6- 5-2007,
VS,SF,N,0,0,0,0,0,1,0,5,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2.81,6- 7-2007,
VS,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2.76,6- 9-2007,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,6-10-2007,
AT,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.62,6-14-2007,
AT,BAL,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,6-15-2007,
AT,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,6-16-2007,
VS,TB,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,6-19-2007,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.27,6-20-2007,
VS,BAL,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20,6-23-2007,
VS,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,6-24-2007,
VS,LA,N,0,0,0,0,0,1.2,2,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.08,6-28-2007,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.03,6-29-2007,
AT,STL,N,0,0,0,0,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.18,7- 2-2007,
AT,STL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.11,7- 3-2007,
AT,CIN,N,0,0,0,1,0,0.2,3,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.27,7- 7-2007,
AT,CIN,N,0,0,0,0,0,2,2,8,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,2.17,7- 8-2007,
VS,SD,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.31,7-13-2007,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.26,7-17-2007,
AT,MIL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,2.18,7-18-2007,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.14,7-21-2007,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.10,7-22-2007,
VS,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,7-23-2007,
VS,FLA,N,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2.02,7-26-2007,
VS,ATL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1.95,7-28-2007,
AT,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.92,7-31-2007,
AT,SD,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.89,8- 1-2007,
AT,LA,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,8- 4-2007,
VS,PIT,N,0,0,0,0,0,1.2,0,8,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2.07,8- 8-2007,
VS,WAS,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.04,8-10-2007,
VS,WAS,N,0,0,0,0,0,1,2,5,0,3,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2.41,8-12-2007,
AT,FLA,N,0,0,0,0,0,1,4,7,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.63,8-15-2007,
AT,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,8-19-2007,
