at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,5.1,8,25,0,4,4,3,0,1,1,1,0,0,0,3,0,1,0,0,1,6.75,9-12-1992,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.35,9-20-1992,
VS,SEA,A,0,0,0,1,0,4,3,17,0,1,1,2,1,2,1,0,0,0,0,1,0,0,1,0,1,4.66,9-25-1992,
AT,CAL,A,1,0,0,0,0,4.2,7,24,1,3,3,3,0,1,0,0,0,0,0,3,0,0,0,0,1,5.02,10- 3-1992,
VS,NY,A,0,0,0,0,0,0.1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,6- 7-1994,
VS,NY,A,0,0,0,0,0,1.2,2,8,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0.00,6- 8-1994,
VS,KC,A,0,0,0,0,0,0,1,2,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.50,6-11-1994,
VS,SEA,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.00,6-14-1994,
VS,OAK,A,0,0,0,0,0,3,4,14,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,6-18-1994,
AT,CHI,A,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3.86,6-20-1994,
AT,CHI,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,6-22-1994,
AT,CAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,6-25-1994,
AT,MIN,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,6-28-1994,
AT,MIN,A,0,0,0,1,0,0.2,3,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3.38,6-30-1994,
VS,DET,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.09,7- 1-1994,2
VS,CLE,A,0,0,0,0,0,3,2,15,0,2,2,3,0,3,0,0,1,0,0,0,0,0,1,0,0,4.50,7- 6-1994,
AT,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,7- 8-1994,
