at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,0,0,0,0,0,2.2,4,15,0,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,10.12,9-12-1993,
AT,PIT,N,1,0,0,0,0,4,9,25,3,8,8,4,0,3,0,0,2,0,0,2,0,0,0,0,1,14.85,9-29-1993,
VS,MON,N,1,0,0,0,0,7,3,29,0,0,0,4,0,5,0,0,0,1,0,1,0,0,0,0,0,0.00,6- 3-1994,
AT,PHI,N,1,0,0,0,0,5,3,21,0,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2.25,6- 8-1994,
AT,SD,N,1,0,0,0,0,6.2,5,26,0,3,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,1.45,6-14-1994,
AT,SF,N,1,0,0,0,0,5.1,6,25,1,5,4,3,0,4,0,0,0,0,0,2,0,0,1,1,0,2.62,6-19-1994,
VS,STL,N,1,0,0,0,0,7.1,2,27,0,1,1,4,0,3,0,0,0,0,0,1,0,1,0,1,0,2.30,6-25-1994,
AT,HOU,N,1,0,0,0,0,5.2,6,25,1,4,4,3,0,6,0,0,0,0,0,2,0,1,0,0,1,2.92,6-30-1994,
VS,COL,N,1,0,0,0,0,5.2,6,22,0,2,2,3,0,3,0,0,0,0,0,2,0,2,0,0,0,2.95,7- 5-1994,
VS,HOU,N,1,0,0,0,0,6,6,27,2,3,3,4,1,6,1,1,0,0,0,2,0,0,0,0,1,3.14,7-10-1994,
AT,CIN,N,1,0,0,0,0,5.2,6,24,1,2,2,2,0,10,0,0,1,0,0,0,0,0,0,0,0,3.15,7-17-1994,
VS,CIN,N,1,0,0,0,0,8,5,29,0,1,1,1,0,10,0,0,0,0,0,3,0,1,0,0,0,2.89,7-23-1994,
AT,PIT,N,1,0,0,0,0,7,4,31,0,1,1,6,0,7,0,0,0,0,0,0,0,0,0,1,0,2.73,7-28-1994,
VS,FLA,N,1,0,0,0,0,7,5,27,0,1,1,2,0,6,0,0,0,0,1,0,0,0,0,0,0,2.59,8- 2-1994,
