at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,1,0,0,0,9,1,35,0,1,0,7,0,2,1,0,1,0,0,1,0,1,2,1,0,3.63,8-30-1966,
VS,BOS,A,1,0,0,0,0,6.1,8,32,0,3,2,4,1,1,2,1,1,0,0,2,0,0,2,0,1,3.53,9- 4-1966,1
VS,DET,A,1,0,0,0,0,7.2,6,34,0,1,1,6,0,4,0,0,0,0,0,1,0,1,0,0,0,3.22,9- 9-1966,
AT,CLE,A,1,1,1,0,0,9,5,36,0,0,0,6,0,5,0,0,0,0,0,0,0,1,0,1,0,2.79,9-14-1966,
AT,WAS,A,1,1,0,0,0,8.1,5,30,0,1,1,1,0,4,0,0,0,1,0,0,1,2,0,0,1,2.61,9-18-1966,
VS,CLE,A,1,1,1,0,0,9,4,34,0,0,0,4,0,6,1,0,0,0,0,0,0,1,1,1,0,2.33,9-23-1966,
AT,DET,A,1,0,0,0,0,5.1,7,27,0,4,3,4,0,3,0,0,1,0,0,1,0,0,1,0,0,2.49,9-30-1966,
VS,DET,A,1,0,0,0,0,5.1,3,28,0,3,3,9,0,2,0,0,1,1,0,1,0,1,0,0,1,5.06,4-16-1967,1
AT,BAL,A,1,0,0,0,0,4,3,18,2,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,5.79,4-22-1967,
AT,DET,A,0,0,0,1,0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.23,4-25-1967,
AT,BOS,A,1,0,0,0,0,2.1,5,16,0,7,7,4,0,0,0,0,0,0,0,2,0,0,0,0,0,9.24,4-29-1967,
VS,WAS,A,0,0,0,0,0,1.1,2,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,8.36,5- 3-1967,
VS,NY,A,0,0,0,0,0,1.1,1,6,0,1,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,7.63,5- 7-1967,2
VS,BOS,A,1,0,0,0,0,6,9,27,0,4,4,2,0,2,1,0,1,0,0,2,0,1,1,0,0,7.17,5-10-1967,
VS,CAL,A,1,0,0,0,0,6.2,7,29,1,2,2,4,0,2,1,0,0,0,0,2,0,1,0,1,0,6.11,5-15-1967,
AT,CAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.70,5-22-1967,
VS,MIN,A,1,0,0,0,0,6.1,5,26,0,1,1,2,0,5,0,0,0,0,0,1,0,1,1,1,0,4.95,5-28-1967,2
AT,CHI,A,1,0,0,0,0,1,3,6,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,6- 2-1967,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 4-1967,1
VS,DET,A,1,0,0,0,0,7,7,33,0,7,3,5,1,7,0,0,0,1,0,4,0,2,1,0,1,5.16,6- 6-1967,2
VS,CLE,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4.94,6-11-1967,1
VS,CLE,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.84,6-11-1967,2
AT,DET,A,0,0,0,0,0,3.1,2,15,0,3,2,3,0,4,0,0,1,0,0,0,0,0,0,0,0,4.88,6-17-1967,1
AT,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.82,6-19-1967,2
VS,CAL,A,1,0,0,0,0,5,4,22,1,4,4,5,0,3,0,0,0,0,0,1,0,1,0,0,1,5.02,6-25-1967,
VS,BOS,A,0,0,0,0,0,0.1,1,4,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5.15,7- 1-1967,
VS,NY,A,1,0,0,0,0,7.1,6,30,0,1,1,2,0,7,1,1,0,0,0,1,0,1,1,1,0,4.71,8- 4-1967,
VS,BOS,A,1,0,0,0,0,6.2,5,29,0,3,3,5,0,3,0,0,0,0,0,0,0,1,0,0,0,4.65,8- 8-1967,2
VS,WAS,A,1,0,0,0,0,5,4,23,1,4,4,3,1,2,1,0,0,0,0,0,0,0,2,0,0,4.81,8-12-1967,
AT,CHI,A,1,0,0,0,0,1.1,5,9,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.08,8-16-1967,
AT,BAL,A,1,0,0,0,0,7,5,32,0,2,1,6,3,4,1,0,0,1,0,3,0,1,0,0,1,4.76,8-22-1967,1
VS,CLE,A,1,0,0,0,0,7.1,3,26,1,2,2,1,0,6,0,0,0,0,0,1,1,0,0,0,0,4.58,8-28-1967,
VS,BAL,A,1,0,0,0,0,4.1,5,21,0,4,4,4,0,2,0,0,0,0,0,0,2,0,0,0,1,4.75,9- 3-1967,
AT,CLE,A,1,0,0,0,0,3,4,17,1,6,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,5.06,9- 8-1967,
AT,MIN,A,0,0,0,1,0,4,2,15,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.04,9-20-1967,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.02,9-30-1967,
AT,NY,A,1,1,0,0,0,9,7,35,1,3,3,4,0,3,1,0,1,0,0,1,0,1,0,1,0,3.00,4-15-1968,
VS,WAS,A,1,0,0,0,0,5,4,24,0,4,2,3,0,4,0,0,1,1,0,0,0,1,2,0,1,3.21,4-20-1968,
AT,CAL,A,1,0,0,0,0,8,7,35,1,4,4,3,1,2,0,1,0,0,0,1,1,0,1,1,0,3.68,4-26-1968,
AT,CLE,A,1,0,0,0,0,7,6,26,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3.41,5- 1-1968,
VS,MIN,A,1,0,0,0,0,6.1,8,30,0,2,1,4,0,2,2,0,0,0,0,0,0,1,1,0,1,3.06,5- 7-1968,
VS,CLE,A,1,1,1,0,0,9,7,36,0,0,0,4,0,2,0,0,1,0,0,0,0,1,0,1,0,2.44,5-21-1968,2
VS,BOS,A,1,0,0,0,0,7,5,27,2,3,2,2,1,4,1,1,1,0,0,0,0,1,0,0,1,2.45,5-27-1968,
VS,CAL,A,1,1,1,0,0,9,3,33,0,0,0,3,0,5,0,0,0,0,0,0,0,1,1,1,0,2.09,6- 1-1968,
AT,BAL,A,1,1,0,0,0,9,1,34,0,1,1,8,0,4,0,1,0,0,0,0,0,2,0,1,0,1.95,6- 7-1968,1
AT,CLE,A,1,1,1,0,0,9,7,35,0,0,0,2,0,5,0,0,1,0,0,0,0,1,1,1,0,1.72,6-12-1968,
VS,BAL,A,1,0,0,0,0,7,7,29,0,2,2,1,0,5,1,0,0,0,0,0,1,1,1,0,0,1.79,6-17-1968,
AT,CAL,A,1,0,0,0,0,8,4,33,1,2,2,3,0,7,0,0,0,2,0,0,0,0,0,1,0,1.83,6-24-1968,
AT,NY,A,1,0,0,0,0,5.1,5,23,1,2,2,4,0,4,0,0,0,0,0,0,1,0,0,0,0,1.92,6-29-1968,1
AT,BOS,A,1,0,0,0,0,5,5,25,0,6,5,5,0,2,1,0,0,0,0,0,0,0,0,0,1,2.26,7- 4-1968,
AT,DET,A,0,0,0,0,0,2,3,10,0,2,2,2,1,2,0,0,0,0,0,2,0,0,0,0,0,2.38,7- 7-1968,2
VS,BOS,A,1,0,0,0,0,7,6,29,0,4,3,3,0,3,0,0,0,0,0,0,0,2,1,0,1,2.48,7-14-1968,
AT,MIN,A,1,0,0,0,0,8,6,34,0,2,2,3,1,2,0,1,1,2,0,0,0,0,0,1,0,2.46,7-19-1968,
AT,CHI,A,1,1,0,0,0,9,6,32,0,1,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,2.36,7-24-1968,2
VS,CHI,A,1,0,0,0,0,12.1,13,48,0,4,4,1,1,13,2,0,0,0,0,0,2,1,0,0,1,2.41,7-29-1968,
AT,CLE,A,1,0,0,0,0,4.1,3,21,0,3,2,3,1,5,0,0,2,0,0,0,0,0,2,0,1,2.46,8- 3-1968,
AT,NY,A,1,0,0,0,0,6.1,6,28,0,3,3,5,1,6,1,0,1,0,0,3,1,1,0,0,0,2.53,8- 7-1968,2
AT,WAS,A,1,0,0,0,0,8.1,1,29,0,1,1,4,0,5,0,0,0,1,0,1,0,1,0,1,0,2.46,8-10-1968,
VS,NY,A,1,0,0,0,0,6,8,25,1,3,3,1,0,7,0,0,0,0,0,1,1,1,0,1,0,2.53,8-15-1968,
VS,WAS,A,1,0,0,0,0,8,8,31,0,3,2,1,0,6,0,0,1,0,0,0,0,2,1,0,1,2.52,8-19-1968,
VS,CAL,A,1,0,0,0,0,5,5,24,1,5,5,4,0,4,0,0,1,0,0,0,1,0,1,1,0,2.70,8-24-1968,
AT,BOS,A,1,0,0,0,0,6,6,28,1,3,3,3,1,2,0,0,3,0,0,3,0,0,1,0,0,2.76,8-28-1968,
AT,CAL,A,1,0,0,0,0,5.2,6,24,0,2,2,4,0,2,0,0,2,0,0,1,0,2,0,1,0,2.77,9- 1-1968,
VS,CLE,A,1,1,1,0,0,9,6,37,0,0,0,4,0,8,0,0,0,0,0,0,0,1,1,1,0,2.65,9- 6-1968,
VS,BOS,A,1,0,0,0,0,5.2,5,28,0,2,1,7,0,5,1,0,0,0,0,0,0,0,1,0,0,2.62,9-11-1968,
AT,CHI,A,1,1,0,0,0,9,6,32,0,1,1,0,0,4,0,0,0,0,0,2,0,1,0,1,0,2.55,9-17-1968,2
AT,MIN,A,1,0,0,0,0,7,5,31,0,2,1,3,1,5,1,0,0,1,0,0,1,0,1,0,1,2.51,9-22-1968,
VS,MIN,A,1,1,0,0,0,9,5,34,0,1,1,4,0,5,0,0,1,0,0,1,0,1,0,1,0,2.45,9-28-1968,
VS,CHI,A,1,1,0,0,0,9,3,32,1,2,2,1,0,6,0,0,1,0,0,0,0,0,1,1,0,2.00,4- 8-1969,
VS,KC,A,1,0,0,0,0,7,4,29,1,3,1,4,0,5,2,0,1,1,0,0,0,1,1,0,1,1.69,4-13-1969,1
AT,KC,A,1,0,0,0,0,8.1,4,31,0,1,1,3,0,3,1,0,0,0,0,1,1,1,0,1,0,1.48,4-19-1969,
AT,MIN,A,1,0,0,0,0,5,9,25,1,3,3,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.15,4-24-1969,
AT,CAL,A,1,1,0,0,0,9,7,38,0,4,3,4,0,4,0,1,0,0,0,2,1,0,0,1,0,2.35,4-30-1969,
VS,SEA,A,1,0,0,0,0,6,4,29,0,4,4,9,0,1,0,0,0,0,0,1,0,1,0,1,0,2.84,5- 4-1969,2
VS,NY,A,1,1,0,0,0,9,4,37,1,3,2,4,0,7,0,0,0,0,0,1,0,0,3,1,0,2.70,5-10-1969,
AT,CLE,A,1,1,1,0,0,9,7,36,0,0,0,5,1,2,0,0,1,0,0,0,0,2,0,1,0,2.31,5-16-1969,
AT,BAL,A,1,0,0,0,0,6,4,27,0,4,1,4,1,5,0,2,0,1,0,2,1,1,1,0,1,2.24,5-23-1969,
VS,DET,A,1,0,0,0,0,8,6,32,0,3,1,2,0,4,0,0,1,0,0,1,0,1,1,0,1,2.12,5-28-1969,
VS,BAL,A,1,0,0,0,0,10,5,38,0,1,1,4,0,6,1,1,0,0,0,0,0,1,1,0,0,1.98,6- 3-1969,
AT,WAS,A,1,0,0,0,0,0.1,5,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,6-10-1969,
AT,BOS,A,1,0,0,0,0,5.2,6,25,2,4,4,3,0,4,0,0,0,0,0,0,0,1,0,1,0,2.63,6-14-1969,
AT,KC,A,1,1,0,0,0,9,9,39,0,2,2,4,0,6,0,1,1,0,0,1,0,1,0,1,0,2.58,6-18-1969,2
VS,MIN,A,1,0,0,0,0,7,7,30,0,3,3,2,0,2,0,0,2,0,0,1,0,0,0,0,0,2.66,6-22-1969,2
VS,CHI,A,1,1,1,0,0,9,4,33,0,0,0,2,0,6,0,0,0,1,0,0,1,0,0,1,0,2.45,6-27-1969,
VS,SEA,A,1,1,1,0,0,9,5,34,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,1,0,2.28,7- 2-1969,
AT,MIN,A,1,0,0,0,0,6,8,27,0,5,4,1,0,5,0,0,1,1,0,2,0,0,0,0,0,2.45,7- 6-1969,
AT,CHI,A,1,1,0,0,0,9,3,36,2,2,2,5,0,8,0,0,0,1,0,0,0,1,1,1,0,2.42,7-10-1969,
AT,SEA,A,1,1,0,0,0,9,6,37,1,2,2,5,0,7,0,0,1,0,0,0,0,1,0,1,0,2.39,7-15-1969,
AT,CAL,A,1,0,0,0,0,6.1,7,28,0,2,2,2,0,2,1,0,0,0,0,0,0,0,0,1,0,2.41,7-19-1969,
VS,WAS,A,1,0,0,0,0,9.2,6,38,0,3,3,6,1,6,1,1,0,0,0,0,0,2,0,0,1,2.43,7-26-1969,
VS,BOS,A,1,0,0,0,0,8,5,32,0,2,2,3,0,7,0,1,0,0,0,1,0,1,1,0,0,2.43,8- 1-1969,
AT,CLE,A,1,0,0,0,0,3.1,7,21,1,7,7,4,0,4,0,0,1,0,0,1,0,0,0,0,1,2.74,8- 5-1969,2
AT,BAL,A,1,0,0,0,0,5.2,6,28,1,3,2,5,1,5,0,0,0,0,0,1,0,0,1,0,0,2.75,8-11-1969,
VS,DET,A,1,0,0,0,0,9,3,33,1,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,2.71,8-16-1969,
VS,CLE,A,1,1,0,0,0,9,6,34,0,1,1,5,0,7,0,0,0,0,0,0,0,3,0,1,0,2.64,8-20-1969,
VS,BAL,A,1,0,0,0,0,4.2,7,23,0,5,5,3,0,2,0,0,0,0,1,0,0,1,0,0,0,2.80,8-24-1969,2
AT,CHI,A,1,0,0,0,0,8,5,33,0,0,0,5,1,4,0,0,0,0,0,0,1,1,0,0,0,2.69,9-13-1969,
AT,KC,A,1,0,0,0,0,4,4,23,0,5,5,6,0,5,0,0,2,1,0,0,1,0,0,0,1,2.85,9-18-1969,
VS,CHI,A,1,0,0,0,0,4,6,21,0,3,3,3,0,2,0,1,1,0,0,1,0,0,0,0,0,2.92,9-23-1969,2
VS,CAL,A,1,0,0,0,0,7.1,7,31,1,4,3,2,0,7,0,0,0,0,0,1,0,1,2,0,0,2.94,9-28-1969,
AT,KC,A,1,0,0,0,0,5,6,23,0,4,3,3,0,3,0,0,2,0,0,0,1,1,0,1,0,5.40,4- 7-1970,
AT,MIN,A,1,0,0,0,0,2.1,5,18,0,7,5,3,1,3,1,0,0,1,0,0,0,0,2,0,1,9.82,4-11-1970,
VS,CHI,A,1,1,0,0,0,9,6,35,1,1,1,2,0,9,1,0,1,0,0,2,0,0,0,1,0,4.96,4-16-1970,
VS,KC,A,1,0,0,0,0,9,4,32,1,2,2,2,0,13,0,0,0,0,0,0,0,0,0,0,0,3.91,4-20-1970,
AT,NY,A,1,0,0,0,0,5,6,26,1,6,5,5,0,1,1,1,0,0,0,0,0,1,1,0,1,4.75,4-26-1970,
AT,WAS,A,1,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,5- 3-1970,1
VS,BOS,A,1,0,0,0,0,1.2,4,11,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,5.01,5-10-1970,
VS,WAS,A,1,0,0,0,0,6,3,25,0,1,0,7,0,5,0,0,0,0,0,1,0,1,0,1,0,4.23,5-13-1970,
VS,CAL,A,1,0,0,0,0,3.2,3,17,0,4,4,3,0,3,0,0,1,0,0,1,0,0,0,0,1,4.71,5-17-1970,1
AT,CHI,A,1,0,0,0,0,0.1,2,6,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,5-22-1970,
AT,CHI,A,1,0,0,0,0,6.2,7,29,0,2,2,2,0,5,0,0,1,0,0,0,0,0,0,1,0,5.33,5-24-1970,2
VS,CLE,A,1,0,0,0,0,8,4,32,0,2,0,3,0,8,1,1,0,0,0,0,0,1,2,0,1,4.58,5-29-1970,
VS,DET,A,1,0,0,0,0,4.1,5,23,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,6- 5-1970,
AT,CLE,A,1,0,0,0,0,3.1,6,19,2,3,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4.59,6-10-1970,
AT,BAL,A,1,0,0,0,0,6,5,25,0,2,1,4,0,4,0,0,0,0,0,0,0,1,0,0,0,4.33,6-14-1970,
VS,CHI,A,1,0,0,0,0,4.2,6,23,0,4,4,4,0,2,0,0,1,0,0,1,0,2,1,0,1,4.54,6-19-1970,
VS,CAL,A,1,0,0,0,0,5,2,19,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,4.26,8- 4-1970,
AT,MIN,A,1,0,0,0,0,5.1,7,22,1,3,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4.31,8- 9-1970,2
VS,CLE,A,1,0,0,0,0,4,4,18,1,3,3,3,0,1,0,0,1,0,0,1,0,1,0,0,0,4.42,8-13-1970,
VS,DET,A,1,0,0,0,0,5.2,2,25,0,2,2,6,0,2,0,2,0,0,0,1,0,0,0,0,0,4.34,8-17-1970,
AT,CLE,A,1,0,0,0,0,4.2,7,22,2,6,6,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.68,8-23-1970,
AT,DET,A,1,0,0,0,0,7.1,4,31,1,2,2,4,0,2,0,0,1,1,0,0,0,1,1,1,0,4.53,8-28-1970,
VS,CHI,A,1,0,0,0,0,7,2,28,0,1,1,3,0,1,0,0,2,2,0,0,0,2,2,1,0,4.33,9- 2-1970,
VS,KC,A,1,1,0,0,0,9,2,35,1,1,1,7,0,4,0,0,0,0,0,1,0,0,0,1,0,4.09,9- 6-1970,
AT,MIN,A,1,0,0,0,0,4.2,5,25,1,6,6,4,0,1,1,0,2,2,0,0,0,0,0,0,1,4.36,9-10-1970,2
AT,MIL,A,1,1,0,0,0,8,5,33,0,1,1,6,0,6,3,0,1,0,0,0,0,1,0,0,1,4.17,9-15-1970,1
VS,CAL,A,1,0,0,0,0,6.1,5,25,1,2,2,3,0,3,0,0,0,0,0,1,0,2,0,0,0,4.11,9-20-1970,
AT,CAL,A,1,1,1,0,0,9,4,34,0,0,0,5,0,2,0,0,0,0,0,0,0,2,0,1,0,3.87,9-25-1970,
VS,MIL,A,1,0,0,0,0,5,7,26,0,3,1,4,0,0,2,1,1,2,0,0,0,1,1,0,1,3.80,9-30-1970,
AT,KC,A,1,0,0,0,0,6,3,21,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,5-16-1971,2
VS,MIN,A,1,0,0,0,0,0.2,3,8,0,3,3,3,0,1,0,1,0,0,0,1,0,0,0,0,1,6.75,5-21-1971,
AT,NY,A,1,0,0,0,0,5,3,23,0,3,2,5,1,6,0,0,0,0,0,1,0,0,0,1,0,5.40,5-31-1971,2
VS,BOS,A,1,0,0,0,0,4.1,6,23,1,4,4,4,1,3,0,0,0,0,0,1,0,0,0,0,1,6.19,6- 8-1971,
VS,NY,A,1,0,0,0,0,6.1,8,31,0,3,2,6,0,0,2,1,0,0,0,0,0,1,0,0,1,5.24,6-13-1971,
AT,MIL,A,1,0,0,0,0,5,2,20,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,4.28,6-19-1971,
AT,MIN,A,1,0,0,0,0,8,6,34,2,3,3,3,1,5,0,0,0,0,0,0,0,0,1,1,0,4.08,6-23-1971,
VS,KC,A,1,1,1,0,0,9,7,34,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,1,0,3.25,6-27-1971,1
AT,CAL,A,1,1,0,0,0,8.1,5,33,0,1,1,4,1,3,2,0,1,0,0,1,0,0,1,0,1,2.91,7- 2-1971,
AT,CHI,A,1,0,0,0,0,7,6,28,0,2,2,2,0,4,1,2,0,0,0,0,0,0,0,0,1,2.87,7- 7-1971,
VS,CAL,A,1,0,0,0,0,3,8,18,0,4,1,1,0,1,2,1,0,0,0,2,0,1,2,0,1,2.87,7-11-1971,2
VS,BAL,A,1,0,0,0,0,4.1,5,23,1,5,4,4,1,3,0,0,1,0,0,0,0,0,1,0,1,3.22,7-18-1971,
AT,DET,A,1,0,0,0,0,8.1,8,32,0,2,2,3,0,4,0,0,0,0,0,0,0,3,0,1,0,3.11,7-24-1971,
AT,BAL,A,1,0,0,0,0,8,5,29,0,2,2,3,0,2,0,0,1,0,0,0,0,3,0,0,0,3.02,7-28-1971,
AT,CLE,A,1,0,0,0,0,7.1,6,29,0,2,2,1,0,6,1,1,0,0,0,2,0,0,0,1,0,2.98,8- 1-1971,2
VS,CHI,A,1,0,0,0,0,5.1,8,26,2,6,6,2,1,2,0,0,0,0,0,2,0,0,0,0,1,3.38,8- 6-1971,
AT,BOS,A,1,0,0,0,0,5.2,7,27,1,4,4,4,0,5,0,0,0,0,0,0,0,2,1,1,0,3.54,8-10-1971,2
AT,WAS,A,1,0,0,0,0,5.2,7,29,2,6,6,5,0,2,0,0,1,0,0,0,0,0,0,0,1,3.86,8-17-1971,
VS,BOS,A,1,0,0,0,0,6,5,28,0,1,0,6,0,2,0,0,0,0,0,1,0,2,1,1,0,3.65,8-22-1971,1
VS,WAS,A,1,1,0,0,0,9,6,37,1,2,2,5,0,2,0,0,0,0,0,0,0,2,1,1,0,3.53,8-27-1971,
AT,CAL,A,1,0,0,0,0,7.1,5,31,0,1,1,3,1,3,0,0,0,0,0,0,0,0,1,1,0,3.40,8-31-1971,
AT,MIN,A,1,0,0,0,0,2,8,15,0,6,4,0,0,2,1,0,1,0,0,0,0,0,1,0,1,3.62,9- 5-1971,
VS,MIN,A,1,0,0,0,0,0,4,4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,9-10-1971,
AT,CHI,A,1,0,0,0,0,5,8,26,1,6,4,2,0,4,0,0,1,0,0,1,0,0,3,0,1,4.02,9-15-1971,2
VS,CHI,A,1,0,0,0,0,4,8,21,0,6,6,1,0,1,1,0,0,0,0,1,1,0,0,0,1,4.29,9-21-1971,2
AT,NY,A,0,0,0,0,0,1.2,1,9,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-26-1972,
VS,MIL,A,1,0,0,0,0,5,3,23,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1.35,5- 9-1972,2
AT,CAL,A,1,1,0,0,0,9,2,32,0,1,1,2,0,4,1,0,0,0,0,1,0,0,1,1,0,1.15,5-15-1972,
AT,KC,A,1,0,0,0,0,3.2,8,20,2,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,1,2.79,5-19-1972,
VS,CAL,A,1,0,0,0,0,8.1,7,33,0,2,1,2,0,2,0,0,0,0,0,3,0,2,1,0,0,2.28,5-23-1972,
AT,TEX,A,1,0,0,0,0,3.1,3,16,0,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,2.32,5-29-1972,1
AT,CLE,A,1,0,0,0,0,9.2,7,35,1,2,2,2,0,2,0,0,0,0,0,1,0,3,0,1,0,2.21,6- 5-1972,
VS,BAL,A,1,0,0,0,0,1.1,3,10,1,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,2.79,6-13-1972,
VS,DET,A,1,0,0,0,0,7,7,28,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.94,6-19-1972,
VS,CAL,A,1,0,0,0,0,8,6,34,0,0,0,4,0,5,0,0,2,0,0,1,0,0,1,1,0,2.53,6-25-1972,2
AT,CHI,A,1,0,0,0,0,8.1,5,32,0,1,1,3,0,5,0,0,0,0,0,0,0,1,0,1,0,2.34,6-29-1972,2
VS,NY,A,1,0,0,0,0,7.2,5,29,0,2,2,3,0,1,0,1,0,0,0,1,0,2,0,1,0,2.34,7- 4-1972,
VS,MIL,A,1,0,0,0,0,8.2,5,32,0,1,1,0,0,8,0,0,0,1,0,1,0,0,0,1,0,2.20,7- 9-1972,
AT,NY,A,1,0,0,0,0,6.1,7,28,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.05,7-14-1972,2
AT,MIL,A,1,0,0,0,0,8.1,9,36,2,6,6,4,0,6,0,0,0,0,0,0,0,1,0,1,0,2.43,7-19-1972,
AT,BOS,A,1,0,0,0,0,5,5,20,0,2,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2.40,7-23-1972,
VS,TEX,A,1,0,0,0,0,8.2,10,37,0,2,2,4,0,1,2,0,1,0,0,2,0,1,0,0,1,2.37,7-30-1972,1
AT,MIN,A,1,0,0,0,0,4,4,19,0,4,2,3,0,1,2,0,0,0,0,1,0,0,0,0,1,2.45,8- 4-1972,
AT,KC,A,1,0,0,0,0,2.1,4,15,0,2,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,2.48,8- 8-1972,
VS,CHI,A,1,0,0,0,0,9.2,7,36,0,1,1,3,0,3,1,1,0,0,0,0,1,3,1,0,0,2.36,8-12-1972,
AT,CLE,A,1,1,1,0,0,9,4,32,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,1,0,2.20,8-18-1972,
AT,DET,A,1,0,0,0,0,7,4,26,1,3,3,2,0,2,0,0,0,0,0,2,0,1,0,1,0,2.28,8-22-1972,
VS,BAL,A,1,0,0,0,0,5.2,4,23,0,1,1,4,2,3,0,0,0,0,0,1,0,2,0,0,0,2.26,8-26-1972,
VS,CLE,A,1,0,0,0,0,7.1,6,29,0,0,0,4,0,8,0,0,0,0,0,0,0,1,0,1,0,2.15,8-30-1972,
