at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,7,9,34,1,7,7,6,0,3,0,0,0,0,0,2,1,1,0,0,1,9.00,6-17-1995,
VS,PHI,N,1,0,0,0,0,6.2,14,36,0,6,4,3,0,4,1,0,0,0,0,2,1,1,1,0,1,7.24,6-22-1995,
AT,FLA,N,1,0,0,0,0,7.1,3,30,0,0,0,5,0,9,0,0,0,0,0,1,0,0,0,1,0,4.71,6-27-1995,
VS,CHI,N,1,0,0,0,0,8,7,32,2,4,4,2,0,9,1,0,0,0,0,0,0,1,0,0,1,4.66,7- 3-1995,
AT,PIT,N,1,0,0,0,0,7,8,31,0,3,3,2,0,8,0,0,0,0,0,1,0,0,0,0,1,4.50,7- 8-1995,
VS,COL,N,1,0,0,0,0,7,5,27,1,1,1,3,0,6,0,0,0,0,1,1,0,1,0,1,0,3.98,7-14-1995,
AT,STL,N,1,0,0,0,0,6,6,27,1,4,4,4,0,3,0,0,0,0,0,2,1,1,0,0,0,4.22,7-19-1995,
AT,CHI,N,1,1,0,0,0,8,6,33,1,5,5,5,0,5,0,0,0,0,0,1,0,2,0,0,1,4.42,7-24-1995,
VS,PIT,N,1,1,0,0,0,9,9,34,0,1,1,0,0,6,0,0,1,0,0,3,1,0,0,1,0,3.95,7-31-1995,
VS,FLA,N,1,0,0,0,0,8,8,33,1,6,6,1,0,4,0,0,0,1,0,2,0,1,1,0,1,4.26,8- 5-1995,
AT,PHI,N,1,0,0,0,0,9,3,34,1,1,1,2,0,5,0,0,0,1,0,0,0,0,1,0,0,3.90,8-10-1995,
VS,MON,N,1,0,0,0,0,8,6,29,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,1,0,3.56,8-16-1995,
VS,SF,N,1,0,0,0,0,7,3,28,1,2,2,3,0,3,0,0,0,0,0,1,0,1,2,0,0,3.49,8-21-1995,
VS,SD,N,1,0,0,0,0,8.2,10,34,0,4,4,1,0,3,0,0,0,0,0,1,0,2,0,1,0,3.54,8-26-1995,
AT,SF,N,1,0,0,0,0,7.1,7,30,0,4,4,2,0,5,0,0,0,1,0,0,0,1,0,0,0,3.63,9- 1-1995,
AT,SD,N,1,0,0,0,0,7,8,31,2,5,5,2,0,4,0,0,0,0,0,1,0,1,1,0,0,3.79,9- 6-1995,
AT,MON,N,1,0,0,0,0,5.2,10,27,0,5,5,2,0,3,0,1,1,1,0,2,0,1,0,0,1,3.98,9-11-1995,
AT,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,6-22-1998,
VS,BAL,A,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,6-24-1998,
VS,NY,A,0,0,0,1,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-26-1998,
VS,NY,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,6-27-1998,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6-30-1998,
AT,TOR,A,0,0,0,0,0,0.2,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,7- 1-1998,
AT,ATL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,7- 4-1998,
VS,MON,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 9-1998,
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,7-10-1998,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,7-14-1998,
VS,ATL,N,0,0,0,0,0,0.1,2,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,7-15-1998,
VS,PHI,N,0,0,0,0,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,6.00,7-19-1998,
AT,MIL,N,1,0,0,0,0,4,8,22,0,5,5,2,0,5,1,0,0,0,0,0,0,0,0,0,0,7.62,7-22-1998,1
VS,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.24,7-28-1998,
VS,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.91,7-29-1998,
VS,STL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 5-1998,
AT,HOU,N,1,0,0,0,0,6,6,26,1,2,2,5,0,1,0,0,1,1,0,2,0,4,0,0,0,2.25,8-10-1998,
AT,SD,N,1,0,0,0,0,7,6,29,0,2,2,2,1,10,0,0,0,0,0,0,0,2,2,1,0,2.40,8-16-1998,2
VS,HOU,N,1,0,0,0,0,5.1,6,25,0,3,3,5,1,1,0,1,0,0,1,0,0,2,0,0,1,3.10,8-21-1998,
AT,COL,N,1,0,0,0,0,6,2,20,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,1,0,2.39,8-26-1998,
VS,COL,N,1,0,0,0,0,5,5,22,0,3,3,2,0,5,0,1,0,0,0,3,0,0,0,0,1,2.87,9- 1-1998,
VS,PHI,N,1,0,0,0,0,6.1,8,26,0,4,4,1,0,6,0,0,0,0,0,1,1,1,0,0,0,3.35,9- 6-1998,
AT,CHI,N,1,0,0,0,0,4.2,11,27,3,9,9,2,0,1,2,0,0,0,0,3,2,0,0,0,0,4.89,9-11-1998,
AT,CIN,N,1,0,0,0,0,6,5,23,0,0,0,2,0,3,0,0,1,0,0,0,0,1,0,1,0,4.28,9-16-1998,
VS,CHI,N,1,0,0,0,0,3.2,7,21,1,5,5,3,1,4,0,1,0,0,0,1,0,0,0,0,1,4.85,9-22-1998,
AT,LA,N,1,0,0,0,0,6,5,25,1,2,2,3,0,3,0,1,0,0,1,1,0,1,0,0,1,4.66,9-27-1998,
AT,HOU,N,1,0,0,0,0,5,5,22,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1.80,4-10-1999,
VS,CHI,N,1,0,0,0,0,3,5,17,2,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,6.75,4-16-1999,
AT,PIT,N,1,0,0,0,0,5,6,24,1,2,2,2,0,1,0,0,0,0,0,3,0,0,1,1,0,5.54,7- 3-1999,
AT,DET,A,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.14,7-10-1999,
VS,CHI,A,1,0,0,0,0,5,8,24,0,3,3,1,0,1,0,0,0,1,0,1,0,1,0,0,0,5.21,7-18-1999,
AT,FLA,N,1,0,0,0,0,5.2,7,24,0,2,2,3,0,2,0,0,0,0,0,0,1,2,0,0,0,4.74,7-23-1999,
AT,ATL,N,1,0,0,0,0,6.2,5,25,1,3,2,1,0,5,0,1,0,0,0,0,0,1,1,1,0,4.31,7-28-1999,
