at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,6,4,25,1,2,2,4,0,5,0,0,0,0,1,0,0,2,1,0,1,3.00,9- 8-1969,1
VS,CAL,A,1,0,0,0,0,8.1,8,33,0,4,2,1,0,4,0,0,1,0,0,3,0,2,1,1,0,2.51,9-16-1969,1
AT,OAK,A,1,0,0,0,0,6,7,25,1,4,4,1,0,7,0,0,1,0,0,0,1,1,0,0,1,3.54,9-23-1969,1
AT,MIN,A,0,0,0,1,0,2,3,8,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.22,10- 2-1969,
VS,KC,A,1,0,0,0,0,4,5,18,0,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,0,9.00,5-17-1970,2
VS,OAK,A,1,0,0,0,0,7,6,31,2,5,5,4,0,5,0,0,0,0,0,0,0,0,0,0,1,7.36,5-24-1970,2
AT,BOS,A,1,0,0,0,0,4,7,23,0,5,5,3,0,5,0,0,0,0,0,1,1,0,1,0,0,8.40,5-30-1970,
AT,MIL,A,1,0,0,0,0,2.2,4,16,1,5,5,3,0,2,0,0,1,1,0,1,0,0,0,0,1,9.68,6- 8-1970,
VS,WAS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69,6-14-1970,1
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27,8- 3-1970,
VS,CAL,A,1,0,0,0,0,6,4,22,1,2,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,7.09,8- 7-1970,
AT,NY,A,1,0,0,0,0,6,5,24,1,1,1,2,0,0,0,0,1,1,0,0,0,1,0,1,0,6.06,8-12-1970,
AT,BOS,A,1,0,0,0,0,4,6,20,1,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,1,6.63,8-17-1970,
VS,NY,A,1,0,0,0,0,8.1,4,32,1,2,2,4,0,5,1,0,0,0,0,1,0,0,1,1,0,5.80,8-22-1970,
VS,BOS,A,1,0,0,0,0,4.1,7,21,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.02,8-29-1970,
AT,OAK,A,1,1,0,0,0,8,5,32,0,2,1,4,0,9,0,0,0,0,1,1,1,1,0,0,1,5.34,9- 2-1970,
VS,OAK,A,1,0,0,0,0,1.2,5,14,1,6,6,4,1,3,0,0,0,0,0,2,0,0,0,0,1,6.10,9- 7-1970,2
AT,MIN,A,1,0,0,0,0,8,10,35,1,3,1,3,0,10,0,0,1,0,0,1,0,1,0,1,0,5.51,9-12-1970,
VS,MIN,A,1,0,0,0,0,7,8,29,0,5,3,4,0,4,0,0,0,0,0,0,1,3,0,0,1,5.35,9-18-1970,
VS,KC,A,1,1,1,0,0,9,5,34,0,0,0,6,0,5,0,0,1,0,0,0,0,3,0,1,0,4.77,9-23-1970,
AT,CAL,A,1,0,0,0,0,5.2,8,27,0,4,4,2,1,5,1,0,0,0,0,1,0,1,1,0,1,4.87,9-28-1970,
AT,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.82,10- 1-1970,
AT,OAK,A,1,1,0,0,0,9,8,40,0,4,4,3,0,9,0,0,0,1,0,5,0,0,1,1,0,4.00,4- 7-1971,2
VS,MIN,A,1,0,0,0,0,5.2,11,29,0,5,5,2,0,3,0,0,1,0,0,3,0,1,0,0,1,5.52,4-11-1971,
VS,MIL,A,1,0,0,0,0,7.1,7,31,0,4,3,3,0,3,2,0,1,0,0,1,0,3,3,0,1,4.91,4-15-1971,
AT,MIL,A,1,1,0,0,0,9,8,35,1,1,1,1,0,5,0,0,1,0,0,1,0,0,0,1,0,3.77,4-20-1971,
