at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,0,0,0,0,0,0.2,6,8,1,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,54.00,4- 5-1999,
VS,STL,N,0,0,0,0,0,2,1,8,0,0,0,1,1,3,1,0,0,0,0,1,0,0,0,0,0,13.50,4-13-1999,
AT,CIN,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,13.50,4-16-1999,
AT,CIN,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4-17-1999,
VS,MIL,N,0,0,0,0,0,2,1,8,0,1,1,2,0,2,0,0,0,0,0,0,1,1,0,0,0,7.50,4-23-1999,
AT,ATL,N,0,0,0,0,0,1,2,7,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,4-29-1999,
AT,CHI,A,1,0,0,0,0,6,5,26,2,5,5,3,0,6,1,1,0,1,0,1,0,0,0,0,1,7.50,7- 6-2002,
VS,CHI,A,1,0,0,0,0,7.2,7,32,1,1,1,3,0,2,0,0,0,0,1,0,0,0,0,1,0,3.95,7-15-2002,
AT,KC,A,1,0,0,0,0,5,4,22,0,3,2,3,0,3,0,0,0,0,0,0,0,0,1,0,0,3.86,7-19-2002,
VS,TB,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.66,8- 8-2002,
VS,TEX,A,0,0,0,0,0,4.1,4,19,2,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.12,8-11-2002,
AT,ANA,A,1,0,0,0,0,5.2,7,28,1,3,3,4,0,3,0,1,0,1,0,0,0,0,0,0,0,4.25,8-17-2002,
VS,OAK,A,1,0,0,0,0,7,8,30,0,3,3,1,0,4,0,0,0,0,0,2,0,0,0,0,1,4.17,8-22-2002,
VS,DET,A,1,0,0,0,0,5,6,24,1,6,6,4,0,2,0,0,0,1,0,1,0,1,0,0,1,4.97,8-27-2002,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-20-2003,
VS,DET,A,0,0,0,1,0,1,2,5,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,4.50,5-22-2003,
AT,BOS,A,0,0,0,1,0,3,7,17,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,5-24-2003,
