at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,6,4,21,1,1,1,1,0,3,0,0,0,0,0,0,0,2,0,0,1,1.50,6-19-2014,
AT,PHI,N,1,0,0,0,0,5,4,22,1,5,5,2,0,5,0,0,2,1,0,1,1,0,0,0,1,4.91,6-24-2014,
VS,OAK,A,1,0,0,0,0,6,8,24,1,4,4,0,0,4,0,0,0,0,0,0,0,1,0,0,1,5.29,6-29-2014,
AT,STL,N,1,0,0,0,0,3.2,8,23,2,5,5,3,0,1,2,0,0,1,0,1,0,0,0,0,0,6.53,7- 5-2014,
AT,NY,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.04,9-16-2014,
VS,WAS,N,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.33,9-21-2014,
AT,WAS,N,1,0,0,0,0,4,6,20,1,4,4,1,0,3,0,0,0,1,0,2,1,0,0,0,0,5.83,9-26-2014,2
VS,HOU,A,1,0,0,0,0,6,4,23,0,1,1,1,1,5,0,0,0,0,0,1,0,1,1,0,0,1.50,6-24-2015,
VS,NY,A,1,0,0,0,0,7,2,24,1,1,1,2,0,7,0,0,1,0,0,0,0,2,1,1,0,1.38,6-30-2015,
AT,COL,N,1,0,0,0,0,7.1,8,29,1,2,2,0,0,5,0,0,0,0,0,0,0,1,0,1,0,1.77,7- 7-2015,
AT,SEA,A,1,0,0,0,0,7,5,26,0,0,0,1,0,6,0,0,1,0,0,1,0,0,0,1,0,1.32,7-12-2015,
VS,BOS,A,1,0,0,0,0,7,5,26,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,1,0,1.57,7-20-2015,2
VS,TEX,A,1,0,0,0,0,6,6,26,0,2,2,1,0,4,0,0,0,2,0,2,0,0,0,1,0,1.79,7-26-2015,
AT,LA,N,1,0,0,0,0,5.1,4,22,0,2,2,2,0,3,0,1,0,0,0,0,0,0,0,0,1,1.97,8- 1-2015,
VS,BAL,A,1,0,0,0,0,5.2,10,26,2,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.45,8- 7-2015,
AT,CHI,A,1,0,0,0,0,5.2,6,24,0,2,2,1,0,4,0,1,1,1,0,2,0,1,1,0,0,2.53,8-12-2015,
VS,CHI,A,1,0,0,0,0,6,5,26,0,1,1,1,0,4,0,0,0,2,0,1,0,0,0,0,0,2.43,8-17-2015,
VS,TOR,A,1,0,0,0,0,3.1,7,19,1,8,8,3,0,3,1,1,0,0,0,1,0,0,0,0,1,3.39,8-22-2015,
AT,CLE,A,1,0,0,0,0,6,6,24,0,0,0,1,0,3,0,0,0,0,0,3,0,1,0,0,0,3.11,8-28-2015,
AT,OAK,A,1,0,0,0,0,7,7,29,1,3,3,0,0,6,0,0,0,0,0,2,0,0,1,1,0,3.18,9- 2-2015,
VS,LA,N,1,0,0,0,0,5,6,24,1,5,5,3,0,6,0,0,1,0,0,2,0,0,0,0,1,3.52,9- 8-2015,
VS,HOU,A,1,0,0,0,0,5,6,24,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,3.32,9-13-2015,
AT,MIN,A,1,0,0,0,0,6,2,21,0,2,2,2,0,6,0,0,0,0,0,0,1,1,0,0,0,3.30,9-19-2015,1
VS,SEA,A,1,0,0,0,0,6,5,24,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,0,3.29,9-26-2015,
AT,TEX,A,1,0,0,0,0,4.1,5,21,0,4,4,5,0,1,0,0,0,0,0,3,0,2,0,0,1,3.49,10- 1-2015,
