at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,0,0,2,2,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,9-27-2019,
AT,WAS,N,0,0,0,0,0,3.1,4,13,1,4,4,0,0,2,0,0,0,0,0,1,0,1,0,0,0,10.80,7-25-2020,
VS,BOS,A,0,0,0,0,0,3.2,2,13,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7.71,8- 2-2020,
AT,TB,A,1,0,0,0,0,3.2,1,17,0,3,3,5,0,4,0,0,0,0,0,1,0,0,0,0,1,7.59,8- 8-2020,2
VS,BOS,A,0,0,0,0,0,3,3,13,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,6.59,8-17-2020,
VS,NY,N,1,0,0,0,0,3.2,6,18,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,6.23,8-30-2020,1
AT,BAL,A,1,0,0,0,0,4,4,19,2,3,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,6.33,9- 4-2020,1
AT,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,9- 8-2020,
VS,TOR,A,0,0,0,1,0,2,5,12,0,3,3,2,0,1,0,0,0,0,0,2,0,1,0,0,0,6.75,9-15-2020,
AT,TOR,A,1,0,0,0,0,2.2,5,14,0,5,5,1,0,6,0,0,0,0,0,0,1,0,0,0,1,7.76,9-21-2020,
VS,TOR,A,0,0,0,1,0,6,1,21,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 4-2021,
VS,TB,A,0,0,0,0,0,3,2,15,0,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0.00,4-16-2021,
AT,BAL,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-28-2021,
VS,WAS,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 9-2021,
AT,TB,A,0,0,0,0,0,2.1,2,11,1,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1.84,5-13-2021,
AT,BAL,A,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,2.16,5-16-2021,
VS,TOR,A,0,0,0,0,0,3,6,16,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.29,5-25-2021,
AT,DET,A,1,0,0,0,0,2.1,3,15,0,4,2,2,0,2,0,0,0,2,0,1,0,0,1,0,1,2.86,5-30-2021,
VS,BOS,A,1,0,0,0,0,5.1,6,22,1,4,4,0,0,5,0,0,0,0,0,1,0,0,0,0,1,3.62,6- 4-2021,
AT,MIN,A,1,0,0,0,0,3.2,4,18,0,2,2,3,0,3,1,1,0,0,0,1,0,0,0,0,0,3.77,6-10-2021,
AT,TOR,A,1,0,0,0,0,4.1,5,17,0,3,3,2,0,1,0,0,1,0,0,1,0,1,0,0,0,4.08,6-17-2021,
VS,KC,A,1,0,0,0,0,4.2,3,21,1,2,2,3,1,5,0,0,1,1,0,1,0,0,0,0,0,4.05,6-23-2021,
VS,ANA,A,1,0,0,0,0,4.1,6,21,1,3,2,2,0,4,0,0,0,0,0,2,0,0,0,0,1,4.06,6-28-2021,
VS,NY,N,0,0,0,1,0,4,3,17,0,0,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,3.72,7- 3-2021,
AT,NY,N,0,0,0,0,0,3,2,13,0,2,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,3.68,9-10-2021,
AT,BAL,A,0,0,0,0,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,3.48,9-14-2021,
VS,CLE,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.36,9-17-2021,
VS,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.28,9-21-2021,
AT,BOS,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.20,9-25-2021,
AT,TOR,A,0,0,0,0,0,2.2,2,11,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3.21,9-28-2021,
AT,TOR,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.14,9-30-2021,
VS,TB,A,0,0,0,0,0,0.1,4,5,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,10- 2-2021,
VS,BOS,A,0,0,0,1,0,2,1,7,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,0.00,4- 8-2022,
VS,TOR,A,0,0,0,0,0,2.2,5,13,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.93,4-11-2022,
VS,TOR,A,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,4-14-2022,
AT,BAL,A,0,0,0,0,0,2,2,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.17,4-16-2022,
VS,CLE,A,0,0,0,0,0,3,1,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0.84,4-22-2022,
VS,BAL,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0.69,4-27-2022,
AT,KC,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.61,5- 1-2022,
AT,TOR,A,0,0,0,0,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.51,5- 4-2022,
VS,TEX,A,0,0,0,0,0,1.1,2,7,1,2,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,1.42,5- 8-2022,2
VS,TOR,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1.35,5-11-2022,
AT,CHI,A,0,0,0,1,0,2.2,3,10,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.59,5-13-2022,
AT,BAL,A,0,0,0,0,0,3,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1.40,5-17-2022,
VS,CHI,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,2.03,5-21-2022,
VS,BAL,A,0,0,0,0,0,0.2,2,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,5-24-2022,
AT,TB,A,0,0,0,1,0,1.2,3,7,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.10,5-28-2022,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 4-2022,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.90,6- 5-2022,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,6- 9-2022,
VS,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,6-10-2022,
VS,TB,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.62,6-14-2022,
VS,TB,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.55,6-16-2022,
AT,TOR,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.41,6-18-2022,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,6-22-2022,
VS,HOU,A,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.52,6-25-2022,
VS,HOU,A,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2.45,6-26-2022,
VS,OAK,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.38,6-28-2022,
AT,CLE,A,0,0,0,0,0,2,2,10,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,2.27,7- 2-2022,2
AT,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,7- 7-2022,
AT,BOS,A,0,0,0,0,0,2,1,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.33,7- 9-2022,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.28,7-12-2022,
VS,CIN,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.23,7-13-2022,
VS,BOS,A,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2.19,7-15-2022,
AT,HOU,A,0,0,0,1,0,0.2,3,6,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,1,2.34,7-21-2022,1
