at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,7.2,8,33,0,5,5,3,0,8,0,1,0,0,1,1,0,1,0,1,0,5.87,7-28-1978,
AT,NY,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,8- 1-1978,
AT,DET,A,1,0,0,0,0,5,5,22,0,2,2,3,0,3,0,0,0,0,0,0,0,0,0,1,0,5.27,8- 8-1978,
AT,CLE,A,1,0,0,0,0,3.2,5,18,1,5,5,4,0,3,0,0,0,0,0,0,0,2,0,0,0,6.75,8-13-1978,2
VS,CHI,A,1,0,0,0,0,3.1,6,19,0,4,4,3,0,1,1,1,0,0,0,3,0,0,0,0,1,7.40,8-17-1978,
VS,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40,8-27-1978,
VS,SEA,A,0,0,0,1,1,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.75,9-24-1978,1
VS,MIN,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.15,9-26-1978,
VS,MIN,A,0,0,0,1,0,2.2,1,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,6.39,9-27-1978,
AT,SEA,A,0,0,0,1,0,2.2,1,11,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,5.79,10- 1-1978,
AT,BAL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4-10-1979,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1979,
AT,CHI,A,0,0,0,0,0,2,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-13-1979,
AT,CHI,A,0,0,0,0,0,4.1,2,18,0,0,0,2,1,0,1,0,2,0,0,1,0,0,1,0,0,0.00,4-14-1979,
VS,BAL,A,0,0,0,0,0,4,5,18,0,3,3,2,0,0,0,0,1,0,0,2,0,1,0,0,1,2.53,4-19-1979,
