at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,0,0,0,0,0,1,1,5,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0.00,8-21-1997,
VS,SF,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,8-24-1997,
VS,LA,N,0,0,0,0,0,1,3,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-27-1997,
VS,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,9- 1-1997,
AT,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.59,9- 4-1997,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.17,9- 6-1997,
AT,MON,N,0,0,0,0,0,0.2,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.08,9- 9-1997,
VS,CHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.00,9-13-1997,
VS,MON,N,0,0,0,0,0,1.2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.84,9-15-1997,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,9-18-1997,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,9-19-1997,
VS,MON,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 5-1999,
VS,MON,N,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1999,
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0.00,4-10-1999,
VS,STL,N,0,0,0,0,0,1,1,5,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-14-1999,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,4-16-1999,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.57,4-17-1999,
AT,SD,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,4-19-1999,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-20-1999,
VS,MIL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2.00,4-23-1999,
VS,MIL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1.74,4-25-1999,
VS,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.46,4-30-1999,
VS,COL,N,0,0,0,0,0,3,1,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1.17,5- 2-1999,
VS,SF,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.15,5- 5-1999,
AT,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,5- 6-1999,
AT,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.06,5- 9-1999,
AT,HOU,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,5-11-1999,
VS,MON,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,5-14-1999,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,5-16-1999,
AT,ATL,N,0,0,0,0,0,1,1,6,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1.80,5-19-1999,
AT,FLA,N,0,0,0,0,0,2,1,8,0,0,0,1,0,4,1,0,0,0,0,1,0,0,0,1,0,1.64,5-23-1999,
VS,NY,N,0,0,0,1,0,2,1,9,0,2,1,3,0,2,0,0,1,0,0,0,0,1,0,0,0,1.88,5-26-1999,
VS,HOU,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.82,5-29-1999,
VS,LA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6- 1-1999,
AT,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.71,6- 4-1999,
AT,DET,A,0,0,0,0,0,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.98,6- 8-1999,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.91,6-11-1999,
VS,KC,A,0,0,0,0,0,0,0,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,6-12-1999,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6-16-1999,
AT,SD,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.43,6-19-1999,
