at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,7,7,32,2,5,2,2,1,6,0,0,0,1,0,1,0,1,2,0,1,2.85,5-20-2016,
AT,DET,A,1,0,0,0,0,6,6,26,0,4,2,1,0,6,0,0,0,0,0,1,0,0,1,1,0,2.86,5-25-2016,
VS,WAS,N,1,0,0,0,0,6,5,23,2,2,2,1,0,6,0,0,1,0,0,1,0,1,0,0,1,2.88,5-31-2016,
VS,MIL,N,1,0,0,0,0,6,8,28,0,0,0,2,0,9,1,0,0,0,0,0,0,0,0,1,0,2.65,6- 5-2016,
AT,WAS,N,1,0,0,0,0,3.2,7,20,0,4,4,1,0,3,1,0,0,1,0,1,0,1,1,0,1,2.98,6-11-2016,
VS,TOR,A,1,0,0,0,0,3,8,20,2,8,6,3,0,5,1,0,0,0,0,1,0,0,1,0,1,3.51,6-16-2016,
AT,MIN,A,1,0,0,0,0,3,7,20,0,8,7,3,0,2,0,1,0,0,0,1,1,0,1,0,1,4.11,6-21-2016,
AT,SF,N,1,0,0,0,0,3.1,10,22,0,5,5,0,0,4,0,0,0,3,0,3,0,1,0,0,0,4.45,6-26-2016,
VS,KC,A,1,0,0,0,0,5,6,22,1,5,5,1,0,7,0,0,0,0,0,1,0,0,0,0,1,4.69,7- 2-2016,
VS,MIA,N,1,0,0,0,0,6,2,20,0,0,0,1,0,5,1,0,0,0,0,0,0,1,0,0,0,4.41,7-18-2016,
AT,PIT,N,1,0,0,0,0,4,6,20,0,6,6,2,0,5,0,0,0,0,0,1,1,0,0,0,1,4.75,7-23-2016,
AT,ATL,N,1,0,0,0,0,5,8,27,0,3,3,3,0,5,0,1,0,1,0,1,1,0,0,1,0,4.78,7-28-2016,
VS,WAS,N,1,0,0,0,0,6,7,24,0,3,3,2,0,7,0,0,0,0,0,2,0,2,0,1,0,4.50,4- 8-2017,
AT,WAS,N,1,0,0,0,0,5,6,21,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3.27,4-14-2017,
AT,NY,N,1,0,0,0,0,5,7,24,1,4,4,4,0,2,0,0,0,0,0,0,0,1,0,1,0,4.50,4-20-2017,
AT,PIT,N,1,0,0,0,0,7,4,27,0,1,1,2,1,5,0,0,0,1,0,0,0,1,0,0,1,3.52,5-21-2017,
VS,CIN,N,1,0,0,0,0,6,6,26,2,5,5,2,0,5,0,0,0,0,0,0,0,0,0,0,1,4.34,5-26-2017,
AT,MIA,N,1,0,0,0,0,3,5,15,1,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,1,5.06,5-31-2017,
AT,ATL,N,1,0,0,0,0,8,5,29,0,1,1,1,0,6,1,0,0,0,0,1,0,1,0,1,0,4.28,6- 6-2017,
AT,STL,N,1,0,0,0,0,5,4,21,1,3,3,2,0,6,0,0,0,0,0,2,0,0,0,0,1,4.40,6-11-2017,
VS,ARI,N,1,0,0,0,0,6,9,29,1,5,5,2,0,6,0,0,0,0,0,0,0,1,1,0,1,4.76,6-16-2017,
VS,STL,N,1,0,0,0,0,7.1,4,28,1,1,1,2,0,8,0,0,0,0,0,0,0,0,1,1,0,4.32,6-22-2017,
AT,SEA,A,1,0,0,0,0,7,5,28,1,2,2,4,0,9,0,0,0,0,0,1,0,2,0,1,0,4.13,6-27-2017,
VS,PIT,N,1,0,0,0,0,7,4,27,0,0,0,1,0,8,0,0,0,0,0,2,0,0,1,1,0,3.73,7- 3-2017,
VS,SD,N,1,0,0,0,0,8,4,30,0,2,2,2,0,9,0,0,0,0,0,1,1,0,0,0,1,3.59,7- 8-2017,
AT,MIL,N,1,0,0,0,0,6,7,27,1,2,2,2,0,7,0,0,0,0,0,2,0,0,0,0,0,3.54,7-15-2017,
VS,MIL,N,1,0,0,0,0,7,5,26,1,1,1,2,0,9,0,0,0,0,0,0,0,2,0,1,0,3.38,7-21-2017,
VS,HOU,A,1,0,0,0,0,6,4,23,0,0,0,1,0,10,0,0,0,0,0,1,0,0,0,1,0,3.17,7-26-2017,
AT,ANA,A,1,0,0,0,0,6,8,26,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,3.16,8- 1-2017,
AT,COL,N,1,0,0,0,0,7,6,29,0,2,2,2,0,7,0,0,0,0,0,3,0,0,0,0,0,3.12,8- 6-2017,
VS,NY,N,1,0,0,0,0,7,2,25,1,1,1,2,0,8,0,0,0,0,0,1,0,0,1,1,0,3.02,8-12-2017,
AT,SF,N,1,0,0,0,0,5,7,24,0,5,5,3,0,3,0,0,0,0,0,3,0,0,0,0,1,3.26,8-17-2017,
VS,MIA,N,1,0,0,0,0,6.1,9,29,2,7,7,2,0,7,0,0,0,0,0,4,0,1,0,0,1,3.58,8-22-2017,1
VS,ATL,N,1,0,0,0,0,7,5,25,0,1,1,0,0,6,1,0,0,1,0,1,0,1,0,1,0,3.46,8-28-2017,
AT,MIA,N,1,0,0,0,0,5,10,26,2,6,6,1,0,7,0,0,0,0,0,0,3,0,0,0,1,3.72,9- 2-2017,
AT,WAS,N,1,0,0,0,0,5.1,7,25,0,3,2,2,1,8,0,0,1,0,0,2,0,1,1,0,0,3.71,9- 7-2017,
VS,MIA,N,1,0,0,0,0,7,4,27,1,1,1,2,0,11,0,0,0,0,0,0,0,0,0,1,0,3.60,9-13-2017,
VS,LA,N,1,0,0,0,0,7,5,27,1,2,2,2,0,8,0,0,0,0,0,1,0,1,0,1,0,3.56,9-19-2017,
VS,WAS,N,1,0,0,0,0,6,5,25,1,2,2,2,0,9,0,0,0,0,0,0,0,0,0,0,1,3.54,9-25-2017,
AT,ATL,N,1,0,0,0,0,5.1,3,20,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1.69,3-29-2018,
AT,NY,N,1,0,0,0,0,5,4,22,1,2,2,4,0,4,0,0,0,1,0,0,0,1,0,0,0,2.61,4- 4-2018,
VS,CIN,N,1,0,0,0,0,8,3,29,0,1,1,3,0,6,0,0,0,0,0,0,0,1,0,1,0,1.96,4-10-2018,
AT,ATL,N,1,0,0,0,0,6,4,22,0,2,2,1,0,2,1,1,0,0,0,0,0,1,0,0,1,2.22,4-16-2018,
VS,PIT,N,1,0,0,0,0,7,6,26,1,2,2,0,0,9,0,0,0,0,0,0,0,1,0,1,0,2.30,4-21-2018,
VS,ATL,N,1,0,0,0,0,7,7,28,0,3,3,1,0,4,0,0,0,0,0,3,0,1,0,1,0,2.58,4-27-2018,
AT,MIA,N,1,0,0,0,0,7.1,4,25,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,2.17,5- 2-2018,
VS,SF,N,1,0,0,0,0,7,5,25,0,1,1,0,0,12,0,0,0,0,0,1,0,0,0,1,0,2.05,5- 8-2018,
VS,NY,N,1,0,0,0,0,6,9,25,1,1,1,2,0,4,0,0,0,0,0,0,0,2,0,1,0,1.99,5-13-2018,
AT,STL,N,1,0,0,0,0,6,7,26,1,4,4,1,0,6,1,1,0,0,0,1,0,0,0,0,1,2.37,5-20-2018,
VS,TOR,A,1,0,0,0,0,6.2,1,24,0,1,1,3,0,10,0,0,0,0,0,0,0,0,0,0,0,2.27,5-26-2018,
AT,LA,N,1,0,0,0,0,7,2,25,0,1,1,1,0,7,0,0,1,0,0,1,0,0,1,1,0,2.18,5-31-2018,
AT,CHI,N,1,0,0,0,0,6,4,26,1,3,3,4,1,6,0,1,0,0,0,2,0,1,1,0,0,2.35,6- 6-2018,
VS,COL,N,1,0,0,0,0,6.2,4,25,0,1,1,0,0,10,0,0,0,1,0,1,0,0,0,1,0,2.27,6-12-2018,
AT,MIL,N,1,0,0,0,0,4.1,7,23,1,4,4,4,0,4,1,0,0,0,1,4,0,1,0,0,0,2.55,6-17-2018,
AT,WAS,N,1,0,0,0,0,6,4,24,0,2,2,3,0,5,0,0,0,0,0,1,0,0,0,1,0,2.58,6-23-2018,
VS,WAS,N,1,0,0,0,0,7.2,5,30,0,1,1,2,0,8,1,0,0,0,0,1,0,0,0,1,0,2.48,6-28-2018,
VS,BAL,A,1,0,0,0,0,7,7,30,0,1,1,2,0,9,0,0,0,1,0,2,0,0,0,1,0,2.41,7- 4-2018,
AT,NY,N,1,0,0,0,0,7,1,23,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,1,0,2.27,7- 9-2018,2
AT,MIA,N,1,0,0,0,0,6,4,24,0,2,2,1,0,5,0,0,0,0,0,0,0,0,1,0,1,2.30,7-14-2018,
VS,LA,N,1,0,0,0,0,5,5,21,1,3,3,2,0,5,1,0,1,0,0,1,0,0,0,0,0,2.42,7-24-2018,
AT,BOS,A,1,0,0,0,0,8,4,29,0,1,1,1,0,6,0,0,0,0,0,1,1,0,1,0,0,2.35,7-30-2018,
VS,MIA,N,1,0,0,0,0,6,7,28,1,2,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2.37,8- 5-2018,
AT,SD,N,1,0,0,0,0,6,4,25,0,0,0,3,0,5,0,0,0,1,0,1,0,1,0,1,0,2.28,8-11-2018,
VS,NY,N,1,0,0,0,0,7,3,26,0,1,1,1,0,11,0,1,1,1,0,0,0,0,1,1,0,2.24,8-17-2018,
AT,WAS,N,1,0,0,0,0,8,5,30,0,0,0,1,0,9,1,0,0,0,0,3,0,0,0,1,0,2.13,8-23-2018,
VS,WAS,N,1,0,0,0,0,7,4,26,0,2,1,2,0,8,0,0,0,0,0,2,0,1,0,0,0,2.10,8-28-2018,
VS,CHI,N,1,0,0,0,0,5.2,5,23,3,4,4,2,0,11,0,0,0,0,0,0,1,1,0,0,1,2.23,9- 2-2018,
AT,NY,N,1,0,0,0,0,7,3,26,2,3,3,1,0,8,0,0,0,1,0,1,0,0,0,1,0,2.29,9- 7-2018,
VS,WAS,N,1,0,0,0,0,5,6,21,2,4,4,1,0,5,0,0,0,0,0,1,0,1,0,0,1,2.42,9-12-2018,
VS,NY,N,1,0,0,0,0,5.2,6,25,1,2,2,2,1,9,0,0,0,0,0,1,0,0,0,0,0,2.44,9-18-2018,
AT,ATL,N,1,0,0,0,0,6,4,23,1,2,2,1,0,6,0,0,0,0,0,2,0,1,1,0,1,2.45,9-23-2018,
VS,ATL,N,1,0,0,0,0,7,2,26,0,0,0,4,1,8,0,0,1,1,0,0,0,2,0,1,0,2.37,9-29-2018,
VS,ATL,N,1,0,0,0,0,6,2,23,0,1,1,5,0,8,0,0,0,0,0,0,0,0,0,1,0,1.50,3-28-2019,
AT,WAS,N,1,0,0,0,0,3,5,16,3,6,6,2,0,2,0,0,0,0,0,1,0,0,0,0,0,7.00,4- 3-2019,
VS,WAS,N,1,0,0,0,0,6.1,7,26,2,5,4,1,0,3,0,1,0,0,0,2,0,2,1,0,0,6.46,4- 9-2019,
VS,NY,N,1,0,0,0,0,4,7,22,0,5,5,3,0,6,0,0,0,0,0,1,0,0,0,0,0,7.45,4-15-2019,
AT,COL,N,1,0,0,0,0,5.2,9,27,2,3,3,1,0,9,0,0,1,1,0,0,0,0,0,1,0,6.84,4-20-2019,
VS,MIA,N,1,0,0,0,0,6.2,7,27,0,1,1,1,0,4,1,0,0,1,0,0,0,1,0,0,0,5.68,4-25-2019,
VS,DET,A,1,0,0,0,0,5.2,7,26,0,1,1,3,1,6,0,0,0,0,0,1,0,0,0,0,0,5.06,5- 1-2019,
AT,STL,N,1,0,0,0,0,6,3,22,1,1,1,1,0,7,0,0,0,1,0,0,0,1,0,1,0,4.57,5- 7-2019,
VS,MIL,N,1,0,0,0,0,3,5,17,1,3,3,3,0,3,0,0,0,0,0,2,1,0,0,0,0,4.86,5-13-2019,
VS,COL,N,1,0,0,0,0,6,8,27,0,1,1,1,0,12,0,0,0,0,0,2,1,0,0,1,0,4.47,5-18-2019,
AT,CHI,N,1,0,0,0,0,5.1,4,22,0,3,3,4,0,6,0,0,0,0,0,1,0,1,0,1,0,4.53,5-23-2019,
VS,STL,N,1,0,0,0,0,7,4,28,1,1,1,3,0,8,0,0,0,0,0,1,0,0,0,1,0,4.18,5-29-2019,
AT,SD,N,1,0,0,0,0,5.1,8,27,1,6,6,3,0,5,0,0,0,0,0,1,0,0,0,0,1,4.63,6- 3-2019,
VS,CIN,N,1,0,0,0,0,6.2,4,27,0,3,3,3,1,7,0,0,0,0,0,0,0,0,0,0,0,4.58,6- 9-2019,
AT,ATL,N,1,0,0,0,0,4.1,6,22,2,5,5,2,0,4,0,0,0,1,0,1,0,0,0,0,0,4.89,6-15-2019,
VS,MIA,N,1,0,0,0,0,8,6,32,1,2,1,1,0,10,0,0,0,1,0,1,0,0,1,0,1,4.55,6-21-2019,
VS,NY,N,1,0,0,0,0,7,1,25,0,0,0,1,0,10,0,0,0,1,0,0,0,0,1,0,0,4.22,6-27-2019,
AT,ATL,N,1,0,0,0,0,8,4,30,0,0,0,3,0,8,0,0,0,0,0,1,0,1,0,1,0,3.89,7- 2-2019,
AT,NY,N,1,0,0,0,0,6.2,3,27,1,2,1,3,0,6,0,0,0,0,0,0,0,0,1,1,0,3.74,7- 7-2019,
VS,WAS,N,1,0,0,0,0,6,5,26,0,1,1,4,0,9,0,0,0,0,0,2,0,0,0,0,0,3.63,7-13-2019,
VS,LA,N,1,0,0,0,0,5,5,23,3,4,4,3,1,5,0,0,1,0,0,1,0,0,0,0,0,3.77,7-18-2019,
AT,DET,A,1,0,0,0,0,7,4,28,0,2,1,1,0,7,0,0,1,3,0,2,0,2,1,0,0,3.64,7-23-2019,
VS,ATL,N,1,0,0,0,0,6.2,7,29,2,4,4,3,0,8,0,0,0,0,0,1,0,1,0,1,0,3.72,7-28-2019,
VS,CHI,A,1,0,0,0,0,7,3,26,0,1,1,2,0,10,0,0,0,0,0,2,0,0,0,1,0,3.60,8- 3-2019,
AT,SF,N,1,0,0,0,0,5,7,22,0,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.67,8- 8-2019,
VS,CHI,N,1,0,0,0,0,7,3,24,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.56,8-14-2019,
AT,BOS,A,1,0,0,0,0,7,4,25,1,2,2,1,0,7,0,0,0,0,0,1,0,1,0,1,0,3.51,8-20-2019,
AT,MIA,N,1,0,0,0,0,7,5,25,0,3,3,1,0,7,0,0,0,0,0,2,0,1,0,0,1,3.53,8-25-2019,
VS,NY,N,1,0,0,0,0,6.1,4,26,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,3.45,8-30-2019,
AT,CIN,N,1,0,0,0,0,4,5,19,1,5,5,3,0,6,0,0,0,0,0,2,1,1,0,0,0,3.63,9- 4-2019,
VS,ATL,N,1,0,0,0,0,6,6,27,1,4,4,4,0,7,0,0,0,0,0,2,0,1,0,0,1,3.70,9- 9-2019,
VS,BOS,A,1,0,0,0,0,7,4,27,0,1,1,3,0,9,1,0,0,0,0,1,0,0,0,0,0,3.62,9-14-2019,
AT,ATL,N,1,0,0,0,0,5,9,25,2,5,5,2,0,4,1,0,0,0,0,0,0,1,0,0,1,3.75,9-19-2019,
AT,WAS,N,1,0,0,0,0,5.2,5,27,1,5,5,4,0,9,1,1,0,1,0,1,0,0,0,0,1,3.87,9-24-2019,2
VS,MIA,N,1,0,0,0,0,5.1,5,21,1,4,4,1,0,7,0,1,0,0,0,1,0,0,0,0,1,6.75,7-24-2020,
VS,NY,A,1,0,0,0,0,6,3,21,1,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3.97,8- 5-2020,2
VS,ATL,N,1,0,0,0,0,8,2,26,1,1,1,1,0,10,0,0,0,0,0,0,0,1,0,1,0,2.79,8-10-2020,
VS,NY,N,1,0,0,0,0,7,3,25,0,0,0,2,0,8,0,0,0,0,0,1,0,1,0,1,0,2.05,8-15-2020,
AT,ATL,N,1,0,0,0,0,2.2,6,17,2,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.10,8-21-2020,
AT,WAS,N,1,0,0,0,0,7,5,28,1,2,2,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.00,8-26-2020,
VS,WAS,N,1,0,0,0,0,8,2,28,0,0,0,3,0,9,0,0,0,0,0,1,0,1,0,1,0,2.45,9- 1-2020,
AT,NY,N,1,0,0,0,0,5.1,8,26,2,6,3,1,1,10,0,0,0,0,0,4,0,0,2,0,1,2.74,9- 6-2020,
AT,MIA,N,1,1,1,0,0,7,3,25,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,1,0,2.40,9-11-2020,1
VS,NY,N,1,0,0,0,0,5.1,5,25,1,5,5,5,0,7,0,0,1,0,0,1,0,1,0,0,0,2.92,9-17-2020,
AT,WAS,N,1,1,0,0,0,6,6,27,0,5,3,2,1,6,0,0,0,0,0,3,0,0,1,0,1,3.06,9-22-2020,1
AT,TB,A,1,0,0,0,0,3.2,6,20,0,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,1,3.28,9-27-2020,
VS,ATL,N,1,0,0,0,0,6.2,6,27,1,2,2,0,0,6,0,0,0,0,0,2,0,0,1,0,0,2.70,4- 1-2021,
VS,NY,N,1,0,0,0,0,4,6,21,0,1,1,2,0,5,1,0,0,1,0,1,0,0,0,0,0,2.53,4- 7-2021,
AT,NY,N,1,0,0,0,0,5,7,24,0,3,3,1,0,7,0,0,0,1,0,3,0,0,0,0,1,3.45,4-13-2021,2
VS,STL,N,1,1,1,0,0,9,2,30,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,1,0,2.19,4-18-2021,
AT,COL,N,1,0,0,0,0,7,6,27,1,4,4,1,0,4,0,1,0,0,0,2,0,1,0,1,0,2.84,4-24-2021,
AT,STL,N,1,0,0,0,0,6,4,22,1,3,3,1,1,7,0,0,0,0,0,1,0,0,0,0,0,3.11,4-29-2021,
VS,MIL,N,1,0,0,0,0,6,5,26,0,1,1,2,0,10,0,0,0,1,0,1,0,0,0,1,0,2.89,5- 4-2021,
AT,ATL,N,1,0,0,0,0,4,5,17,2,5,5,1,0,4,0,0,0,0,0,0,1,1,0,0,1,3.59,5- 9-2021,
AT,TOR,A,1,0,0,0,0,6.2,9,29,1,3,3,1,0,8,0,0,0,0,0,1,0,2,1,0,1,3.64,5-15-2021,
VS,BOS,A,1,0,0,0,0,5,7,23,1,5,4,1,0,9,0,0,0,0,0,1,0,0,0,0,1,3.94,5-21-2021,
AT,MIA,N,1,0,0,0,0,6,2,24,0,1,1,3,0,6,0,0,0,1,0,0,0,0,0,0,0,3.72,5-26-2021,
AT,CIN,N,1,0,0,0,0,5,8,22,1,3,3,2,0,2,0,0,0,0,0,1,0,3,0,1,0,3.84,6- 1-2021,
VS,ATL,N,1,0,0,0,0,5,7,23,2,4,4,2,0,7,0,0,0,0,0,2,0,1,0,0,0,4.06,6- 8-2021,
VS,NY,A,1,0,0,0,0,7.2,3,26,0,0,0,1,0,9,0,0,0,0,0,1,0,1,0,1,0,3.69,6-13-2021,
AT,SF,N,1,0,0,0,0,2.1,6,15,2,6,6,3,0,1,1,0,0,0,0,1,0,1,0,0,0,4.22,6-19-2021,
AT,NY,N,1,0,0,0,0,5.1,2,22,0,0,0,1,0,12,0,0,0,2,0,2,0,0,1,0,0,3.97,6-25-2021,1
VS,MIA,N,1,0,0,0,0,4.2,9,24,2,7,7,0,0,11,0,0,0,0,1,0,0,0,1,0,1,4.44,6-30-2021,
AT,CHI,N,1,0,0,0,0,6,6,25,1,4,4,1,0,8,0,1,0,0,0,1,0,0,0,1,0,4.53,7- 6-2021,
AT,NY,A,1,0,0,0,0,5.1,7,24,2,4,4,1,0,5,0,0,0,0,0,1,1,0,0,0,1,4.64,7-20-2021,
VS,ATL,N,1,0,0,0,0,8.2,4,31,1,1,1,0,0,9,0,0,0,0,0,2,0,0,1,1,0,4.37,7-25-2021,
AT,PIT,N,1,0,0,0,0,6,3,22,0,2,2,1,0,5,0,0,0,0,0,0,1,0,0,0,0,4.30,7-31-2021,
AT,WAS,N,1,0,0,0,0,5,5,25,1,5,5,3,0,7,0,0,0,1,0,1,0,0,1,0,0,4.49,8- 5-2021,
VS,LA,N,1,0,0,0,0,4,1,12,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,4.35,8-10-2021,
VS,CIN,N,1,0,0,0,0,4.1,6,22,1,4,4,3,0,4,0,0,0,1,0,1,0,1,0,0,1,4.48,8-15-2021,
AT,SD,N,1,0,0,0,0,8.2,2,31,1,3,2,2,0,11,0,0,0,0,0,0,0,0,1,0,0,4.33,8-21-2021,
VS,ARI,N,1,0,0,0,0,5.1,3,19,0,2,2,0,0,7,0,0,0,0,0,0,1,0,0,0,0,4.30,8-27-2021,
AT,WAS,N,1,0,0,0,0,4,6,20,2,6,6,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4.54,9- 2-2021,
AT,MIL,N,1,0,0,0,0,5,6,21,0,3,3,0,0,6,0,0,0,1,0,2,0,0,0,0,1,4.57,9- 7-2021,
VS,COL,N,1,0,0,0,0,5.1,5,21,1,3,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4.58,9-12-2021,
AT,NY,N,1,0,0,0,0,5.2,4,22,0,1,1,1,0,9,0,0,0,0,0,0,1,0,0,1,0,4.48,9-18-2021,
VS,PIT,N,1,0,0,0,0,6,6,25,2,6,6,1,0,8,0,0,0,0,0,0,0,0,0,1,0,4.64,9-23-2021,
AT,ATL,N,1,0,0,0,0,6,7,27,0,3,3,2,0,4,1,0,0,0,0,2,0,0,0,0,1,4.63,9-29-2021,
VS,OAK,A,1,0,0,0,0,6,4,23,2,4,4,0,0,7,0,0,0,1,0,1,0,0,0,1,0,6.00,4- 8-2022,
VS,NY,N,1,0,0,0,0,3.1,3,17,1,3,3,3,0,5,0,0,0,2,0,1,0,1,0,0,1,6.75,4-13-2022,
AT,COL,N,1,0,0,0,0,5.1,6,22,1,2,2,1,0,4,1,0,0,0,0,2,0,0,0,0,1,5.52,4-18-2022,
VS,MIL,N,1,0,0,0,0,7,1,22,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,0,0,3.74,4-24-2022,
AT,NY,N,1,0,0,0,0,6,7,23,1,3,3,0,0,9,0,0,0,0,0,1,0,1,0,0,1,3.90,4-29-2022,
VS,NY,N,1,0,0,0,0,7,3,25,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 5-2022,
AT,SEA,A,1,0,0,0,0,5.1,9,27,0,5,4,1,0,6,0,0,0,0,0,1,0,0,1,0,1,3.83,5-10-2022,
AT,LA,N,1,0,0,0,0,7,4,26,1,2,2,2,0,8,0,0,0,1,0,1,0,1,0,0,0,3.64,5-15-2022,
VS,LA,N,1,0,0,0,0,5.1,5,22,2,4,4,1,0,9,0,0,0,0,0,2,0,0,0,0,0,3.96,5-21-2022,
AT,ATL,N,1,0,0,0,0,8.1,5,31,0,1,1,0,0,10,0,0,0,1,0,2,0,0,0,1,0,3.56,5-26-2022,
VS,SF,N,1,0,0,0,0,6,5,24,1,5,5,0,0,5,0,0,0,1,0,3,0,0,0,1,0,3.91,6- 1-2022,
AT,MIL,N,1,0,0,0,0,8,5,28,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,3.50,6- 8-2022,
VS,MIA,N,1,0,0,0,0,7,6,27,0,2,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,3.42,6-13-2022,
AT,WAS,N,1,0,0,0,0,8,4,28,0,0,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,3.11,6-18-2022,
AT,SD,N,1,0,0,0,0,7,7,28,0,1,1,2,0,10,0,0,0,0,0,2,0,0,0,0,1,2.98,6-24-2022,
VS,ATL,N,1,0,0,0,0,7,7,29,2,4,4,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.13,6-30-2022,
VS,WAS,N,1,0,0,0,0,7.2,7,29,0,3,3,1,0,3,0,0,0,0,0,2,0,1,0,0,1,3.15,7- 6-2022,
AT,STL,N,1,0,0,0,0,7,7,28,1,5,5,0,0,7,0,0,0,0,0,2,0,0,0,0,1,3.35,7-11-2022,
AT,MIA,N,1,0,0,0,0,8.1,4,29,0,0,0,1,0,10,0,0,0,0,0,0,0,1,0,1,0,3.13,7-17-2022,
VS,ATL,N,1,0,0,0,0,6,7,26,2,5,5,1,0,7,0,0,0,0,0,3,0,0,0,0,1,3.32,7-26-2022,
AT,PIT,N,1,0,0,0,0,6,6,25,0,1,1,1,0,8,0,0,0,0,0,2,0,0,0,1,0,3.25,7-31-2022,
