at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,1,0,0,0,0,3,1,13,1,2,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,4.09,5-17-2001,
AT,CHI,N,1,0,0,0,0,2.2,5,14,1,3,3,1,0,2,0,0,0,1,0,0,0,0,0,0,1,4.74,5-23-2001,
VS,CHI,N,1,0,0,0,0,5,6,21,1,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,0,5.16,5-28-2001,
AT,STL,N,1,0,0,0,0,6.1,6,28,1,4,3,3,0,7,0,0,1,0,0,2,1,0,1,0,1,5.00,6- 3-2001,
AT,CLE,A,1,0,0,0,0,2.2,4,14,1,3,3,3,0,0,0,1,0,0,0,0,0,1,1,0,0,5.35,6- 8-2001,
AT,CHI,A,1,0,0,0,0,5.2,8,24,3,4,4,0,0,5,0,0,0,1,0,1,0,1,0,0,1,5.48,6-13-2001,
VS,ANA,A,1,0,0,0,0,4.2,7,24,2,5,5,3,0,3,0,0,1,0,0,3,0,0,0,0,0,9.64,6-19-2001,
AT,OAK,A,1,0,0,0,0,5,5,23,0,3,3,4,0,0,0,1,1,0,0,2,0,0,0,1,0,7.45,6-24-2001,
VS,OAK,A,1,0,0,0,0,4.2,7,24,1,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,8.79,6-29-2001,
VS,SEA,A,1,0,0,0,0,6.1,6,25,1,3,3,1,0,4,0,1,0,1,0,2,0,1,0,1,0,7.40,7- 4-2001,
VS,SF,N,1,0,0,0,0,8.2,6,34,0,0,0,5,0,5,0,0,0,0,0,2,0,2,0,1,0,5.22,7-16-2001,
AT,TB,A,1,0,0,0,0,6.2,7,28,0,4,4,2,0,5,0,0,0,0,0,3,1,1,0,0,0,5.25,7-22-2001,
VS,TB,A,1,0,0,0,0,7,9,30,3,7,7,3,0,3,0,0,0,0,0,0,0,3,0,1,0,5.86,7-27-2001,
AT,NY,A,1,0,0,0,0,2,8,15,5,8,7,0,0,2,0,0,0,0,0,1,0,0,1,0,1,7.00,8- 1-2001,
AT,BOS,A,1,0,0,0,0,5,9,23,2,6,6,1,0,3,0,0,0,0,0,3,0,0,0,0,0,7.38,8- 6-2001,
VS,CLE,A,1,0,0,0,0,6,7,30,0,7,6,3,0,4,2,2,0,1,0,4,1,0,1,0,1,7.55,8-12-2001,
AT,TOR,A,1,0,0,0,0,7,7,31,0,5,5,2,0,6,0,1,3,1,0,2,0,0,0,0,0,7.43,8-18-2001,
VS,NY,A,1,0,0,0,0,6.1,10,31,2,5,5,2,0,5,0,1,1,0,0,3,0,0,0,0,1,7.40,8-23-2001,
AT,MIN,A,1,0,0,0,0,4.2,7,26,1,7,7,5,0,3,0,0,2,0,0,2,0,0,0,0,1,7.78,8-29-2001,
VS,MIN,A,1,0,0,0,0,7,8,29,1,4,4,2,0,5,0,0,0,0,0,3,0,1,0,0,0,7.56,9- 4-2001,
VS,KC,A,1,0,0,0,0,8,6,30,1,3,2,0,0,4,0,1,0,0,0,1,0,2,2,0,0,7.08,9- 9-2001,
VS,ANA,A,1,0,0,0,0,6.2,8,29,2,5,5,2,0,2,1,0,0,0,0,4,0,1,1,1,0,7.06,9-21-2001,
VS,SEA,A,1,0,0,0,0,4.2,7,26,0,6,6,5,0,5,0,0,0,1,0,1,0,0,0,0,1,7.27,9-26-2001,
AT,OAK,A,1,0,0,0,0,5,6,24,2,3,3,4,0,3,0,1,0,0,0,1,0,1,0,0,0,7.18,10- 3-2001,
VS,CLE,A,1,0,0,0,0,6,4,25,0,1,1,3,0,4,0,0,0,0,0,2,1,0,0,1,0,1.50,4-27-2002,
AT,TOR,A,1,0,0,0,0,5.2,4,23,1,3,3,1,0,5,0,0,0,0,0,1,0,0,1,1,0,3.09,5- 2-2002,
VS,CHI,A,1,0,0,0,0,5.1,8,27,2,6,5,3,0,5,1,1,0,0,0,2,0,0,1,0,1,4.76,5- 7-2002,
VS,MIN,A,1,0,0,0,0,4,8,23,0,7,7,3,0,2,0,1,1,0,0,1,0,0,0,0,0,6.86,5-29-2002,
AT,ANA,A,1,0,0,0,0,6.1,6,28,1,5,5,2,0,6,0,0,1,0,0,2,1,0,1,0,1,6.91,6- 3-2002,
VS,ATL,N,1,0,0,0,0,7,7,28,1,3,3,1,0,9,0,1,1,0,0,1,1,2,1,0,0,6.29,6- 8-2002,
AT,PIT,N,1,0,0,0,0,6,4,23,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,1,0,5.80,6-22-2002,
VS,ANA,A,1,0,0,0,0,7.1,8,32,0,4,4,3,0,7,0,0,1,0,0,1,0,0,0,0,1,5.66,6-27-2002,
VS,TB,A,1,0,0,0,0,6.2,8,30,2,6,6,3,0,4,0,0,0,0,0,1,0,0,0,0,0,5.96,7- 4-2002,
AT,KC,A,1,0,0,0,0,6,9,27,0,4,4,0,0,6,0,0,1,0,0,4,1,0,0,0,0,5.97,7-15-2002,2
AT,OAK,A,1,0,0,0,0,5.1,9,28,1,5,5,3,0,3,0,1,1,0,0,1,0,0,0,0,0,6.17,7-20-2002,
VS,OAK,A,1,0,0,0,0,6,9,27,0,4,4,4,0,3,0,1,0,0,0,2,0,4,0,0,0,6.15,7-26-2002,
VS,NY,A,1,0,0,0,0,5.1,8,26,3,6,6,2,0,4,0,0,0,0,0,3,0,0,0,1,0,6.43,7-31-2002,
VS,BOS,A,0,0,0,0,0,3.1,5,15,1,1,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,6.27,8- 4-2002,
AT,CLE,A,1,0,0,0,0,6,2,23,1,3,3,5,0,3,0,0,0,0,0,1,0,0,0,0,0,6.15,8-10-2002,
VS,TOR,A,1,0,0,0,0,3.2,8,20,2,5,5,1,0,2,0,1,1,0,0,2,0,0,0,0,0,6.40,8-17-2002,
AT,BOS,A,0,0,0,0,0,4,6,20,1,4,1,0,0,2,0,0,0,1,0,3,0,0,1,0,0,6.22,8-22-2002,
VS,PIT,N,1,0,0,0,0,3.1,4,18,0,6,6,4,1,2,0,0,0,0,0,2,0,0,0,0,1,16.20,6-14-2003,
AT,FLA,N,1,0,0,0,0,6,1,23,0,1,1,3,0,4,0,0,0,1,0,0,1,0,0,0,0,6.75,6-20-2003,
VS,NY,A,1,0,0,0,0,3.2,5,20,0,7,7,4,0,1,0,0,0,0,0,2,0,0,0,0,1,9.69,6-25-2003,
VS,BOS,A,1,0,0,0,0,6,8,28,2,3,3,2,0,2,0,0,0,0,0,3,0,0,0,0,0,8.05,7- 2-2003,
AT,OAK,A,1,0,0,0,0,6,4,25,1,3,3,3,0,3,0,1,0,0,0,1,0,0,0,1,0,7.20,7- 8-2003,
AT,SEA,A,0,0,0,0,0,4.1,8,20,1,5,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,7.36,7-13-2003,
VS,ANA,A,1,0,0,0,0,7.1,6,28,0,1,1,0,0,4,0,0,0,0,0,4,0,0,0,1,0,6.14,7-21-2003,
AT,CHI,A,1,0,0,0,0,4.2,6,22,1,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,6.53,7-26-2003,
AT,KC,A,1,0,0,0,0,3.1,5,18,0,4,4,4,0,4,1,0,0,0,0,2,0,0,0,0,0,6.85,8- 2-2003,
VS,KC,A,1,0,0,0,0,7,7,31,0,2,2,3,0,2,0,0,0,1,0,2,0,1,1,0,0,6.27,8- 7-2003,
VS,BAL,A,1,0,0,0,0,7,2,26,1,2,2,4,0,2,0,0,0,0,0,0,0,0,0,1,0,5.83,8-12-2003,
AT,CLE,A,1,0,0,0,0,6.1,8,26,1,3,3,0,0,2,1,0,0,1,0,0,1,1,0,0,0,5.68,8-18-2003,
VS,CLE,A,1,0,0,0,0,6,5,24,2,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,0,5.58,8-23-2003,
AT,OAK,A,1,0,0,0,0,6.2,5,27,0,3,3,1,0,1,0,0,0,1,0,3,0,0,0,0,1,5.45,8-30-2003,
VS,OAK,A,1,0,0,0,0,6,6,27,1,3,3,2,0,1,0,1,0,1,0,0,1,0,0,1,0,5.38,9- 6-2003,
AT,NY,A,1,0,0,0,0,5.1,8,25,2,5,4,2,0,4,0,0,0,0,0,3,0,0,0,0,0,5.46,9-13-2003,1
AT,BOS,A,1,0,0,0,0,3,7,14,0,3,3,0,0,2,0,0,0,0,0,3,0,1,0,0,1,5.58,9-18-2003,
AT,TOR,A,1,0,0,0,0,6.2,2,24,0,1,1,1,0,4,0,0,0,0,0,2,0,0,1,1,0,5.29,9-22-2003,
VS,BOS,A,1,0,0,0,0,2.1,6,14,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,9-27-2003,
VS,BOS,A,1,0,0,0,0,5,5,24,2,4,4,3,0,2,0,1,2,0,0,1,0,0,1,0,1,7.20,5-19-2004,
VS,MIN,A,1,0,0,0,0,4.1,4,21,0,3,3,3,0,2,0,0,1,1,0,2,0,0,0,0,1,6.75,5-26-2004,
AT,MIN,A,1,0,0,0,0,7,3,26,1,2,2,2,0,4,0,0,0,1,0,1,0,1,0,1,0,4.96,5-31-2004,
AT,BAL,A,1,0,0,0,0,4.2,10,25,0,5,5,1,0,0,0,1,0,0,0,2,0,0,0,0,1,6.00,6- 6-2004,
VS,COL,N,1,0,0,0,0,5,7,24,1,5,4,2,0,6,0,0,0,0,0,1,0,0,0,0,0,6.23,6-12-2004,
AT,ARI,N,0,0,0,1,0,7,4,23,0,0,0,0,0,5,0,0,0,0,0,1,0,3,1,1,0,4.91,6-19-2004,
AT,TOR,A,0,0,0,0,0,3.2,7,21,4,8,5,2,0,1,0,0,1,1,0,0,0,1,1,0,0,5.65,6-24-2004,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50,6-28-2004,
AT,FLA,N,1,0,0,0,0,5.1,4,20,1,2,2,2,0,3,0,0,0,0,0,0,0,1,0,0,0,5.23,7- 2-2004,
AT,BAL,A,1,0,0,0,0,7,2,24,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,4.50,7- 7-2004,
VS,NY,A,1,0,0,0,0,4.1,6,22,0,5,5,2,0,4,0,0,0,1,0,1,0,1,1,0,0,4.97,7-19-2004,
AT,TOR,A,1,0,0,0,0,6,6,26,0,4,4,4,0,1,0,0,0,0,0,3,0,2,0,0,1,5.07,7-24-2004,
VS,KC,A,1,0,0,0,0,6.1,4,26,0,0,0,2,0,3,0,0,0,1,0,2,0,1,1,1,0,4.59,7-29-2004,
VS,BOS,A,1,0,0,0,0,6,7,26,1,5,5,4,0,1,0,0,0,0,0,3,0,0,0,0,1,4.83,8- 3-2004,
VS,SEA,A,1,0,0,0,0,7,6,29,0,1,0,1,0,6,1,0,0,0,0,0,0,0,1,1,0,4.41,8- 8-2004,
AT,TEX,A,1,0,0,0,0,4.2,6,23,2,5,5,3,0,2,0,0,2,0,0,0,0,0,0,0,1,4.70,8-13-2004,
VS,ANA,A,1,0,0,0,0,6,8,28,1,3,3,1,0,2,0,0,0,0,0,1,0,0,2,0,1,4.68,8-19-2004,
AT,SEA,A,1,0,0,0,0,7,3,26,0,2,1,1,0,3,0,0,1,0,0,1,0,0,1,1,0,4.44,8-24-2004,
VS,BAL,A,1,0,0,0,0,5,7,24,1,4,4,2,0,3,0,0,1,0,0,2,0,0,0,0,0,4.57,8-31-2004,
AT,NY,A,1,0,0,0,0,1.2,7,12,0,7,4,0,0,1,0,0,0,0,0,2,0,0,0,0,1,4.85,9- 9-2004,2
AT,KC,A,0,0,0,0,0,3,4,12,1,2,2,0,0,1,0,0,2,0,0,0,0,1,0,1,0,4.88,9-11-2004,
VS,KC,A,1,0,0,0,0,6,6,28,1,3,3,4,0,2,1,0,0,0,0,2,0,0,0,0,0,4.86,9-21-2004,
VS,BOS,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,9-27-2004,
AT,DET,A,1,1,0,0,0,9,4,31,0,1,0,0,0,1,0,0,0,0,0,1,2,0,1,1,0,4.46,10- 1-2004,
VS,OAK,A,1,0,0,0,0,6,5,26,0,2,2,2,0,6,0,0,0,1,0,0,0,0,0,0,0,3.00,4- 8-2005,
VS,BAL,A,1,0,0,0,0,6,9,29,1,5,4,1,0,3,0,0,1,0,0,2,1,0,1,1,0,4.50,4-14-2005,
AT,NY,A,1,0,0,0,0,1.1,9,14,1,10,10,1,0,0,0,0,0,0,0,2,0,0,0,0,1,10.80,4-18-2005,
VS,BOS,A,0,0,0,1,0,1.2,4,11,2,2,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,10.80,4-24-2005,
AT,TOR,A,0,0,0,1,0,2.2,2,13,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,9.17,4-26-2005,
AT,BAL,A,0,0,0,1,0,2,3,9,2,2,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9.15,5- 1-2005,
VS,MIN,A,0,0,0,1,0,5.1,9,26,1,3,3,1,0,3,0,0,1,0,0,2,0,0,0,0,0,8.28,5- 6-2005,
VS,CHI,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28,5-10-2005,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,6-19-2007,
AT,ARI,N,0,0,0,0,0,1,4,10,0,3,2,2,1,1,0,0,0,0,0,1,1,0,1,0,1,13.50,6-23-2007,
VS,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-28-2007,
VS,ANA,A,0,0,0,0,0,4.1,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,6-29-2007,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.25,7- 2-2007,
AT,CHI,A,0,0,0,0,0,1.2,1,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,2.79,7- 4-2007,
AT,TEX,A,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.53,7- 8-2007,
VS,CHI,A,0,0,0,0,0,3,6,17,0,3,3,3,0,2,0,0,0,0,0,1,0,1,0,0,0,3.95,7-12-2007,
AT,SEA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.45,7-16-2007,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24,7-21-2007,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.00,7-26-2007,
VS,NY,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.84,7-29-2007,
AT,BOS,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.15,7-31-2007,
AT,BOS,A,0,0,0,0,0,0.2,4,7,0,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4.79,8- 2-2007,
VS,SEA,A,0,0,0,0,0,3,4,12,1,2,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4.94,8- 8-2007,
AT,NY,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,8-14-2007,
AT,TOR,A,0,0,0,0,0,3.1,3,13,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.18,8-17-2007,
VS,TEX,A,0,0,0,0,0,1.1,5,12,1,7,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,8-22-2007,1
VS,MIN,A,0,0,0,0,0,1.1,4,9,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6.46,8-25-2007,
VS,MIN,A,0,0,0,1,0,2,5,11,1,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,6.89,8-26-2007,
VS,TB,A,0,0,0,0,0,2,3,10,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,6.49,8-29-2007,
AT,TB,A,0,0,0,0,0,1.1,7,12,2,6,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7.75,9- 5-2007,
VS,ANA,A,0,0,0,0,0,3,3,14,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,7.38,9-11-2007,
AT,TOR,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.02,9-15-2007,
AT,TOR,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.70,9-16-2007,
AT,NY,A,0,0,0,1,0,1.2,4,9,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.65,9-18-2007,
AT,TEX,A,0,0,0,1,0,3,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,9-21-2007,
VS,TOR,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.20,9-25-2007,
VS,NY,A,0,0,0,0,0,3,3,15,0,1,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,6.02,9-28-2007,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.94,9-30-2007,
