at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,0,0,2,3,9,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,6- 9-1981,
AT,SF,N,0,0,0,1,0,1.2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.91,8-11-1981,
AT,SF,N,0,0,0,1,1,1,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3.86,8-12-1981,
AT,PHI,N,0,0,0,0,0,2,4,10,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,8-22-1981,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,8-23-1981,
VS,PHI,N,1,0,0,0,0,7,5,27,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2.87,8-29-1981,2
AT,ATL,N,0,0,0,1,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.45,9- 8-1981,
AT,SF,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.06,9-18-1981,
AT,LA,N,0,0,0,0,0,2,4,9,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3.20,10- 2-1981,
AT,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.05,10- 3-1981,
