at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,0,0,1.2,2,8,1,3,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,16.20,9- 1-1981,
VS,CAL,A,1,0,0,0,0,1.2,6,12,0,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,16.20,10- 4-1981,
VS,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1983,
VS,DET,A,0,0,0,0,0,2.1,4,10,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.08,4- 6-1983,
AT,SEA,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.80,4- 8-1983,
AT,OAK,A,0,0,0,1,0,2,3,11,0,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,2.57,4-12-1983,
AT,OAK,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2.35,4-13-1983,
VS,CAL,A,0,0,0,0,0,1.2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1.93,4-17-1983,
VS,SEA,A,0,0,0,1,0,4,1,15,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,1,0,1.35,4-19-1983,
AT,NY,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,4-22-1983,
AT,CLE,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,4-26-1983,
AT,CLE,A,0,0,0,0,0,0.2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,4-27-1983,
VS,MIL,A,0,0,0,0,0,1,2,5,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.52,4-29-1983,
VS,NY,A,0,0,0,0,0,3.1,3,14,0,1,1,2,0,0,1,1,0,0,0,0,0,1,1,0,0,3.38,5- 6-1983,
VS,NY,A,0,0,0,1,0,3,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2.91,5- 8-1983,
AT,CAL,A,0,0,0,0,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,2.66,5-13-1983,
VS,OAK,A,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,5-17-1983,
AT,BOS,A,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3.16,5-21-1983,
AT,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,5-22-1983,
AT,DET,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.96,5-27-1983,1
AT,DET,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,5-27-1983,2
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,5-28-1983,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.64,6- 3-1983,
VS,BOS,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,6- 4-1983,
AT,KC,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,6- 8-1983,
VS,TEX,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,6-10-1983,
