at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,1,0,2.1,1,9,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.01,6-11-1987,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,6-14-1987,
AT,NY,A,0,0,0,1,0,2.2,5,12,0,2,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4.13,6-16-1987,
VS,DET,A,0,0,0,0,0,1.2,2,8,0,2,2,1,1,1,1,0,0,0,0,1,0,1,1,0,1,4.33,6-19-1987,
VS,NY,A,1,0,0,0,0,7,7,27,0,1,1,2,0,3,0,0,0,0,0,0,0,2,0,0,0,3.98,6-23-1987,
AT,BOS,A,1,0,0,0,0,4.2,9,25,1,8,8,2,0,2,0,0,0,1,0,0,0,0,0,0,1,4.80,6-30-1987,
AT,MIN,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.70,7- 4-1987,
VS,CHI,A,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.57,7- 6-1987,
VS,MIN,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.48,7- 9-1987,
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.42,7-10-1987,
AT,KC,A,0,0,0,0,0,2.2,4,10,0,1,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4.38,7-16-1987,
AT,KC,A,0,0,0,1,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,7-19-1987,
AT,CHI,A,0,0,0,1,0,4,0,13,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,1,0,4.05,7-21-1987,
VS,KC,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4.09,7-25-1987,
AT,CLE,A,0,0,0,1,0,1,3,6,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4.26,7-30-1987,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.21,8- 2-1987,
AT,MIL,A,0,0,0,1,0,3.1,3,15,0,1,1,1,1,5,1,0,0,1,0,0,0,0,0,0,1,4.15,8- 4-1987,
VS,TEX,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.06,8- 7-1987,
VS,CLE,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,3.99,8-10-1987,
VS,CLE,A,0,0,0,1,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.90,8-11-1987,
VS,MIL,A,0,0,0,1,0,2,3,11,0,2,2,2,1,1,0,0,1,0,0,1,0,0,0,0,0,4.01,8-16-1987,
AT,CAL,A,0,0,0,1,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3.88,8-20-1987,
AT,SEA,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,8-22-1987,
AT,OAK,A,0,0,0,1,0,3.1,4,14,1,2,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,3.91,8-25-1987,
VS,CAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.90,8-28-1987,
VS,CAL,A,0,0,0,0,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3.91,8-29-1987,
VS,SEA,A,0,0,0,0,0,2.2,2,10,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,8-31-1987,
VS,SEA,A,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.87,9- 2-1987,
VS,OAK,A,0,0,0,0,0,0,3,4,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,9- 6-1987,
VS,DET,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.96,9- 7-1987,
AT,BOS,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,9-10-1987,
AT,TOR,A,0,0,0,1,0,4,1,14,0,0,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,3.86,9-15-1987,
VS,BOS,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.82,9-20-1987,1
VS,TOR,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,9-21-1987,
VS,TOR,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,9-22-1987,
VS,NY,A,0,0,0,0,0,0.1,1,4,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,4.02,9-25-1987,
VS,NY,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.02,9-27-1987,
AT,DET,A,0,0,0,1,0,2.2,2,10,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4.01,9-29-1987,
AT,DET,A,0,0,0,1,0,3.2,4,15,1,2,2,1,1,3,0,0,0,0,0,1,0,0,0,0,0,4.03,10- 1-1987,
AT,CLE,A,0,0,0,0,0,0.2,4,8,1,4,4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,54.00,4- 9-1988,
VS,KC,A,0,0,0,0,0,3,3,13,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,12.27,4-12-1988,
VS,CLE,A,0,0,0,0,0,4,1,14,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,7.04,4-17-1988,
AT,MIL,A,0,0,0,0,0,1.1,4,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.00,4-20-1988,
AT,KC,A,1,0,0,0,0,7,8,29,0,3,3,2,0,3,0,1,1,0,2,1,1,2,0,0,0,5.62,4-23-1988,
AT,CHI,A,1,0,0,0,0,6,3,20,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.09,4-29-1988,
VS,MIN,A,1,0,0,0,0,7,6,26,1,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3.41,5- 4-1988,
AT,TEX,A,1,0,0,0,0,7,12,33,2,8,8,1,0,5,0,0,1,0,0,3,0,0,0,0,1,4.75,5-11-1988,
VS,OAK,A,1,0,0,0,0,5.2,7,23,2,4,4,0,0,4,1,0,0,0,0,3,0,0,0,0,1,4.97,5-15-1988,
VS,SEA,A,1,1,0,0,0,9,5,34,1,3,2,2,0,3,1,0,0,0,0,1,0,0,1,0,1,4.44,5-20-1988,
AT,OAK,A,1,1,0,0,0,8,9,35,2,8,8,2,0,7,0,0,0,1,0,3,0,0,0,0,1,5.06,5-25-1988,
AT,SEA,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,6- 1-1988,
VS,NY,A,0,0,0,0,0,6,7,29,0,5,0,3,0,3,0,0,1,0,0,2,0,0,1,0,0,4.57,6- 5-1988,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6- 8-1988,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,6-11-1988,
AT,DET,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.46,6-13-1988,
AT,DET,A,0,0,0,1,0,1,4,7,0,3,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.78,6-14-1988,
VS,BOS,A,0,0,0,1,1,2,1,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.65,6-16-1988,
VS,BOS,A,0,0,0,0,0,4.2,11,25,0,6,6,1,0,2,0,0,0,0,0,2,0,1,0,0,0,5.07,6-19-1988,
AT,BOS,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.42,6-25-1988,
AT,BOS,A,0,0,0,0,0,3.1,4,18,0,3,3,4,1,2,0,0,0,0,0,3,0,0,0,0,0,5.54,6-26-1988,
VS,CAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.44,8-19-1988,
VS,CAL,A,0,0,0,1,0,1.1,2,8,0,1,1,2,2,0,1,0,0,0,0,1,0,0,0,1,0,5.47,8-20-1988,
VS,SEA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.34,8-24-1988,1
AT,OAK,A,0,0,0,1,0,1.2,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.23,8-26-1988,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.17,8-28-1988,
AT,CAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.13,8-30-1988,
AT,CAL,A,0,0,0,1,0,1.2,3,11,0,2,2,3,2,1,0,0,0,0,0,2,0,0,0,0,1,5.24,8-31-1988,
AT,SEA,A,0,0,0,0,0,3,4,13,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,1,0,5.26,9- 4-1988,
VS,BOS,A,0,0,0,1,0,1,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9- 5-1988,
VS,TOR,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5.29,9- 9-1988,
VS,TOR,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,9-10-1988,
AT,BOS,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,9-13-1988,
AT,DET,A,1,0,0,0,0,5,3,18,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,5.06,9-17-1988,
VS,DET,A,1,0,0,0,0,8.2,6,34,1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,1,4.83,9-25-1988,1
VS,NY,A,1,0,0,0,0,5.2,5,25,1,3,3,4,1,2,0,0,0,0,0,0,0,1,0,0,1,4.82,9-29-1988,
AT,TOR,A,0,0,0,0,0,2,1,10,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.90,10- 2-1988,
VS,BOS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1989,
AT,KC,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1989,
AT,KC,A,0,0,0,0,0,5,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-12-1989,
AT,BOS,A,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4-17-1989,
VS,KC,A,0,0,0,1,0,2,4,11,0,3,3,1,1,1,1,0,0,0,0,1,0,0,0,0,1,4.00,4-18-1989,
VS,KC,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-19-1989,
VS,KC,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-20-1989,
AT,CAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,4-25-1989,
AT,OAK,A,0,0,0,0,0,0.1,7,8,1,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.75,4-27-1989,
AT,SEA,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,4-30-1989,
VS,CAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 3-1989,
VS,SEA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,5- 6-1989,2
VS,OAK,A,0,0,0,1,0,2,3,10,0,2,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,5.60,5- 8-1989,
VS,CHI,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.03,5-13-1989,
VS,CHI,A,0,0,0,0,0,1.1,3,9,1,2,2,2,0,0,1,0,0,0,0,1,0,0,0,0,1,5.57,5-14-1989,
AT,TEX,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5-17-1989,
VS,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.94,5-18-1989,
VS,CLE,A,0,0,0,1,0,3,2,11,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4.39,5-21-1989,
AT,CHI,A,0,0,0,1,1,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,5-24-1989,
AT,CLE,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.86,5-28-1989,
VS,TEX,A,0,0,0,0,0,3.1,2,11,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,3.48,5-30-1989,
VS,TEX,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.25,5-31-1989,
AT,DET,A,0,0,0,1,1,3,3,13,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.69,6- 4-1989,
VS,MIL,A,0,0,0,0,0,3.2,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.38,6- 9-1989,
VS,MIL,A,0,0,0,0,0,1.2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.25,6-11-1989,
VS,NY,A,0,0,0,0,0,1,4,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,6-13-1989,
VS,NY,A,0,0,0,1,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.33,6-14-1989,
VS,OAK,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.17,6-16-1989,1
VS,OAK,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.08,6-17-1989,
AT,SEA,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.94,6-20-1989,
AT,CAL,A,0,0,0,0,0,1.2,4,10,0,1,1,1,1,2,1,0,0,0,0,2,0,0,0,1,0,3.02,6-22-1989,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,7- 1-1989,
VS,DET,A,0,0,0,0,0,3.1,2,13,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.12,7- 2-1989,
AT,TOR,A,0,0,0,1,1,2.2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.98,7- 4-1989,
AT,MIL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,7- 7-1989,
AT,MIL,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.81,7- 8-1989,
VS,CAL,A,0,0,0,0,0,2,2,12,0,1,1,3,0,3,0,0,0,0,0,0,0,0,1,0,0,2.86,7-14-1989,
VS,CAL,A,0,0,0,1,0,2,5,12,0,2,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,3.04,7-15-1989,
VS,SEA,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.01,7-17-1989,
AT,OAK,A,0,0,0,1,0,2,2,8,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3.06,7-20-1989,
AT,OAK,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,7-21-1989,
AT,MIN,A,0,0,0,1,0,0.1,3,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3.17,7-26-1989,
AT,KC,A,0,0,0,1,0,3,3,14,0,0,0,3,2,1,1,0,0,0,0,1,0,0,0,1,0,3.04,7-28-1989,
AT,BOS,A,0,0,0,1,0,1.1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,8- 1-1989,2
AT,BOS,A,0,0,0,0,0,2,3,8,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.14,8- 2-1989,
VS,TEX,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3.08,8- 6-1989,
VS,MIN,A,0,0,0,0,0,1,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.04,8- 7-1989,
VS,BOS,A,0,0,0,0,0,2.2,3,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.94,8-11-1989,1
VS,BOS,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,8-12-1989,
VS,TOR,A,0,0,0,0,0,1.2,3,9,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.08,8-17-1989,
VS,TOR,A,0,0,0,1,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.03,8-19-1989,
AT,NY,A,0,0,0,1,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,8-24-1989,1
AT,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.09,8-26-1989,
AT,CHI,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.16,9- 2-1989,
VS,CLE,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.11,9- 4-1989,
AT,TEX,A,0,0,0,1,1,3,3,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.01,9- 7-1989,1
AT,TEX,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.98,9- 9-1989,
VS,CHI,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,9-11-1989,
VS,KC,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.07,9-16-1989,
VS,DET,A,0,0,0,1,1,3.1,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.97,9-19-1989,
VS,NY,A,0,0,0,0,0,2,1,9,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2.91,9-22-1989,
AT,MIL,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.86,9-25-1989,
AT,MIL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,9-27-1989,
AT,TOR,A,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.88,9-29-1989,
AT,TOR,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2.93,9-30-1989,
VS,DET,A,0,0,0,0,0,1.1,0,6,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0.00,4-22-1990,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1990,
VS,OAK,A,0,0,0,0,0,2,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0.00,4-25-1990,
VS,SEA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4-28-1990,
VS,SEA,A,0,0,0,1,0,2.1,2,10,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4-29-1990,
VS,CAL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1990,
AT,SEA,A,0,0,0,0,0,0.1,3,5,2,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.00,5- 4-1990,
AT,SEA,A,0,0,0,0,0,1.1,4,8,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,3.48,5- 6-1990,
AT,CAL,A,0,0,0,0,0,1.2,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3.00,5- 8-1990,
AT,OAK,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2.63,5-12-1990,
AT,OAK,A,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5-13-1990,
AT,CHI,A,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,5-16-1990,
AT,CHI,A,0,0,0,1,0,1.2,0,8,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2.60,5-17-1990,
VS,TEX,A,0,0,0,0,0,1.2,2,6,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.84,5-19-1990,
VS,MIN,A,0,0,0,0,0,4,3,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,2.35,5-22-1990,
AT,TEX,A,0,0,0,0,0,4,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.00,5-26-1990,
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,5-27-1990,
AT,MIN,A,0,0,0,0,0,1.2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.86,5-29-1990,
AT,NY,A,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.74,6- 2-1990,
AT,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,6- 3-1990,
AT,MIL,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.69,6- 4-1990,
AT,MIL,A,0,0,0,0,0,2,4,11,0,2,2,1,0,3,1,0,0,0,0,1,0,0,0,1,0,2.12,6- 6-1990,
VS,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.04,6- 8-1990,
VS,MIL,A,0,0,0,0,0,3.1,3,14,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1.86,6-12-1990,
VS,MIL,A,0,0,0,0,0,2.1,1,10,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1.76,6-14-1990,
VS,BOS,A,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.88,6-16-1990,
VS,BOS,A,0,0,0,1,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6-17-1990,
AT,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.75,6-19-1990,
