at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.50,9-10-1993,
VS,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-20-1993,
VS,CHI,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-23-1993,
AT,MIN,A,1,0,0,0,0,6,7,25,0,3,3,2,0,1,0,0,0,0,0,2,1,2,0,0,0,3.97,9-30-1993,
AT,MIL,A,1,0,0,0,0,8.1,5,31,0,1,1,2,0,3,1,0,0,0,1,2,0,0,0,1,0,1.08,4-10-1994,
VS,TOR,A,1,0,0,0,0,6,4,24,0,3,2,2,0,4,0,0,0,2,0,2,0,1,0,0,0,1.88,4-15-1994,
AT,BAL,A,1,0,0,0,0,8,6,32,1,3,3,3,0,2,0,2,0,0,1,2,0,1,0,1,0,2.42,4-21-1994,
AT,NY,A,1,0,0,0,0,8.2,8,35,0,3,3,2,0,5,0,0,0,0,0,3,0,1,0,1,0,2.61,4-26-1994,
VS,BOS,A,1,0,0,0,0,2.2,8,18,0,8,8,1,0,2,0,1,0,1,0,1,0,0,0,0,1,4.54,5- 1-1994,
VS,OAK,A,1,0,0,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,5- 6-1994,
VS,MIN,A,1,0,0,0,0,2.2,5,16,0,4,4,4,0,1,0,0,0,0,0,3,0,0,0,0,0,5.30,6- 7-1994,
VS,DET,A,1,0,0,0,0,7.1,5,30,2,4,4,4,0,5,0,1,1,1,0,1,0,1,0,1,0,5.24,6-12-1994,
AT,CHI,A,1,0,0,0,0,8,9,32,1,3,3,0,0,3,1,1,0,0,0,1,0,0,0,1,0,4.96,6-17-1994,
VS,SEA,A,1,0,0,0,0,5.2,6,24,1,4,4,2,0,1,0,0,0,0,0,3,0,1,0,0,1,5.09,6-22-1994,
AT,OAK,A,1,0,0,0,0,1.2,8,14,0,5,5,1,0,1,0,0,0,0,1,2,0,0,0,0,1,5.70,6-27-1994,
AT,BAL,A,1,0,0,0,0,2,7,13,1,5,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6.10,7- 3-1994,
AT,NY,A,1,0,0,0,0,7,7,28,1,2,2,1,0,2,0,0,0,0,1,0,0,0,1,0,0,5.74,7- 8-1994,
VS,BOS,A,1,0,0,0,0,7.2,9,33,1,4,4,2,0,5,0,1,1,1,0,4,0,2,0,1,0,5.63,7-18-1994,
VS,NY,A,1,0,0,0,0,4.2,11,26,2,7,7,2,0,2,0,0,1,0,0,3,0,1,0,0,1,6.09,7-23-1994,
AT,TEX,A,1,0,0,0,0,6,8,26,0,2,1,0,0,4,0,0,2,0,0,3,0,0,0,1,0,5.77,7-30-1994,
VS,SEA,A,1,0,0,0,0,7,5,25,1,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,5.44,8- 4-1994,
VS,KC,A,1,0,0,0,0,7.1,7,30,1,3,2,0,0,4,1,0,0,0,1,5,0,0,1,0,0,5.22,8- 9-1994,
AT,TOR,A,1,0,0,0,0,5.2,6,25,1,3,3,2,0,2,0,1,0,0,0,1,0,0,0,0,0,4.76,4-30-1995,
VS,SEA,A,1,0,0,0,0,4,4,14,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2.79,5- 5-1995,
VS,KC,A,1,0,0,0,0,6.1,3,24,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,2.25,6-20-1995,
AT,SEA,A,1,0,0,0,0,4.1,8,23,3,7,7,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.87,6-26-1995,
AT,OAK,A,1,0,0,0,0,7,6,28,3,5,5,3,1,2,0,0,0,0,0,0,0,2,0,0,1,5.27,7- 1-1995,
VS,TOR,A,1,0,0,0,0,7,3,26,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,4.19,7- 6-1995,
AT,CLE,A,1,0,0,0,0,6.2,5,28,1,3,3,4,0,1,0,0,0,0,0,2,0,0,0,1,0,4.17,7-17-1995,
VS,DET,A,1,1,0,0,0,9,6,35,0,3,3,2,0,3,0,1,0,0,1,2,0,0,0,1,0,3.96,7-22-1995,
AT,MIL,A,1,0,0,0,0,7,7,29,1,3,3,1,0,3,0,2,0,1,1,0,0,0,0,1,0,3.95,7-27-1995,
VS,SEA,A,1,0,0,0,0,6,5,22,2,2,2,1,0,3,0,0,0,0,0,0,0,1,0,1,0,3.86,8- 1-1995,
VS,TEX,A,1,0,0,0,0,7.1,8,34,0,5,4,1,0,3,3,1,0,1,0,3,0,0,2,0,1,3.97,8- 6-1995,
AT,MIN,A,1,0,0,0,0,3.2,7,19,1,5,5,2,0,5,0,0,0,1,0,0,0,1,0,0,0,4.38,8-11-1995,
AT,CHI,A,1,0,0,0,0,4,9,21,1,7,7,1,1,4,0,0,0,0,0,2,2,0,0,0,1,4.96,8-16-1995,
VS,BOS,A,1,0,0,0,0,6.1,6,28,2,6,6,3,0,4,1,0,0,0,0,2,1,1,1,0,1,5.23,8-21-1995,
VS,BAL,A,1,0,0,0,0,6.1,10,32,2,4,4,3,0,2,1,0,0,0,0,2,0,0,0,0,1,5.26,8-26-1995,
AT,NY,A,1,0,0,0,0,1.2,6,12,3,7,7,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.85,8-31-1995,
AT,BAL,A,1,0,0,0,0,1.1,6,10,4,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.15,9- 5-1995,
VS,KC,A,0,0,0,0,0,6,5,23,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,5.87,9-16-1995,
VS,TEX,A,1,0,0,0,0,7,7,27,1,4,3,1,0,4,0,1,0,0,0,0,0,2,1,0,1,3.86,5-18-1996,
AT,DET,A,1,0,0,0,0,6,6,24,1,3,3,1,0,4,0,0,0,0,0,2,1,1,1,0,0,4.15,5-24-1996,
AT,TEX,A,1,0,0,0,0,6,5,24,0,2,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,3.79,5-29-1996,
VS,SEA,A,1,0,0,0,0,5,9,25,2,6,6,2,0,1,0,0,0,0,0,3,0,1,1,0,0,5.25,6- 4-1996,
VS,CAL,A,1,0,0,0,0,5,8,24,2,5,5,3,0,4,0,0,1,0,0,3,0,0,0,0,0,5.90,6- 9-1996,
VS,BAL,A,1,0,0,0,0,5.1,7,22,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,5.24,8- 4-1996,
VS,SEA,A,1,0,0,0,0,5.2,4,21,1,3,3,1,0,2,0,1,0,0,0,1,0,0,0,0,0,5.18,9- 8-1996,2
VS,CAL,A,1,0,0,0,0,5,4,20,0,2,2,2,0,2,0,0,1,0,0,1,0,0,0,1,0,5.00,9-12-1996,
AT,CHI,A,1,0,0,0,0,6,7,26,1,3,3,1,0,2,0,1,0,0,0,1,1,0,0,1,0,4.94,9-17-1996,
AT,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.91,9-28-1996,
VS,MIL,A,1,0,0,0,0,7.1,6,29,0,2,1,1,0,5,0,2,0,0,0,0,0,0,1,0,1,1.23,6-12-1997,
VS,CIN,N,1,0,0,0,0,7,5,24,1,1,1,0,0,7,0,0,1,0,0,0,0,0,0,1,0,1.26,6-17-1997,
VS,NY,A,1,0,0,0,0,7,7,29,0,2,2,1,0,5,0,1,0,0,0,1,0,0,0,1,0,1.69,6-22-1997,
AT,NY,A,1,0,0,0,0,3,6,16,2,6,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.70,6-28-1997,
VS,KC,A,1,0,0,0,0,8,12,35,1,6,5,1,0,1,0,1,0,0,0,1,0,1,1,1,0,4.18,7- 4-1997,
AT,BAL,A,1,0,0,0,0,6,4,24,0,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,4.23,9-15-1997,1
AT,KC,A,1,0,0,0,0,5.2,5,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.68,9-19-1997,2
VS,NY,A,1,0,0,0,0,4,10,21,3,7,7,3,0,3,0,0,0,0,0,0,1,2,0,0,1,4.69,9-24-1997,
VS,COL,N,1,0,0,0,0,6,6,25,3,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,1,7.50,4- 2-1998,
AT,LA,N,1,0,0,0,0,8,7,28,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,1,0,3.21,4- 8-1998,
AT,SD,N,1,1,0,0,0,8,3,27,1,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,1,2.45,4-13-1998,
VS,FLA,N,1,0,0,0,0,5,5,22,1,5,4,1,0,3,1,0,0,0,0,2,0,0,1,0,0,3.33,4-18-1998,
AT,ATL,N,1,0,0,0,0,4,10,21,1,4,4,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4.06,4-24-1998,
AT,MON,N,1,0,0,0,0,6,6,24,3,5,5,1,0,2,0,1,0,0,0,1,0,0,0,0,1,4.62,5- 1-1998,
AT,NY,N,1,0,0,0,0,6.1,4,22,1,1,1,1,0,6,0,0,0,0,0,0,0,1,0,0,0,4.15,5- 6-1998,
VS,CHI,N,1,0,0,0,0,7,8,30,1,4,4,2,1,4,0,0,0,0,0,3,1,0,0,0,1,4.29,5-11-1998,
VS,PIT,N,1,0,0,0,0,5,7,24,2,6,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,3.90,5-16-1998,
VS,LA,N,1,0,0,0,0,6.2,9,29,1,4,3,0,0,3,1,0,0,0,0,2,0,0,1,0,1,3.92,5-23-1998,
AT,SF,N,1,0,0,0,0,6.1,5,26,2,3,3,3,0,2,0,0,0,0,0,1,0,0,0,1,0,3.95,5-28-1998,
AT,COL,N,1,0,0,0,0,6,5,25,2,3,3,1,0,1,0,0,0,0,0,2,0,0,1,1,0,4.00,6- 2-1998,
AT,OAK,A,1,0,0,0,0,5,6,22,1,4,4,1,0,6,0,0,0,0,1,1,0,0,0,1,0,4.20,6- 7-1998,
VS,STL,N,1,0,0,0,0,7,8,29,0,2,2,3,1,2,1,0,1,0,0,3,0,1,0,0,0,4.07,6-13-1998,
AT,CIN,N,1,0,0,0,0,7,2,24,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.76,6-18-1998,
AT,TEX,A,1,0,0,0,0,4,10,21,1,8,8,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.35,6-23-1998,
VS,SEA,A,1,0,0,0,0,7,5,26,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,6-28-1998,
AT,HOU,N,1,0,0,0,0,7,9,29,0,2,2,0,0,3,0,1,0,2,0,0,1,2,0,1,0,4.04,7- 4-1998,
VS,CIN,N,1,0,0,0,0,8,11,32,1,4,4,0,0,3,1,0,0,0,0,4,0,3,0,0,1,4.07,7-12-1998,
VS,COL,N,1,0,0,0,0,7,7,27,2,2,2,0,0,4,0,0,0,0,0,1,0,1,0,1,0,3.99,7-18-1998,
AT,SD,N,1,0,0,0,0,7,6,25,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,1,3.98,7-23-1998,
AT,MIL,N,1,0,0,0,0,4,10,23,2,7,7,1,0,1,1,0,0,0,1,1,0,0,0,0,1,4.33,8- 2-1998,
AT,MON,N,1,0,0,0,0,7.1,8,29,1,4,4,1,0,4,0,0,1,0,0,1,1,2,0,1,0,4.35,8- 7-1998,
VS,PHI,N,1,0,0,0,0,5.1,7,24,1,7,7,1,0,1,1,0,0,0,0,1,0,0,0,0,1,4.62,8-12-1998,
VS,MON,N,1,0,0,0,0,5,9,25,3,7,7,0,0,3,0,0,0,0,1,2,0,0,1,0,1,4.88,8-18-1998,
AT,NY,N,1,0,0,0,0,6.2,4,27,1,2,2,2,0,6,0,1,0,1,0,2,0,0,0,1,0,4.79,8-23-1998,
VS,MIL,N,1,0,0,0,0,7,7,28,1,3,3,0,0,2,0,0,0,0,1,0,0,0,1,1,0,4.75,8-28-1998,
AT,PIT,N,1,1,1,0,0,9,3,30,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,1,0,4.51,9- 3-1998,
VS,LA,N,1,0,0,0,0,7,9,29,1,2,2,0,0,2,2,0,1,0,0,0,0,1,0,0,0,4.44,9- 8-1998,
VS,SF,N,1,0,0,0,0,8,7,31,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.34,9-14-1998,
VS,ATL,N,1,0,0,0,0,7.1,11,31,1,5,5,0,0,1,0,0,0,0,0,3,0,1,0,0,1,4.41,9-19-1998,
VS,SD,N,1,0,0,0,0,8,7,30,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.33,9-25-1998,
