at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,5.1,9,27,2,4,4,2,0,2,0,0,0,1,0,1,0,0,0,0,1,6.51,5-30-1978,
AT,MIL,A,1,0,0,0,0,6.1,9,29,0,5,5,3,0,2,1,1,0,0,0,1,0,0,0,0,1,6.57,6-10-1978,
VS,MIL,A,1,0,0,0,0,2.1,6,16,0,4,4,2,0,1,0,0,0,1,0,1,1,0,0,0,1,6.89,6-14-1978,2
VS,DET,A,1,0,0,0,0,8.1,6,32,1,3,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,6.48,6-20-1978,
AT,CLE,A,1,1,0,0,0,8,10,35,1,3,1,1,1,2,2,0,0,0,0,2,0,0,1,0,1,5.95,6-25-1978,2
VS,CLE,A,1,0,0,0,0,7.1,10,35,0,3,3,4,1,6,1,0,0,0,0,2,1,1,0,0,1,5.76,6-30-1978,
AT,BAL,A,1,1,0,0,0,8,5,30,1,3,3,2,1,6,1,0,0,0,0,2,0,0,0,0,1,5.57,7- 5-1978,1
AT,OAK,A,1,0,0,0,0,3.2,9,20,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1,5.81,7-17-1978,
VS,OAK,A,1,0,0,0,0,5.2,10,26,1,3,3,1,0,6,0,0,0,0,0,2,0,1,0,0,1,5.76,7-23-1978,
AT,MIN,A,0,0,0,1,0,5,5,20,0,3,3,1,1,5,2,1,0,0,0,0,1,1,0,0,0,5.74,7-27-1978,
VS,DET,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,7-31-1978,
VS,CHI,A,1,0,0,0,0,7,10,29,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.67,8-10-1978,
AT,MIN,A,1,0,0,0,0,5,11,27,2,5,5,1,0,2,0,0,0,0,0,0,1,0,0,0,1,5.81,8-19-1978,
AT,DET,A,1,0,0,0,0,6.1,8,29,0,4,4,2,0,1,0,0,0,0,0,1,1,0,0,1,0,5.80,8-23-1978,2
AT,BOS,A,1,0,0,0,0,6,9,30,2,6,6,4,0,3,1,0,0,0,0,2,0,1,1,0,0,5.94,8-30-1978,2
AT,BAL,A,0,0,0,1,0,5.2,2,20,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,5.70,9-17-1978,
AT,BOS,A,0,0,0,0,0,2.2,2,11,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5.60,9-29-1978,
