at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,0,0,0,0,0,1.1,2,9,0,2,2,3,0,1,0,0,0,0,0,0,1,0,0,0,0,13.50,5-16-2007,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,8- 1-2007,
AT,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,8- 2-2007,
AT,TOR,A,0,0,0,0,0,2.1,1,11,0,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,7.71,8- 4-2007,
VS,OAK,A,0,0,0,0,0,0.2,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8.44,8- 8-2007,
VS,TB,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,8-11-2007,
VS,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,8-16-2007,
AT,BAL,A,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.00,8-21-2007,
VS,OAK,A,0,0,0,0,0,3,3,13,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,5.25,9- 8-2007,
AT,DET,A,0,0,0,1,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.40,9-11-2007,1
AT,OAK,A,0,0,0,0,0,2.2,4,13,2,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.62,9-15-2007,
VS,BAL,A,0,0,0,1,0,1,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.29,9-22-2007,
VS,ANA,A,1,0,0,0,0,5,5,19,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,4.50,9-25-2007,
AT,SEA,A,1,0,0,0,0,6,5,26,2,4,3,2,0,5,1,0,0,0,0,1,1,0,1,0,1,4.50,9-30-2007,
AT,OAK,A,1,0,0,0,0,5.1,6,25,0,3,2,2,0,2,0,0,0,0,0,2,0,0,1,1,0,3.38,5- 3-2008,
VS,CLE,A,1,0,0,0,0,2.1,6,13,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.52,6- 3-2008,
