at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,4-18-1925,
AT,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,4-29-1925,
VS,NY,N,0,0,0,1,0,1.1,2,7,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.00,,5- 4-1925,
VS,PIT,N,0,0,0,0,0,3.1,3,14,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1.42,,5-12-1925,2
AT,NY,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.45,,5-30-1925,2
VS,BOS,N,0,0,0,0,0,3.1,6,16,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3.38,,6- 2-1925,
AT,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.09,,6- 4-1925,
AT,STL,N,0,0,0,0,0,3.1,7,20,0,4,4,3,0,0,1,0,0,0,2,1,0,0,0,0,4.80,,6-13-1925,
VS,BRO,N,0,0,0,1,0,3,4,13,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,0,4.00,,6-30-1925,
VS,NY,N,0,0,0,1,0,3.1,2,13,1,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,4.22,,7- 1-1925,2
VS,BOS,N,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,,7- 4-1925,1
VS,BOS,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,,7- 4-1925,2
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.96,,7- 7-1925,1
VS,CHI,N,0,0,0,0,0,2,3,9,0,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,4.00,,7-15-1925,
VS,NY,N,1,1,0,0,0,10,13,41,2,6,6,2,1,6,0,0,0,0,0,0,0,0,0,1,4.38,,9- 4-1925,
AT,BOS,N,1,0,0,0,0,7,7,30,0,4,4,1,0,1,2,0,0,0,2,0,0,1,0,1,4.50,,9-10-1925,2
AT,STL,N,0,0,0,1,0,2,2,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4.30,,9-16-1925,
AT,CIN,N,1,0,0,0,0,3,6,14,1,4,4,0,0,2,1,0,0,0,1,1,0,0,0,1,4.78,,9-19-1925,
AT,PIT,N,0,0,0,1,0,3,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4.50,,9-21-1925,
AT,CHI,N,0,0,0,1,0,4,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,4.18,Date,9-26-1925,
VS,NY,N,1,1,1,0,0,9,9,37,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,3.60,,10- 3-1925,2
VS,BOS,N,0,0,0,0,0,4.2,1,16,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0.00,,4-16-1926,
AT,BOS,N,0,0,0,0,0,1.1,5,10,0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,1,3.00,,4-22-1926,
AT,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,,5- 2-1926,
AT,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2.57,,5-11-1926,
AT,PIT,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.38,,5-12-1926,
AT,CHI,N,0,0,0,0,0,1.2,3,9,0,3,1,0,0,1,0,0,0,0,2,0,0,2,0,0,3.72,,5-16-1926,
AT,CHI,N,0,0,0,0,0,1.1,2,6,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4.91,,5-17-1926,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.50,,5-20-1926,
VS,BRO,N,0,0,0,1,0,2,2,8,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4.50,,5-27-1926,2
VS,NY,N,0,0,0,0,0,1.2,4,11,0,4,1,1,0,1,0,0,0,0,1,0,0,1,0,0,4.60,,5-31-1926,
VS,NY,N,1,0,0,0,0,6,11,27,0,4,4,1,0,3,0,0,0,0,2,0,2,0,0,1,4.98,,6- 2-1926,1
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,,6- 3-1926,
VS,STL,N,0,0,0,0,0,6,4,22,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,3.86,,6- 5-1926,1
VS,PIT,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,,6- 9-1926,
VS,PIT,N,1,0,0,0,0,4,9,22,2,6,6,2,0,3,0,0,0,0,2,0,0,0,0,0,4.96,,6-11-1926,
VS,CHI,N,0,0,0,0,0,2.1,5,12,2,4,4,0,0,3,0,0,0,0,2,0,0,0,0,1,5.66,,6-14-1926,
VS,CIN,N,0,0,0,0,0,2,3,9,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,5.59,,6-18-1926,
AT,NY,N,1,0,0,0,0,7,7,30,0,4,4,4,0,2,0,0,0,0,1,1,1,0,0,1,5.52,,6-24-1926,2
AT,BRO,N,1,1,0,0,0,9,9,35,0,4,4,2,0,1,0,0,0,0,3,0,2,0,1,0,5.26,,6-28-1926,
AT,BOS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,Date,7- 1-1926,
AT,BOS,N,1,1,0,0,0,9,11,38,0,2,1,0,0,2,0,0,0,0,1,0,0,1,1,0,4.57,,7- 3-1926,2
AT,PIT,N,1,1,0,0,0,9,9,37,1,6,4,1,0,1,2,0,0,0,5,0,0,1,1,0,4.50,,7- 8-1926,
AT,CIN,N,1,0,0,0,0,2,3,11,0,4,1,1,0,2,0,0,0,0,1,0,0,1,0,1,4.50,,7-12-1926,
AT,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,4.44,,7-13-1926,
AT,CIN,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.40,,7-15-1926,
AT,STL,N,1,0,0,0,0,1,4,8,0,2,2,1,1,0,1,0,0,0,1,0,0,0,0,1,4.58,,7-17-1926,
AT,CHI,N,1,0,0,0,0,6,9,29,0,2,2,3,0,0,0,0,0,0,3,0,0,0,1,0,4.46,,7-22-1926,
AT,CHI,N,0,0,0,1,0,1.1,3,7,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,4.50,,7-25-1926,
VS,STL,N,0,0,0,0,0,1.2,2,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4.52,,7-27-1926,
VS,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.41,,7-28-1926,2
VS,PIT,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4.33,,7-31-1926,
VS,PIT,N,1,0,0,0,0,2,8,13,1,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,4.63,,8- 3-1926,
VS,CHI,N,1,1,0,0,0,9,11,40,1,6,6,2,1,3,2,1,0,0,1,0,1,1,0,1,4.75,,8- 5-1926,
VS,CIN,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.65,,8- 9-1926,2
VS,CIN,N,0,0,0,0,0,1.2,3,9,0,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,4.74,,8-10-1926,
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.66,,8-11-1926,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,,8-15-1926,
AT,PIT,N,1,0,0,0,0,2,3,13,0,3,3,3,1,1,1,0,1,0,1,0,0,0,0,1,4.77,,8-19-1926,2
AT,PIT,N,0,0,0,0,0,0.1,2,4,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4.76,,8-21-1926,2
AT,CHI,N,1,0,0,0,0,1.2,7,12,2,4,4,0,0,1,0,0,0,0,1,0,0,0,0,1,5.01,Date,8-24-1926,2
AT,STL,N,0,0,0,1,0,5,4,19,0,1,1,0,0,3,1,0,0,0,0,1,0,0,1,0,4.87,,8-27-1926,
VS,BOS,N,1,1,1,0,0,9,4,30,0,0,0,1,0,5,0,0,0,0,1,0,0,1,1,0,4.52,,9- 1-1926,
VS,BRO,N,1,1,0,0,0,7,8,29,0,2,2,0,0,3,1,0,0,0,3,0,0,0,1,0,4.42,,9- 6-1926,2
VS,CIN,N,1,1,0,0,0,9,6,36,0,1,1,2,0,3,0,0,0,0,2,0,0,2,1,0,4.20,,9-25-1926,
AT,BOS,N,1,1,0,0,0,5,6,21,0,2,1,1,0,2,1,0,0,0,0,0,1,1,0,1,4.12,,9-29-1926,2
AT,BRO,N,0,0,0,1,0,3.1,3,16,0,3,1,2,0,2,0,0,0,0,0,0,0,1,0,0,2.70,,4-29-1927,
VS,BRO,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.08,,5-24-1927,
VS,BOS,N,1,1,0,0,0,9,8,38,1,3,2,3,0,4,0,0,0,0,1,1,1,2,1,0,2.03,,5-28-1927,2
AT,PIT,N,1,0,0,0,0,6,8,28,0,4,3,3,0,1,1,1,0,0,3,0,1,1,0,1,2.79,,6- 3-1927,
AT,CIN,N,1,0,0,0,0,5,5,23,0,4,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2.22,,6- 9-1927,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.13,,6-14-1927,
AT,CHI,N,0,0,0,1,0,7.1,14,36,0,7,7,4,0,3,1,0,0,0,3,2,2,0,0,0,3.58,,6-15-1927,
VS,NY,N,0,0,0,1,0,4.2,5,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.13,,6-24-1927,1
AT,BRO,N,1,1,0,0,0,8,11,33,0,6,6,1,0,0,2,0,0,0,2,3,0,0,0,1,3.77,,7- 3-1927,1
VS,BOS,N,0,0,0,1,0,8.2,3,29,0,0,0,1,0,3,0,0,0,0,0,0,2,1,1,0,3.17,,7- 6-1927,1
VS,CIN,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.31,,7- 9-1927,
VS,STL,N,0,0,0,0,0,3,5,15,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,3.45,,7-13-1927,
VS,STL,N,0,0,0,1,0,1,1,5,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,3.55,,7-15-1927,
VS,PIT,N,0,0,0,0,0,3.1,5,16,0,2,1,0,0,1,1,0,0,0,3,0,0,1,0,0,3.50,,7-16-1927,1
VS,PIT,N,0,0,0,1,0,4.2,5,18,0,1,1,0,0,1,2,0,0,0,1,0,1,1,0,0,3.39,,7-18-1927,1
VS,PIT,N,0,0,0,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.29,,7-20-1927,2
VS,CHI,N,1,1,0,0,0,9,12,42,0,5,5,3,0,4,0,0,0,0,4,0,0,0,1,0,3.49,,7-22-1927,
AT,CHI,N,1,1,0,0,0,9,9,38,1,3,3,2,0,5,1,0,0,0,2,0,0,0,1,0,3.44,,7-30-1927,
AT,PIT,N,1,0,0,0,0,4,7,19,0,4,4,1,0,0,2,0,0,0,0,0,2,1,0,1,3.69,,8- 4-1927,2
AT,PIT,N,0,0,0,1,1,2.2,2,10,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,3.68,Date,8- 5-1927,
AT,BOS,N,1,1,1,0,0,9,5,32,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,3.35,,8-13-1927,1
VS,BOS,N,0,0,0,1,0,2.2,3,12,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,3.35,,8-15-1927,
VS,CIN,N,1,1,0,0,0,9,8,33,1,2,2,1,0,2,0,0,0,0,2,0,1,0,0,1,3.25,,8-17-1927,
VS,STL,N,1,1,0,0,0,9,4,32,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,3.08,,8-22-1927,
VS,CHI,N,1,1,0,0,0,9,7,35,0,1,1,1,0,3,0,0,0,0,0,0,0,0,1,0,2.94,,8-27-1927,1
VS,PIT,N,1,1,0,0,0,13,8,50,0,3,1,2,1,0,1,0,0,0,0,1,0,1,0,1,2.74,,8-31-1927,1
AT,BRO,N,1,1,0,0,0,9,9,36,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2.64,,9- 5-1927,1
AT,PIT,N,1,0,0,0,0,6,8,27,0,4,4,1,1,1,4,0,0,0,1,1,2,2,0,1,2.76,,9-10-1927,
AT,CIN,N,1,1,0,0,0,8.2,14,40,0,7,4,1,0,1,0,0,0,0,2,1,1,1,0,1,2.83,,9-14-1927,
AT,STL,N,1,1,0,0,0,8,7,36,2,5,5,4,0,3,2,0,0,0,2,0,0,1,0,1,2.96,,9-20-1927,
VS,NY,N,1,1,0,0,0,9,7,34,0,2,2,1,0,1,0,0,0,0,0,0,1,0,1,0,2.91,,9-26-1927,
AT,BOS,N,1,1,0,0,0,8,13,35,0,8,6,1,0,2,0,0,0,0,3,1,1,1,0,1,3.07,,10- 1-1927,2
