at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,0,0,1,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9.00,4-20-2021,
VS,NY,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,3.38,4-25-2021,
VS,MIN,A,0,0,0,0,0,3,5,14,2,3,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,4.76,4-28-2021,
AT,KC,A,0,0,0,0,0,3.1,6,17,1,2,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,5.00,5- 4-2021,
VS,CHI,N,1,0,0,0,0,4.2,4,21,0,0,0,4,0,6,0,0,1,0,0,0,0,1,0,0,0,3.29,5-12-2021,
AT,ANA,A,1,0,0,0,0,1.2,5,13,1,6,6,3,0,1,0,0,1,0,0,2,0,0,0,0,1,6.46,5-17-2021,
AT,DET,A,1,0,0,0,0,5,5,22,0,3,3,3,0,7,0,1,1,0,0,2,0,0,0,0,0,6.20,5-24-2021,
VS,TOR,A,1,0,0,0,0,2.1,4,14,0,4,4,3,0,2,0,0,1,0,0,2,0,0,0,0,0,7.15,5-30-2021,2
AT,BAL,A,0,0,0,0,0,1.2,9,12,0,5,5,0,0,2,0,0,1,0,0,1,0,1,0,0,0,8.51,6- 6-2021,
VS,SEA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,7.86,6-12-2021,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.57,6-17-2021,
AT,PIT,N,1,0,0,0,0,5,2,17,0,0,0,1,0,4,1,0,0,0,0,1,0,1,0,0,0,6.40,6-20-2021,
AT,MIN,A,1,0,0,0,0,3.1,6,19,2,6,6,4,0,1,0,0,0,0,0,0,0,1,0,0,1,7.32,6-27-2021,
VS,HOU,A,1,0,0,0,0,2.2,6,17,0,6,6,2,0,3,0,1,0,0,0,3,0,0,1,0,1,8.22,7- 2-2021,
AT,TB,A,1,0,0,0,0,4.1,5,21,0,4,4,3,0,3,0,0,0,0,0,2,0,0,0,0,1,8.23,7- 7-2021,2
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.04,8- 3-2021,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.86,8- 4-2021,
VS,CIN,N,1,0,0,0,0,2,4,10,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.71,8- 9-2021,
AT,DET,A,1,0,0,0,0,2,4,10,1,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,7.95,8-14-2021,
VS,ANA,A,1,0,0,0,0,4,3,15,0,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,7.52,8-20-2021,
VS,TEX,A,1,0,0,0,0,4,5,19,0,4,2,2,0,3,0,0,1,0,0,2,0,0,1,0,0,7.31,8-26-2021,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,9- 3-2021,
VS,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.94,9- 6-2021,
VS,MIL,N,0,0,0,0,0,1.2,3,8,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.04,9-10-2021,
AT,MIN,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.97,9-14-2021,2
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.86,9-19-2021,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9-20-2021,1
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,6.55,9-25-2021,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,9-30-2021,
AT,TEX,A,0,0,0,0,0,1.2,4,10,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.68,10- 2-2021,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2022,
AT,CIN,N,0,0,0,1,0,1,1,4,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,4.50,4-12-2022,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-15-2022,
VS,SF,N,0,0,0,1,0,1,0,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2.70,4-16-2022,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-20-2022,1
