at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,2,3,12,0,3,3,2,0,2,1,0,0,1,0,1,1,0,0,0,0,13.50,4-14-1955,
VS,BAL,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-20-1955,
AT,KC,A,0,0,0,0,0,5,2,20,1,2,2,5,0,1,0,0,0,0,0,0,0,1,0,0,0,5.00,4-29-1955,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 7-1955,
VS,CLE,A,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.75,5-10-1955,
VS,DET,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.29,5-14-1955,
VS,KC,A,0,0,0,0,0,2,1,9,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2.87,5-15-1955,1
VS,BAL,A,0,0,0,0,0,2,1,8,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.57,5-22-1955,2
VS,WAS,A,0,0,0,0,0,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,5-24-1955,
AT,CHI,A,0,0,0,0,0,5.2,1,18,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,2.96,6- 5-1955,1
AT,DET,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.28,6- 7-1955,
AT,DET,A,0,0,0,1,0,2,1,11,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3.04,6- 8-1955,
AT,CLE,A,0,0,0,0,0,1.2,1,8,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,6-11-1955,
AT,CLE,A,0,0,0,1,0,1,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.07,6-12-1955,2
VS,DET,A,0,0,0,0,0,5.2,4,24,2,4,4,2,0,3,0,0,0,1,0,0,0,0,0,0,0,3.60,6-15-1955,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.50,6-18-1955,
