at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-1982,
VS,SD,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-1982,
AT,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1982,
VS,HOU,N,1,0,0,0,0,7,9,30,0,3,3,0,0,4,0,0,0,0,0,6,0,1,1,0,1,2.08,9-25-1982,
AT,SD,N,1,0,0,0,0,4.1,7,20,0,4,2,0,0,1,1,0,0,0,0,1,1,1,1,0,0,2.60,9-30-1982,
VS,ATL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4- 6-1983,
AT,HOU,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1983,
VS,MON,N,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4-22-1983,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-24-1983,
AT,MON,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-29-1983,
AT,MON,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-30-1983,
AT,MON,N,0,0,0,1,0,2,2,9,1,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2.45,5- 1-1983,1
AT,PHI,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.16,5- 3-1983,
AT,PHI,N,0,0,0,0,0,2.2,2,9,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,5- 4-1983,
AT,NY,N,0,0,0,0,0,0.2,0,4,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.86,5- 6-1983,
AT,NY,N,0,0,0,0,0,0.2,0,4,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,5- 8-1983,
VS,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,5-13-1983,
VS,SF,N,0,0,0,0,0,3.1,1,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.78,5-14-1983,
VS,SF,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,5-15-1983,
