at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,6- 4-1997,
AT,PIT,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5.17,6- 6-1997,
AT,MON,N,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,6-10-1997,
VS,TOR,A,0,0,0,0,0,2,2,10,0,2,2,2,1,3,0,1,0,0,0,1,0,0,0,0,0,5.29,6-15-1997,
AT,BOS,A,0,0,0,0,0,0.1,2,7,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5.24,6-17-1997,
VS,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,6-21-1997,
VS,ATL,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.19,6-22-1997,
VS,FLA,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,5.20,6-25-1997,
AT,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.93,6-26-1997,
AT,BAL,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.26,6-30-1997,
VS,CHI,N,0,0,0,0,0,1.2,3,8,0,1,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,5.27,7- 4-1997,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5.14,7- 5-1997,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,7- 6-1997,
AT,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,7-10-1997,
AT,FLA,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.15,7-13-1997,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,7-19-1997,
AT,SF,N,0,0,0,0,0,1.1,1,7,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.09,7-23-1997,
AT,LA,N,0,0,0,1,0,2,2,11,0,1,1,3,0,4,0,0,1,0,0,0,1,0,0,0,0,5.06,7-27-1997,
AT,STL,N,0,0,0,1,0,1,4,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,8- 8-1997,
AT,HOU,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.29,8-17-1997,
VS,SF,N,0,0,0,0,0,0.1,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.26,8-19-1997,
VS,LA,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,5.33,8-24-1997,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,9-10-1997,
AT,FLA,N,0,0,0,0,0,2,2,9,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,5.06,9-18-1997,
AT,CHI,N,0,0,0,1,0,1,2,6,0,2,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,5.30,9-21-1997,
VS,STL,N,0,0,0,0,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6-16-1998,
VS,CIN,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-20-1998,
VS,MIN,A,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.00,6-22-1998,
AT,COL,N,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.23,6-24-1998,
AT,CLE,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,6-26-1998,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,6-27-1998,
AT,FLA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-23-1999,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-26-1999,
VS,MON,N,0,0,0,0,0,2.1,2,10,1,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.91,8- 1-1999,
VS,NY,N,0,0,0,0,0,2,1,11,0,1,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,4.76,8- 3-1999,
VS,CIN,N,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,4.05,8- 6-1999,
VS,CIN,N,0,0,0,0,0,2.2,2,10,0,1,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,3.86,8- 8-1999,
VS,COL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.18,8-11-1999,
AT,ARI,N,0,0,0,1,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8-15-1999,
