at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,1,0,2,4,10,1,3,3,0,0,4,0,0,0,0,0,3,0,0,0,0,0,13.50,7-10-2013,
AT,OAK,A,1,0,0,0,0,6.1,2,21,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5.40,7-14-2013,
VS,TB,A,1,0,0,0,0,6,7,26,0,2,2,2,0,4,1,1,0,0,0,0,0,0,0,0,1,4.40,7-22-2013,
VS,SEA,A,1,0,0,0,0,6,6,25,0,1,1,1,0,9,0,0,0,0,0,1,0,0,0,1,0,3.54,7-30-2013,
AT,HOU,A,0,0,0,0,0,4.2,9,23,2,6,6,2,0,2,1,0,0,0,0,0,1,1,0,1,0,5.04,8- 6-2013,
AT,KC,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.78,8-10-2013,
AT,TOR,A,0,0,0,1,0,3,2,13,0,1,1,2,1,4,0,0,0,0,0,1,0,0,0,0,1,4.60,8-14-2013,
VS,NY,A,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,8-18-2013,
AT,SF,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.65,8-19-2013,
VS,BAL,A,0,0,0,0,0,1.2,0,8,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,8-29-2013,
VS,CHI,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.50,9- 1-2013,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,9- 3-2013,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,9- 4-2013,
AT,NY,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.17,9- 6-2013,
AT,NY,A,0,0,0,1,0,0.2,1,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4.34,9- 8-2013,
AT,TB,A,0,0,0,0,0,2,2,9,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.58,9-11-2013,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.54,9-13-2013,
VS,BAL,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.43,9-17-2013,
AT,COL,N,0,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,9-24-2013,
AT,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.97,9-28-2013,
AT,BAL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 3-2014,
VS,MIL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2014,
VS,TEX,A,0,0,0,1,0,4,2,14,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1.42,4- 8-2014,
AT,TB,A,1,0,0,0,0,5,5,23,1,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,3.18,5-25-2014,
VS,TB,A,1,0,0,0,0,5.1,4,22,0,2,2,3,0,4,1,0,0,0,0,2,0,0,0,0,0,3.24,5-30-2014,
AT,CLE,A,1,0,0,0,0,5,4,21,0,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.74,6- 4-2014,
AT,BAL,A,1,0,0,0,0,6.2,1,21,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.86,6-10-2014,
VS,CLE,A,1,0,0,0,0,6,5,26,1,2,2,2,0,7,0,0,0,1,0,1,0,0,0,0,0,2.88,6-15-2014,
AT,NY,A,1,0,0,0,0,7,7,30,2,4,4,2,0,5,1,1,0,0,0,1,0,0,0,0,1,3.27,6-27-2014,
VS,CHI,N,1,0,0,0,0,4,5,20,2,6,6,3,0,3,0,1,0,0,0,0,1,0,0,0,1,4.17,7- 2-2014,
VS,CHI,A,1,0,0,0,0,7,8,29,1,5,3,2,0,5,0,0,0,0,0,3,0,1,1,0,1,4.13,7- 8-2014,
VS,TOR,A,1,0,0,0,0,5,4,25,0,5,2,4,0,2,1,0,0,0,0,0,0,1,3,0,1,4.08,7-30-2014,
AT,STL,N,1,0,0,0,0,5.1,6,23,1,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,4.31,8- 7-2014,
AT,ANA,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.45,8- 9-2014,
VS,ANA,A,1,0,0,0,0,7,6,26,0,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,1,4.26,8-18-2014,
VS,SEA,A,1,0,0,0,0,3.1,10,20,1,7,7,1,0,3,0,0,1,0,0,1,0,0,0,0,1,4.93,8-23-2014,
AT,NY,A,1,0,0,0,0,6,5,25,0,3,3,2,0,5,0,0,0,0,0,2,0,0,0,0,0,4.90,9- 4-2014,
VS,BAL,A,1,0,0,0,0,3,6,18,0,6,5,3,0,3,0,0,0,0,0,1,0,0,1,0,1,5.27,9-10-2014,
AT,PIT,N,1,0,0,0,0,5,7,24,1,3,2,3,0,6,0,0,0,0,0,1,0,1,1,0,1,5.17,9-18-2014,
VS,BAL,A,0,0,0,0,0,3,5,13,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 4-2017,
AT,NY,A,0,0,0,1,0,2.1,3,11,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.38,6- 8-2017,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,7-15-2017,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,7-16-2017,1
VS,TOR,A,0,0,0,0,0,2,2,8,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,2.89,7-18-2017,
VS,TOR,A,0,0,0,1,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.18,7-20-2017,
AT,SEA,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,7-24-2017,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,7-25-2017,
VS,KC,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.30,7-28-2017,
VS,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.25,7-30-2017,
VS,CLE,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7-31-2017,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.96,8- 3-2017,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,8- 4-2017,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.77,8- 9-2017,
AT,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.66,8-12-2017,
VS,CLE,A,0,0,0,1,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.57,8-14-2017,
VS,NY,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,8-18-2017,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40,8-20-2017,
AT,CLE,A,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1.40,8-21-2017,
AT,CLE,A,0,0,0,0,0,1.1,4,8,1,2,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2.00,8-24-2017,
VS,BAL,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.22,8-26-2017,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,8-28-2017,
AT,NY,A,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2.37,9- 2-2017,
