at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.00,8-24-2003,
VS,MIL,N,0,0,0,0,0,1,3,7,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,18.00,8-25-2003,
AT,MON,N,1,0,0,0,0,1,2,10,0,3,3,5,1,0,0,0,0,0,0,1,0,0,0,0,1,27.00,5-30-2004,
AT,OAK,A,0,0,0,0,0,3.1,5,17,2,4,4,2,0,3,0,0,0,0,0,3,0,0,0,0,0,14.54,6- 7-2004,
VS,SD,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.95,8-15-2004,
AT,STL,N,0,0,0,0,0,0.2,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10.29,8-17-2004,
AT,ARI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,8-20-2004,
VS,STL,N,0,0,0,1,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7.71,8-24-2004,
VS,STL,N,0,0,0,1,0,1,1,6,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,7.84,8-25-2004,
VS,ARI,N,0,0,0,0,0,1.1,3,8,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,7.71,8-27-2004,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,8-29-2004,
VS,HOU,N,0,0,0,1,0,1,3,7,1,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9.22,8-31-2004,
AT,MIL,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,8.62,9- 3-2004,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.10,9- 5-2004,
AT,HOU,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.64,9- 7-2004,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,7.23,9-10-2004,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.11,9-13-2004,
VS,PHI,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9-14-2004,
VS,CHI,N,0,0,0,1,0,2,0,8,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6.14,9-16-2004,
VS,CHI,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.17,9-18-2004,
AT,ATL,N,0,0,0,1,1,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.92,9-22-2004,
AT,ATL,N,0,0,0,0,0,0.1,0,4,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.20,9-23-2004,
AT,PIT,N,0,0,0,1,1,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.81,9-25-2004,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.60,9-28-2004,
AT,CHI,N,0,0,0,1,1,1,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,5.40,9-29-2004,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.22,10- 3-2004,
VS,NY,N,0,0,0,0,0,1,2,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2005,
AT,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2005,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,4-12-2005,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.00,4-15-2005,
VS,HOU,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15,4-17-2005,
VS,CHI,N,0,0,0,1,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.26,4-19-2005,
AT,FLA,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-22-2005,
AT,FLA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,4-24-2005,
AT,CHI,N,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-27-2005,
AT,MIL,N,0,0,0,1,0,0.1,2,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,6.75,4-30-2005,
AT,MIL,N,0,0,0,0,0,1,2,7,1,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8.71,5- 1-2005,
VS,STL,N,0,0,0,0,0,1,2,7,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,9.53,5- 3-2005,
VS,MIL,N,0,0,0,0,0,0.2,0,4,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,9.75,9- 7-2005,
VS,STL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,9-21-2005,
AT,MIL,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77,9-26-2005,
AT,STL,N,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8.16,9-30-2005,
