at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,1.2,2,8,0,3,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0.00,5-17-2012,
VS,CHI,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-19-2012,
AT,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5-27-2012,
AT,SF,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 1-2012,
VS,MIL,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,8-30-2012,
AT,WAS,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,9- 4-2012,
AT,WAS,N,0,0,0,0,0,0.1,3,6,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 5-2012,
VS,ARI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 1-2013,
VS,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 2-2013,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 8-2013,
VS,CIN,N,0,0,0,1,0,2,2,9,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.93,6-10-2013,
VS,CIN,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.59,6-11-2013,
VS,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.17,6-13-2013,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.04,6-19-2013,
VS,HOU,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.93,6-22-2013,
AT,MIL,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,6-27-2013,
AT,SEA,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2.38,6-28-2013,
AT,SEA,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,6-29-2013,
AT,OAK,A,0,0,0,0,0,1.2,1,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,7- 2-2013,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,7- 7-2013,
AT,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7- 8-2013,
VS,ANA,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.12,7- 9-2013,
VS,STL,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7-11-2013,
VS,STL,N,0,0,0,0,0,0.1,1,4,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2.04,7-13-2013,
VS,STL,N,0,0,0,0,0,0.2,3,6,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2.45,7-14-2013,
AT,COL,N,0,0,0,1,0,1,3,7,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.79,7-20-2013,
AT,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2.66,7-22-2013,
AT,ARI,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,7-24-2013,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.91,7-25-2013,
VS,MIL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.82,7-29-2013,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.59,7-30-2013,1
VS,MIL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,7-31-2013,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.39,8- 2-2013,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,8- 9-2013,
AT,STL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.28,8-10-2013,
AT,STL,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.54,8-11-2013,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.45,8-13-2013,
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,8-16-2013,
VS,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.32,8-17-2013,
VS,WAS,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,8-20-2013,
VS,WAS,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.14,8-22-2013,
AT,SD,N,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.34,8-23-2013,
AT,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.21,8-25-2013,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.15,8-28-2013,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,8-31-2013,
VS,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,9- 1-2013,
VS,MIA,N,0,0,0,0,0,1,4,7,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.70,9- 3-2013,
VS,MIL,N,0,0,0,1,0,1,1,6,0,1,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,2.63,9- 7-2013,
AT,PIT,N,0,0,0,0,0,0,2,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.85,9-12-2013,
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,9-14-2013,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.76,9-18-2013,
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,9-20-2013,
VS,ATL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,9-22-2013,
VS,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.64,9-24-2013,
AT,STL,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,9-27-2013,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,9-28-2013,
AT,STL,N,0,0,0,0,0,0.2,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27.00,4-13-2014,
VS,ARI,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.20,4-22-2014,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,5-27-2014,
AT,CIN,N,0,0,0,1,0,1,2,7,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,14.73,7- 7-2014,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,9.53,7-10-2014,
