at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-1975,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-24-1975,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1977,
AT,MON,N,0,0,0,1,0,3.1,3,13,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,1,2.08,4-18-1977,
AT,MON,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,4-19-1977,
VS,HOU,N,0,0,0,0,0,1,4,9,1,5,5,1,0,0,1,0,0,1,0,1,0,0,0,0,0,8.59,4-29-1977,
VS,CIN,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.75,5- 8-1977,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.10,5-12-1977,
AT,HOU,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.75,5-15-1977,
AT,CHI,N,0,0,0,1,0,0.2,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6.35,5-27-1977,
AT,CHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,5-28-1977,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,5-31-1977,
VS,CHI,N,1,0,0,0,0,5.2,5,25,0,2,2,3,0,5,0,1,0,0,0,1,0,0,0,1,0,4.82,6- 5-1977,
VS,SD,N,1,0,0,0,0,4,8,21,0,4,4,1,0,1,0,1,0,0,0,0,1,0,0,0,0,5.56,6-10-1977,
AT,LA,N,1,0,0,0,0,5.1,5,22,1,4,4,1,0,6,1,0,1,0,0,1,0,0,0,0,1,5.79,6-15-1977,
AT,SD,N,1,0,0,0,0,6,7,25,0,3,3,1,0,2,0,0,0,1,2,0,0,1,1,0,0,5.56,6-20-1977,
VS,MON,N,1,0,0,0,0,6.1,5,25,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.13,6-26-1977,2
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,6-28-1977,1
AT,PHI,N,1,0,0,0,0,2.2,7,16,1,6,6,2,0,1,0,1,0,0,0,0,1,0,0,0,1,5.93,6-30-1977,
AT,PHI,N,0,0,0,0,0,5,7,22,0,3,3,1,0,2,0,0,0,0,0,0,2,0,0,0,0,5.88,7- 3-1977,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,7- 5-1977,
VS,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.43,7- 9-1977,
AT,MON,N,1,0,0,0,0,6,6,28,0,4,3,4,1,3,2,0,0,0,0,1,0,0,0,0,1,5.34,7-11-1977,
AT,NY,N,0,0,0,0,0,2.1,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.28,7-15-1977,2
AT,NY,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,7-17-1977,2
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,7-22-1977,
VS,ATL,N,0,0,0,0,0,2,3,11,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,7-24-1977,
VS,HOU,N,1,0,0,0,0,6,7,27,0,2,2,2,0,6,0,0,1,0,0,2,0,0,0,0,0,5.05,7-27-1977,
AT,HOU,N,1,0,0,0,0,5.1,8,24,0,3,3,1,0,3,0,0,0,0,0,2,1,0,0,0,0,5.05,8- 1-1977,
AT,CIN,N,1,0,0,0,0,3.2,4,18,2,4,4,1,0,3,0,0,0,1,0,2,0,0,1,0,0,5.27,8- 5-1977,2
VS,NY,N,1,1,0,0,0,9,5,33,1,1,1,2,0,5,0,0,0,0,0,1,0,1,1,1,0,4.84,8-11-1977,
VS,SF,N,1,0,0,0,0,2,6,12,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5.03,8-20-1977,
VS,LA,N,1,0,0,0,0,7,3,26,1,1,1,2,0,7,0,0,2,0,0,0,0,0,0,0,0,4.76,8-24-1977,
AT,LA,N,1,0,0,0,0,4.2,8,23,3,7,6,2,0,3,0,0,0,0,0,0,0,0,0,0,1,5.07,9- 4-1977,
VS,MON,N,1,0,0,0,0,3,4,13,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,5.09,9- 9-1977,
AT,MON,N,0,0,0,0,0,2,5,11,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.08,9-16-1977,
AT,NY,N,0,0,0,0,0,2,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00,9-10-1978,
AT,CHI,N,0,0,0,1,0,2,0,9,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,9-19-1978,
VS,PHI,N,1,0,0,0,0,5,6,21,0,2,2,1,0,7,0,0,0,0,0,2,0,0,0,1,0,2.00,10- 1-1978,
VS,CAL,A,1,0,0,0,0,4,7,20,1,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,9.00,4- 7-1979,
VS,OAK,A,1,0,0,0,0,7.1,9,32,1,3,1,1,0,11,0,0,0,0,0,1,0,0,1,0,0,3.97,4-12-1979,
AT,OAK,A,1,1,0,0,0,8.2,13,43,0,6,3,3,3,5,1,1,1,0,0,1,0,1,3,0,1,3.60,4-17-1979,
VS,BOS,A,1,0,0,0,0,5.2,6,23,1,3,3,3,0,3,0,0,0,0,0,1,0,2,0,0,0,3.86,4-24-1979,
VS,NY,A,1,0,0,0,0,5,6,22,1,5,5,2,0,3,0,1,0,0,0,0,1,1,0,0,0,4.70,4-29-1979,
AT,BOS,A,1,0,0,0,0,2.2,6,16,1,5,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,5.67,5- 5-1979,
AT,NY,A,1,0,0,0,0,2,5,14,1,6,5,2,0,1,1,1,0,0,0,0,0,1,2,0,1,6.62,5-10-1979,
VS,KC,A,1,1,0,0,0,9,8,36,1,4,4,2,0,10,1,1,0,0,0,1,0,0,0,0,1,6.09,5-16-1979,
AT,KC,A,1,0,0,0,0,0.1,5,7,0,5,5,2,0,0,0,0,0,0,0,1,2,0,0,0,0,7.05,5-22-1979,
AT,KC,A,0,0,0,0,0,3.1,5,17,0,1,1,2,2,3,2,0,0,1,0,0,0,0,0,0,1,6.75,5-24-1979,
VS,TOR,A,1,0,0,0,0,5.2,5,24,1,5,5,2,0,3,1,0,1,0,0,2,0,1,1,0,1,6.88,6- 2-1979,
VS,CLE,A,1,0,0,0,0,8.2,7,36,1,2,2,5,0,3,1,0,0,0,0,0,0,1,0,1,0,6.21,6-10-1979,
AT,CLE,A,1,0,0,0,0,1.1,6,11,0,5,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6.79,6-15-1979,
AT,CHI,A,1,0,0,0,0,8,8,33,0,3,3,4,0,2,0,1,1,0,0,1,0,2,0,1,0,6.40,6-20-1979,
VS,CHI,A,1,0,0,0,0,7,6,30,0,1,1,2,0,2,0,0,0,1,0,2,0,0,0,0,0,5.95,6-27-1979,
AT,MIN,A,1,0,0,0,0,2.2,6,15,0,5,2,2,0,1,1,1,0,0,0,1,0,1,1,0,1,5.98,7- 2-1979,
VS,BAL,A,1,1,0,0,0,9,8,42,0,3,3,7,0,7,0,0,0,0,0,2,0,0,0,1,0,5.68,7-13-1979,
AT,BOS,A,1,0,0,0,0,2.1,6,14,1,3,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,5.83,7-21-1979,
AT,BAL,A,1,0,0,0,0,2.1,3,15,1,6,5,4,2,2,1,0,1,0,0,0,0,0,1,0,1,6.16,7-24-1979,2
AT,OAK,A,0,0,0,1,0,5.2,5,24,0,2,2,3,1,1,1,0,1,0,0,1,0,1,0,0,1,5.99,7-28-1979,
VS,MIN,A,0,0,0,1,0,5.2,5,23,0,1,1,2,0,4,0,0,0,0,0,1,0,2,1,0,0,5.76,8- 7-1979,
VS,CLE,A,1,0,0,0,0,5.2,7,26,0,5,5,4,0,3,0,0,1,0,0,1,1,1,0,0,1,5.87,8-14-1979,
VS,DET,A,0,0,0,0,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97,8-17-1979,
VS,MIL,A,0,0,0,0,0,3.1,5,15,2,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.03,9-19-1979,
AT,MIL,A,0,0,0,0,0,2.1,2,10,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.07,9-25-1979,
AT,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0.00,8-15-1981,
AT,CHI,N,0,0,0,0,0,1.2,3,9,0,0,0,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0.00,8-16-1981,2
VS,SF,N,1,0,0,0,0,5.2,5,23,0,3,3,3,0,3,0,0,0,0,0,3,0,1,0,1,0,2.89,8-19-1981,
VS,LA,N,1,0,0,0,0,8,7,33,2,3,2,1,0,5,0,0,0,0,0,2,0,0,2,0,1,2.60,8-24-1981,
AT,SF,N,0,0,0,0,0,2.1,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.29,8-28-1981,
AT,LA,N,0,0,0,0,0,3,3,13,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1.99,8-31-1981,
AT,LA,N,0,0,0,1,0,0.1,2,4,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,2.35,9- 1-1981,
VS,NY,N,1,0,0,0,0,8,2,28,0,1,1,2,0,4,0,0,0,0,0,0,1,0,0,1,0,2.03,9- 7-1981,1
VS,PHI,N,1,0,0,0,0,8,8,31,0,2,2,3,1,4,0,0,0,0,0,1,0,0,0,1,0,2.08,9-13-1981,
AT,PHI,N,1,0,0,0,0,3,7,18,0,4,4,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2.79,9-19-1981,
AT,MON,N,1,0,0,0,0,5,7,23,1,3,3,1,0,4,0,1,0,0,1,3,0,0,1,0,1,3.06,9-24-1981,
VS,CHI,N,1,0,0,0,0,4.1,5,20,0,5,3,1,0,1,1,0,1,0,0,1,0,0,1,0,0,3.33,9-29-1981,
VS,STL,N,1,0,0,0,0,3,1,12,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,3.31,10- 4-1981,
VS,CHI,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1983,
VS,BOS,A,0,0,0,1,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 8-1983,
AT,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-12-1983,
AT,BOS,A,0,0,0,0,0,5,3,21,0,0,0,3,1,0,1,0,0,0,0,1,0,0,0,1,0,1.23,4-17-1983,
AT,BAL,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.25,4-21-1983,
VS,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,4-24-1983,
VS,NY,A,0,0,0,0,0,1.2,5,12,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5- 1-1983,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,5- 2-1983,
AT,MIL,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,5- 6-1983,
AT,MIL,A,0,0,0,1,0,0.1,3,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.72,5- 8-1983,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,5-10-1983,
VS,BAL,A,0,0,0,1,1,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.78,5-15-1983,
VS,CLE,A,0,0,0,0,0,4,1,14,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,3.05,5-17-1983,
AT,DET,A,0,0,0,1,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,5-21-1983,
AT,CHI,A,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,5-26-1983,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,5-29-1983,
VS,KC,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.88,5-31-1983,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.77,6- 1-1983,
VS,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,6- 4-1983,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.63,6- 5-1983,
AT,SEA,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,6- 8-1983,
AT,MIN,A,0,0,0,1,0,3.1,5,15,0,2,2,0,0,4,0,1,0,0,0,1,0,0,0,1,0,2.90,6-12-1983,
VS,SEA,A,0,0,0,0,0,3,7,17,0,4,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,3.44,6-15-1983,
VS,CAL,A,0,0,0,0,0,3,4,15,0,2,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.16,6-20-1983,
AT,CAL,A,0,0,0,1,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,6-27-1983,
AT,OAK,A,0,0,0,0,0,0.2,0,6,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,3.72,7- 1-1983,
AT,OAK,A,0,0,0,1,0,3.2,1,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.40,7- 3-1983,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,7- 8-1983,
VS,MIL,A,0,0,0,0,0,2.1,1,9,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3.35,7-11-1983,
VS,MIL,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.19,7-13-1983,
AT,NY,A,0,0,0,1,0,3.1,3,15,0,2,2,1,0,3,0,0,0,1,0,1,0,0,0,0,1,3.33,7-17-1983,
VS,NY,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3.29,7-25-1983,
VS,NY,A,0,0,0,1,0,2,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.17,7-27-1983,
AT,BAL,A,0,0,0,1,0,1,3,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,7-31-1983,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.16,8- 2-1983,
VS,BOS,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,8- 4-1983,
AT,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,8- 5-1983,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8- 7-1983,2
AT,BOS,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,8- 8-1983,
VS,CLE,A,0,0,0,1,1,3,1,10,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2.81,8-12-1983,
VS,BAL,A,0,0,0,0,0,2.1,2,9,0,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,1,2.98,8-17-1983,
