at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,3,6,17,0,3,3,1,0,1,0,0,1,1,0,0,0,0,0,0,0,9.00,7-11-1979,
AT,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,8- 8-1979,2
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,8-10-1979,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,8-12-1979,
AT,NY,A,1,0,0,0,0,4,8,19,0,4,4,1,0,0,1,1,0,0,0,4,0,0,0,0,1,6.52,8-15-1979,
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 6-1980,
AT,CAL,A,0,0,0,0,0,0.2,0,5,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0.00,9-13-1980,
VS,OAK,A,0,0,0,1,0,2.2,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,9-17-1980,
VS,CAL,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,9-21-1980,
VS,MIN,A,0,0,0,1,0,3.1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.57,10- 2-1980,2
VS,CAL,A,1,0,0,0,0,6.2,4,26,0,0,0,3,0,2,0,0,0,0,0,1,1,1,0,1,0,0.00,4-10-1981,
VS,MIN,A,1,0,0,0,0,7,4,26,2,5,5,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.29,4-15-1981,
