at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,7,5,29,0,1,0,2,0,8,0,0,0,0,0,3,0,0,1,1,0,0.00,6-23-1993,
VS,MIL,A,1,0,0,0,0,5.2,4,28,0,5,2,5,0,6,0,1,1,0,0,1,0,0,2,0,0,1.42,6-29-1993,
AT,CAL,A,1,0,0,0,0,8,3,30,0,1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,1.31,7- 5-1993,
AT,OAK,A,1,0,0,0,0,5,4,21,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,1.05,7-10-1993,
VS,CAL,A,1,0,0,0,0,6,5,25,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,1,0,1.71,7-19-1993,
VS,OAK,A,1,0,0,0,0,6,6,27,0,3,3,3,0,1,0,1,0,1,0,2,0,0,0,1,0,2.15,7-24-1993,
AT,MIL,A,1,0,0,0,0,5.1,9,25,0,3,3,0,0,2,0,0,0,1,0,3,0,1,1,1,0,2.51,7-29-1993,
AT,MIN,A,1,0,0,0,0,6.2,9,31,0,3,3,2,0,2,0,1,0,1,0,2,1,0,0,1,0,2.72,8- 4-1993,
VS,NY,A,1,0,0,0,0,6,7,29,0,3,3,5,0,6,0,0,0,0,0,0,0,1,0,0,1,2.91,8-12-1993,
VS,CHI,A,1,0,0,0,0,8,8,33,1,3,3,2,0,4,0,0,2,0,0,3,0,1,0,0,1,2.97,8-17-1993,
VS,CLE,A,1,0,0,0,0,7,3,27,0,0,0,3,0,6,0,0,0,0,0,1,0,1,1,0,0,2.67,8-22-1993,
AT,KC,A,1,0,0,0,0,7,4,28,0,1,1,3,0,10,0,0,0,1,0,0,0,1,0,0,0,2.55,8-28-1993,
VS,TEX,A,1,0,0,0,0,5.2,4,24,0,4,2,1,0,5,1,1,1,1,0,1,0,1,3,0,0,2.59,9- 1-1993,
AT,CHI,A,1,0,0,0,0,4,3,18,0,1,1,4,1,2,1,1,1,1,0,0,0,2,0,0,0,2.58,9- 6-1993,
AT,CLE,A,1,0,0,0,0,6.1,5,27,1,2,1,2,1,10,0,0,0,1,0,0,0,0,0,0,0,2.50,9-11-1993,
AT,NY,A,1,0,0,0,0,5.1,6,25,0,3,3,4,0,3,0,0,0,0,0,2,0,0,0,0,0,2.64,9-17-1993,
AT,TOR,A,1,0,0,0,0,6.1,8,28,1,3,3,2,0,3,0,0,0,0,0,3,0,0,1,0,0,2.73,9-22-1993,
VS,DET,A,1,0,0,0,0,6.1,7,29,1,3,2,3,0,11,0,0,0,0,0,1,0,0,0,1,0,2.74,9-28-1993,1
AT,CHI,A,1,0,0,0,0,5,5,22,1,1,1,3,0,5,0,0,0,0,0,0,0,1,0,0,0,1.80,4- 8-1994,
AT,KC,A,1,0,0,0,0,7.1,4,27,0,0,0,3,0,3,0,0,0,0,0,0,0,2,1,0,0,0.73,4-13-1994,
VS,OAK,A,1,0,0,0,0,7,7,30,1,3,3,2,0,8,0,0,1,0,0,0,0,0,0,1,0,1.86,4-19-1994,
VS,CAL,A,1,0,0,0,0,6.1,5,28,0,4,4,5,1,4,0,0,0,1,0,2,0,2,0,1,0,2.81,4-24-1994,
AT,CAL,A,1,0,0,0,0,6,5,23,1,1,1,1,0,7,0,0,0,0,0,0,0,1,0,1,0,2.56,4-29-1994,
AT,NY,A,1,0,0,0,0,5.1,6,23,0,3,2,1,0,4,0,0,1,0,0,0,0,0,1,0,1,2.68,5- 6-1994,
VS,MIL,A,1,1,0,0,0,9,7,36,0,1,1,4,0,4,0,0,0,0,0,1,0,2,0,1,0,2.35,5-11-1994,
AT,BAL,A,1,1,0,0,0,9,7,33,0,2,2,1,0,9,0,0,0,0,0,1,0,2,0,1,0,2.29,5-18-1994,
VS,CLE,A,1,0,0,0,0,5.2,8,28,1,5,5,4,1,3,0,0,0,1,0,0,1,1,0,0,1,2.82,5-24-1994,
VS,KC,A,1,0,0,0,0,4.1,6,23,1,5,4,4,0,2,1,0,0,0,0,0,1,0,1,0,0,3.18,5-30-1994,
VS,TEX,A,1,0,0,0,0,7,10,33,0,6,6,3,0,3,1,1,1,0,0,2,1,0,0,0,0,3.62,6- 5-1994,
VS,BAL,A,1,0,0,0,0,7.2,5,35,1,5,5,6,0,6,0,0,0,1,0,1,0,0,0,0,1,3.84,6-11-1994,
AT,CLE,A,1,0,0,0,0,6.2,11,29,0,3,3,0,0,4,0,1,0,0,0,1,0,1,0,0,0,3.86,6-16-1994,
AT,TOR,A,1,0,0,0,0,7,4,27,0,1,1,3,0,3,0,0,0,1,0,1,0,2,0,1,0,3.66,6-21-1994,
VS,NY,A,1,0,0,0,0,6.2,8,28,0,4,4,1,0,9,0,1,0,1,0,2,0,0,0,0,1,3.78,6-27-1994,
VS,OAK,A,1,0,0,0,0,8,5,31,1,1,1,1,0,7,0,0,0,1,0,1,0,0,0,1,0,3.58,7- 2-1994,
VS,SEA,A,1,0,0,0,0,8,3,27,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.41,7- 7-1994,
AT,OAK,A,1,0,0,0,0,3,5,18,3,8,8,3,0,3,0,0,0,1,0,0,0,0,0,0,1,3.93,7-16-1994,
VS,SEA,A,1,0,0,0,0,6,7,28,0,5,3,4,0,2,0,1,0,0,0,1,0,2,1,0,1,3.96,7-22-1994,
AT,NY,A,1,0,0,0,0,6.1,8,28,2,3,3,3,0,1,1,0,0,0,0,2,0,1,0,0,0,3.97,7-27-1994,
VS,TOR,A,1,0,0,0,0,7,7,35,0,3,0,5,0,7,1,0,1,2,0,2,0,0,0,0,1,3.77,8- 1-1994,1
VS,CLE,A,1,0,0,0,0,5,7,23,0,3,3,2,0,6,0,1,0,0,0,2,0,0,0,1,0,3.83,8- 6-1994,1
VS,MIN,A,1,0,0,0,0,5,1,17,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0.00,4-26-1995,
AT,NY,A,1,0,0,0,0,5,8,25,1,3,2,1,0,3,0,1,0,0,0,1,0,0,1,0,0,1.80,5- 1-1995,
AT,DET,A,1,0,0,0,0,5,6,27,0,3,3,6,0,4,0,0,0,0,0,0,0,0,0,1,0,3.00,5- 6-1995,
VS,NY,A,1,0,0,0,0,7,6,29,0,4,3,2,0,7,0,0,1,0,0,2,1,0,1,0,1,3.27,5-12-1995,
AT,MIL,A,1,0,0,0,0,6.1,5,25,0,0,0,1,0,1,0,0,0,1,0,0,0,2,1,1,0,2.54,5-17-1995,
AT,SEA,A,1,0,0,0,0,4,6,23,2,4,3,3,0,4,0,0,1,2,0,2,0,0,0,0,0,3.06,5-23-1995,
AT,KC,A,1,0,0,0,0,5,8,23,1,3,3,3,0,1,0,0,0,0,0,1,0,1,0,0,0,5.40,4- 5-1996,
VS,CLE,A,1,0,0,0,0,5,8,25,0,3,3,2,0,5,0,1,0,0,0,2,0,0,1,0,1,5.40,4-12-1996,
AT,BAL,A,1,0,0,0,0,6,5,27,0,4,4,5,0,5,0,0,0,0,0,2,0,1,0,0,0,5.62,4-17-1996,
AT,MIN,A,1,0,0,0,0,6,4,26,0,1,1,3,0,5,0,0,0,2,0,1,0,0,0,1,0,4.50,4-22-1996,
VS,KC,A,1,0,0,0,0,5.1,7,26,1,7,7,4,0,6,2,1,0,0,0,2,0,1,0,0,1,5.93,4-27-1996,
VS,TOR,A,1,0,0,0,0,2.1,2,11,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.76,5- 3-1996,
AT,MIL,A,1,0,0,0,0,0.2,5,9,0,6,6,2,0,1,0,1,0,0,0,0,0,0,0,0,1,7.42,5- 9-1996,
VS,CAL,A,1,0,0,0,0,6,7,29,0,3,3,6,0,5,0,0,0,0,0,2,0,1,0,0,0,6.94,5-14-1996,
VS,OAK,A,1,0,0,0,0,7,5,27,0,1,1,2,0,5,0,0,0,0,0,1,0,1,0,1,0,6.02,5-19-1996,
AT,CAL,A,1,0,0,0,0,6,7,28,0,3,3,3,0,4,0,0,1,0,0,1,0,0,0,0,1,5.84,5-24-1996,
AT,OAK,A,1,0,0,0,0,6,4,26,0,3,3,2,0,5,1,0,0,2,0,1,0,0,0,0,0,5.69,5-29-1996,
VS,CHI,A,1,0,0,0,0,7,8,30,2,5,4,0,0,6,0,0,0,1,0,0,0,0,0,0,0,5.63,6- 5-1996,
AT,CHI,A,1,0,0,0,0,7,6,29,0,1,1,3,0,7,1,0,1,0,0,3,0,0,0,0,0,5.19,6-12-1996,
AT,CLE,A,1,0,0,0,0,3,8,18,1,8,7,1,0,3,0,0,0,0,0,2,0,0,0,0,1,5.85,6-18-1996,
