at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,1,0,0,0,0,3,4,17,1,5,5,4,0,2,0,1,0,0,0,2,0,0,0,0,1,15.00,8-17-1978,
AT,PIT,N,1,0,0,0,0,2,4,15,0,5,5,5,0,0,0,0,0,1,0,1,0,1,0,0,1,18.00,9- 4-1978,2
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15.00,9-14-1978,
VS,PHI,N,0,0,0,1,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,12.86,9-24-1978,
AT,CHI,N,1,0,0,0,0,6,7,23,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,8.31,9-30-1978,
AT,MON,N,1,0,0,0,0,6,5,27,0,5,4,3,0,5,1,0,0,0,1,3,0,0,1,0,0,6.00,9- 3-1979,2
VS,PHI,N,1,0,0,0,0,5.1,6,23,0,1,1,2,0,4,0,1,0,1,0,2,0,1,0,0,1,3.97,9-13-1979,
VS,CHI,N,1,0,0,0,0,6,4,21,0,1,1,1,0,5,0,0,0,0,0,0,1,1,0,0,0,3.12,9-18-1979,2
VS,STL,N,1,0,0,0,0,6,4,26,1,4,2,4,0,7,0,0,0,0,1,0,0,0,0,0,0,3.09,9-23-1979,
AT,STL,N,1,0,0,0,0,7.1,9,29,1,2,2,2,0,4,0,0,0,0,0,0,0,2,0,1,0,2.93,9-28-1979,1
VS,PHI,N,0,0,0,1,0,2,3,11,0,3,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,13.50,9-11-1980,
VS,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.10,9-14-1980,
VS,MON,N,0,0,0,1,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10.38,9-16-1980,1
AT,PIT,N,0,0,0,1,0,1,2,7,0,3,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,8.44,9-21-1980,
AT,CHI,N,0,0,0,1,0,1,1,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,9-23-1980,
VS,STL,N,0,0,0,0,0,3,2,14,0,0,0,4,1,3,0,0,0,0,0,0,0,1,0,0,0,5.79,9-27-1980,
VS,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1981,
VS,CLE,A,0,0,0,1,0,1.1,3,8,0,3,3,2,0,1,0,0,0,0,0,3,0,0,0,0,1,13.50,4-21-1981,
AT,MIL,A,0,0,0,1,0,1.2,2,12,0,2,2,4,0,0,0,2,0,1,0,0,0,0,0,0,0,12.27,4-26-1981,
AT,TEX,A,0,0,0,1,0,1.1,1,6,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,10.80,5- 3-1981,
AT,CHI,A,0,0,0,0,0,1.2,4,10,0,3,3,0,0,0,0,0,1,1,0,0,2,0,0,0,0,12.15,5- 8-1981,
AT,SEA,A,1,0,0,0,0,6,3,24,1,3,3,3,0,6,0,1,0,0,0,0,0,0,0,0,1,8.53,5-25-1981,2
VS,SEA,A,1,0,0,0,0,4.1,4,20,0,4,2,4,0,5,0,0,0,0,0,2,1,0,1,0,1,7.41,6- 2-1981,
VS,NY,A,1,0,0,0,0,2.2,5,15,2,5,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,8.69,6- 9-1981,
AT,DET,A,0,0,0,0,0,5,4,20,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1.80,8-11-1981,
VS,MIL,A,1,0,0,0,0,6,4,24,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,8-15-1981,
AT,KC,A,1,0,0,0,0,7,5,33,1,4,2,6,0,2,0,1,0,0,0,1,0,0,1,1,0,2.50,8-19-1981,
VS,TEX,A,1,1,0,0,0,9,11,36,0,3,2,1,1,4,0,0,0,0,0,1,0,1,0,0,1,2.33,8-24-1981,
VS,KC,A,1,0,0,0,0,8,5,30,0,2,2,3,0,2,0,0,0,0,0,2,0,0,0,0,1,2.31,8-29-1981,
AT,CHI,A,1,0,0,0,0,8.1,6,38,0,4,3,6,0,1,2,1,1,1,0,2,0,1,1,0,1,2.49,9- 3-1981,
AT,MIN,A,1,0,0,0,0,7.1,5,31,0,4,3,3,0,2,0,0,0,1,0,3,0,0,1,0,1,2.66,9- 7-1981,
VS,SEA,A,1,0,0,0,0,0.2,5,8,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.33,9-11-1981,
VS,MIN,A,1,0,0,0,0,5.2,5,24,1,5,3,3,0,4,0,0,0,1,0,1,0,2,1,0,1,3.47,9-16-1981,
VS,OAK,A,1,0,0,0,0,7,2,27,1,2,2,3,0,7,0,1,0,0,0,0,1,0,1,0,1,3.38,9-22-1981,2
AT,CAL,A,1,0,0,0,0,6.1,6,30,2,6,6,5,0,4,0,0,0,0,0,1,0,0,0,0,1,3.84,9-26-1981,
AT,SEA,A,1,0,0,0,0,0.2,4,7,0,4,4,1,0,0,0,0,0,0,0,1,1,0,0,0,1,4.31,10- 2-1981,
VS,CAL,A,1,0,0,0,0,3,3,17,0,3,3,5,1,3,0,0,0,0,0,1,0,0,0,0,0,9.00,9- 2-1982,
AT,BOS,A,0,0,0,0,0,3.2,2,17,0,2,2,4,0,5,0,0,0,0,0,1,0,0,0,0,0,6.75,9-11-1982,
AT,MIN,A,0,0,0,0,0,2,2,11,0,0,0,2,0,4,0,0,1,1,0,0,0,0,0,0,0,0.00,4- 7-1983,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1983,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1983,
AT,CAL,A,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,4-27-1983,
AT,OAK,A,0,0,0,0,0,0.2,2,7,0,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,0,6.35,5- 1-1983,1
VS,OAK,A,0,0,0,1,0,4,2,15,0,1,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,3.72,5-12-1983,
AT,KC,A,0,0,0,0,0,2,2,10,2,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,5-14-1983,
VS,NY,A,0,0,0,1,0,5,3,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.78,5-18-1983,
VS,TEX,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.50,5-20-1983,
VS,TEX,A,0,0,0,0,0,2,1,9,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,4.05,5-22-1983,
AT,TOR,A,0,0,0,1,0,4,0,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3.38,5-24-1983,
VS,MIN,A,1,0,0,0,0,5.1,5,24,0,4,4,3,0,7,0,0,0,0,0,2,0,0,0,0,0,3.99,5-27-1983,1
VS,TOR,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,6- 2-1983,
AT,TEX,A,0,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,6- 4-1983,
AT,TEX,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.60,6- 5-1983,
AT,BOS,A,0,0,0,0,0,3.2,2,15,1,1,1,2,1,4,0,1,0,0,0,1,0,0,0,1,0,3.49,6- 6-1983,
VS,CLE,A,0,0,0,0,0,2.2,3,13,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.48,6-11-1983,
VS,BOS,A,1,0,0,0,0,6.1,6,27,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.21,6-16-1983,
VS,MIL,A,1,0,0,0,0,4.2,4,22,0,3,2,5,0,5,0,0,1,0,0,1,0,1,1,0,1,3.27,6-21-1983,
AT,MIL,A,1,0,0,0,0,4.1,4,18,1,2,2,1,0,4,0,0,0,0,1,0,0,0,0,0,0,3.34,6-29-1983,
VS,BAL,A,1,0,0,0,0,6,3,21,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.16,7- 3-1983,
VS,OAK,A,1,0,0,0,0,5.2,6,22,1,2,2,1,0,3,0,0,0,0,0,0,1,0,1,0,0,3.16,7-10-1983,
AT,SEA,A,1,0,0,0,0,5.1,4,24,0,5,5,2,0,2,0,0,0,1,0,1,1,0,1,0,1,3.54,7-15-1983,
AT,OAK,A,1,0,0,0,0,6,3,25,1,1,1,3,0,4,0,0,0,1,0,1,0,0,0,0,0,3.39,7-20-1983,
VS,SEA,A,0,0,0,1,1,4,3,16,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3.23,7-26-1983,
VS,KC,A,1,0,0,0,0,7,7,30,1,1,1,4,1,10,0,0,0,0,0,0,0,1,0,1,0,3.08,7-30-1983,
AT,CHI,A,1,0,0,0,0,5,1,23,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,2.92,8- 4-1983,
VS,CHI,A,1,1,0,0,0,9,6,37,1,5,5,4,0,3,1,0,0,0,0,3,0,0,1,0,1,3.10,8- 8-1983,1
VS,NY,A,1,0,0,0,0,7.1,4,30,0,3,3,2,0,8,0,1,0,1,0,1,1,0,1,0,1,3.13,8-14-1983,
AT,MIN,A,1,0,0,0,0,7,6,30,0,1,1,3,0,4,0,0,0,1,0,1,0,1,0,1,0,3.03,8-20-1983,
VS,CHI,A,1,0,0,0,0,7,4,27,1,1,1,2,0,4,0,0,0,0,0,1,0,1,2,1,0,2.93,8-25-1983,
