at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,FLA,N,1,0,0,0,0,2.2,4,14,0,3,3,2,1,1,1,0,0,0,0,3,0,1,1,0,1,10.12,9- 6-2005,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,9- 8-2005,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,9-11-2005,
VS,PHI,N,0,0,0,1,0,2,1,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.05,10- 1-2005,
VS,PHI,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.68,10- 2-2005,
AT,DET,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 1-2006,
VS,MIN,A,1,0,0,0,0,6,4,20,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1.17,9- 3-2006,
VS,TB,A,0,0,0,1,0,4,1,13,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0.77,9-14-2006,
AT,TOR,A,1,0,0,0,0,6,6,27,0,3,3,2,0,3,1,0,0,1,0,2,1,0,0,1,0,2.04,9-18-2006,
AT,TB,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.50,9-24-2006,
VS,BAL,A,1,0,0,0,0,2.1,5,15,1,5,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,4.43,9-28-2006,
VS,BAL,A,1,0,0,0,0,4.1,8,23,2,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,10.38,4- 8-2007,
AT,OAK,A,1,0,0,0,0,5.1,5,21,0,3,0,0,0,1,0,1,0,0,0,2,0,1,2,0,0,4.66,4-14-2007,
VS,CLE,A,1,0,0,0,0,4.1,4,18,1,1,1,1,0,3,0,0,0,2,0,1,0,0,0,0,0,3.86,4-19-2007,
VS,SEA,A,1,0,0,0,0,5.2,3,22,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2.75,5- 6-2007,
AT,SEA,A,1,0,0,0,0,5,7,25,1,3,3,3,0,1,0,0,0,0,0,2,0,0,0,0,1,3.28,5-11-2007,
AT,NY,N,1,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.01,5-19-2007,
VS,SEA,A,1,0,0,0,0,6,5,23,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.00,5- 4-2008,
AT,DET,A,1,0,0,0,0,6,4,22,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,3.00,5-10-2008,
VS,BAL,A,1,0,0,0,0,7,5,26,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,1,0,1.89,5-21-2008,
AT,BAL,A,1,0,0,0,0,6,5,24,1,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,1,1.80,5-26-2008,
AT,MIN,A,1,0,0,0,0,5.1,8,25,0,4,4,2,0,5,0,1,0,0,0,2,1,0,0,0,1,2.67,6- 1-2008,
VS,KC,A,1,0,0,0,0,8,9,31,0,2,2,0,0,4,1,0,0,1,0,5,0,2,0,0,1,2.58,6- 6-2008,
AT,OAK,A,1,0,0,0,0,3.2,9,22,0,7,6,1,0,4,0,0,1,0,0,2,0,0,1,0,1,3.64,6-11-2008,
VS,SD,N,1,0,0,0,0,5,3,24,0,2,2,5,0,4,0,0,0,0,0,1,0,0,1,1,0,3.64,6-18-2008,
AT,PIT,N,1,0,0,0,0,5,10,25,2,7,7,0,0,4,0,0,2,0,0,2,1,0,0,0,1,4.50,6-24-2008,
