at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,5,7,25,1,5,5,3,0,4,0,0,0,0,0,1,1,0,0,0,0,9.00,4- 2-1998,
AT,PHI,N,1,0,0,0,0,5,8,27,0,5,4,3,1,2,1,1,0,0,0,3,0,0,1,0,0,8.10,4- 7-1998,
AT,PIT,N,1,0,0,0,0,5.2,8,29,1,7,7,5,1,1,1,1,1,0,0,0,0,0,0,0,1,9.19,4-12-1998,
AT,ARI,N,1,0,0,0,0,4,6,21,0,4,4,4,0,4,0,0,0,0,0,1,2,1,0,0,0,9.15,4-17-1998,
VS,LA,N,1,0,0,0,0,6.2,4,29,1,1,1,5,0,4,1,0,1,1,0,1,0,0,0,0,0,7.18,8-20-1998,
AT,STL,N,1,0,0,0,0,7,4,34,1,2,2,7,1,6,0,0,0,1,0,2,0,0,1,1,0,6.21,8-25-1998,
AT,CIN,N,1,0,0,0,0,4.1,7,25,1,8,8,5,0,2,1,1,0,0,0,2,1,0,0,0,1,7.41,8-30-1998,
VS,MON,N,1,0,0,0,0,6,3,27,0,4,4,6,0,7,1,0,1,0,0,1,1,0,0,0,1,7.21,9- 5-1998,
AT,COL,N,1,0,0,0,0,7,9,30,1,3,3,3,0,1,0,0,0,0,0,2,0,2,1,0,1,6.75,9-10-1998,
AT,MON,N,1,0,0,0,0,5.1,7,27,1,3,2,6,0,6,0,0,2,1,0,1,0,1,0,1,0,6.43,9-15-1998,
VS,ATL,N,1,0,0,0,0,7,5,29,1,3,3,3,0,8,0,0,0,0,0,0,0,0,0,0,1,6.14,9-22-1998,
VS,PHI,N,1,0,0,0,0,4.1,8,24,0,5,2,2,0,4,0,1,0,0,0,2,0,0,1,0,1,6.01,9-27-1998,2
AT,NY,N,0,0,0,0,0,1.2,0,7,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0.00,4-14-1999,
AT,PHI,N,0,0,0,0,0,1.2,2,10,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4-16-1999,
VS,MIL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,5- 4-1999,
AT,SD,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,5-12-1999,
AT,MIL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,5-15-1999,
VS,STL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.88,6- 2-1999,
VS,PHI,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.52,8- 4-1999,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,8- 9-1999,
VS,SF,N,0,0,0,0,0,2,2,11,0,0,0,3,1,1,1,0,0,0,0,1,0,0,0,0,0,5.25,8-10-1999,
AT,SD,N,0,0,0,0,0,2,2,9,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5.14,8-15-1999,
VS,HOU,N,0,0,0,0,0,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,8-20-1999,
AT,HOU,N,0,0,0,0,0,0.1,2,4,1,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,6.06,8-29-1999,
AT,STL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,9- 1-1999,
VS,SD,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 5-1999,
VS,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.68,9- 8-1999,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.49,9-10-1999,
AT,CIN,N,0,0,0,0,0,1.2,3,9,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.48,9-12-1999,
AT,ARI,N,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.24,9-18-1999,
AT,ARI,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,9-19-1999,
VS,COL,N,0,0,0,0,0,0.2,0,4,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,5.79,9-26-1999,
