at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,5.2,5,28,0,3,3,5,0,5,0,1,1,0,0,1,0,0,1,1,0,4.45,5- 6-1994,
AT,SD,N,1,0,0,0,0,2,7,14,0,5,5,1,0,2,0,0,0,0,0,1,1,0,0,0,0,5.50,5-11-1994,
VS,ATL,N,1,0,0,0,0,5.1,6,25,0,3,3,3,0,1,1,1,1,1,0,1,0,1,0,0,0,5.45,5-17-1994,
VS,LA,N,1,0,0,0,0,5,7,22,1,4,4,2,0,1,0,1,1,0,0,1,1,1,0,0,1,5.64,5-22-1994,
AT,NY,N,1,0,0,0,0,3,7,19,1,6,4,3,0,3,0,1,1,0,0,0,1,0,1,0,1,6.04,5-27-1994,
AT,SD,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-1995,
AT,SD,N,0,0,0,0,0,3,2,13,0,1,1,2,1,1,0,0,0,0,0,2,0,1,1,0,0,2.25,4-30-1995,
VS,NY,N,0,0,0,0,0,3.1,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,5- 5-1995,
AT,FLA,N,0,0,0,1,0,3,1,11,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.87,5-11-1995,
AT,ATL,N,0,0,0,0,0,3,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.68,5-13-1995,
AT,MON,N,0,0,0,0,0,2,3,10,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0.59,5-16-1995,
VS,HOU,N,1,0,0,0,0,4,6,20,0,3,3,3,0,1,1,0,1,1,0,3,0,1,0,0,0,1.86,5-23-1995,
AT,STL,N,1,0,0,0,0,7,7,28,2,2,2,1,0,2,0,0,0,0,0,0,0,1,0,1,0,2.05,5-28-1995,
VS,STL,N,1,0,0,0,0,5,8,24,0,2,2,3,0,3,0,0,0,0,0,2,0,2,0,1,0,2.30,6- 3-1995,
AT,HOU,N,1,0,0,0,0,6,6,26,0,3,3,2,1,1,0,0,0,0,0,1,0,0,0,1,0,2.65,6- 8-1995,
AT,COL,N,1,0,0,0,0,4,7,19,1,4,4,1,0,1,0,0,0,0,0,3,0,1,0,0,1,3.27,6-13-1995,
VS,MON,N,0,0,0,0,0,5.2,7,24,1,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.45,6-17-1995,
VS,ATL,N,0,0,0,1,0,2.1,2,9,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.47,6-19-1995,
VS,ATL,N,0,0,0,0,0,3,3,14,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.61,6-22-1995,
VS,FLA,N,0,0,0,0,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.64,6-25-1995,
AT,NY,N,1,0,0,0,0,6,5,24,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.58,7- 1-1995,
VS,SF,N,1,0,0,0,0,4.2,9,24,1,4,4,2,0,2,0,0,0,0,0,1,1,1,0,0,0,3.88,7- 6-1995,
AT,CHI,N,1,0,0,0,0,3.1,8,17,1,6,4,1,0,2,0,0,0,0,0,3,0,0,1,0,1,4.21,7-16-1995,
VS,SD,N,1,0,0,0,0,6,6,25,1,3,3,2,0,1,0,1,1,0,0,0,0,0,0,0,1,4.24,7-25-1995,
AT,LA,N,1,0,0,0,0,5,6,23,2,4,3,1,0,2,0,1,0,0,0,0,0,0,1,0,1,4.31,7-30-1995,
VS,PIT,N,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.20,9- 2-1995,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,9- 5-1995,
AT,COL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,9- 9-1995,
VS,FLA,N,0,0,0,0,0,1.2,2,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.10,9-12-1995,
VS,ATL,N,1,0,0,0,0,6,2,20,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.83,9-15-1995,
AT,NY,N,0,0,0,1,0,0,1,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,3.93,9-25-1995,
AT,MON,N,0,0,0,0,0,1.2,1,7,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.05,9-28-1995,
AT,MON,N,1,0,0,0,0,5,1,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.84,10- 1-1995,
VS,MON,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-1996,
AT,PHI,N,0,0,0,0,0,1,1,6,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2.25,4- 5-1996,
VS,NY,N,0,0,0,0,0,2,1,9,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,1,0,1.50,4-10-1996,
VS,HOU,N,0,0,0,0,0,2,3,12,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-12-1996,
VS,HOU,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,4-14-1996,2
AT,CHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,5.23,4-17-1996,
AT,HOU,N,0,0,0,0,0,1.2,7,12,0,6,6,0,0,1,0,1,0,0,0,3,0,0,0,0,0,9.00,4-19-1996,
AT,MON,N,0,0,0,0,0,2,2,10,1,4,4,2,1,2,0,0,0,0,0,1,0,0,0,0,0,10.29,4-25-1996,
VS,PIT,N,0,0,0,0,0,1.1,3,8,2,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,10.57,4-30-1996,
AT,SEA,A,0,0,0,0,0,1.2,3,7,1,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10.80,5-11-1996,
AT,TEX,A,0,0,0,0,0,2.1,3,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.50,5-13-1996,
VS,TOR,A,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,5-18-1996,
