at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,1,0,0,0,9,3,32,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,1,0,1.00,9- 2-1972,
VS,ATL,N,1,0,0,0,0,7,6,28,1,3,3,0,0,3,0,0,0,1,0,1,0,0,0,0,1,2.25,9- 7-1972,
AT,SF,N,0,0,0,0,0,1.2,1,7,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2.04,9-13-1972,
AT,HOU,N,0,0,0,1,0,1,2,8,0,3,2,2,1,1,0,0,0,0,0,2,0,0,1,0,0,2.89,9-17-1972,
AT,SD,N,0,0,0,1,0,2,3,11,0,2,2,2,1,0,1,1,0,0,0,1,0,0,0,0,0,3.48,9-19-1972,
VS,SF,N,0,0,0,1,0,4,0,13,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,1,0,2.92,9-23-1972,
AT,CIN,N,1,1,0,0,0,8,3,31,0,1,0,4,0,4,1,1,0,0,0,0,0,1,1,0,1,2.20,10- 1-1972,
AT,HOU,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1973,
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1973,
VS,HOU,N,0,0,0,0,0,2.2,5,16,0,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,7.20,4-18-1973,
VS,SF,N,0,0,0,0,0,3.1,4,13,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.32,4-20-1973,
AT,PIT,N,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,4-29-1973,1
VS,CHI,N,0,0,0,0,0,2,5,12,3,4,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,7.15,5- 1-1973,
VS,PIT,N,0,0,0,1,0,2.1,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5.93,5- 7-1973,
AT,SF,N,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,5.93,5-12-1973,
VS,NY,N,0,0,0,1,0,4,6,20,0,4,4,1,0,5,1,0,0,0,0,2,0,0,1,0,1,6.62,5-24-1973,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.27,6- 6-1973,
AT,NY,N,0,0,0,0,0,1.2,3,10,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,6.20,6- 9-1973,
AT,PHI,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,6.33,6-12-1973,
AT,ATL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.04,6-28-1973,1
AT,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,6-29-1973,
AT,CIN,N,1,0,0,0,0,6.2,5,28,0,2,2,4,0,4,0,0,0,0,0,2,0,0,0,0,0,5.10,7- 1-1973,2
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,7- 5-1973,
VS,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.68,7- 7-1973,
AT,STL,N,0,0,0,1,0,4,2,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4.17,7-20-1973,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,7-27-1973,
AT,SD,N,0,0,0,0,0,1.1,5,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.23,8- 7-1973,
VS,PHI,N,0,0,0,1,0,3,2,12,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.14,8-10-1973,
VS,MON,N,0,0,0,1,0,2,4,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.95,8-14-1973,
AT,CHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,8-18-1973,
AT,PHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.77,8-25-1973,
AT,MON,N,0,0,0,1,0,1,1,6,0,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.08,8-27-1973,
VS,HOU,N,1,0,0,0,0,8,4,31,0,1,1,5,0,5,1,1,0,0,0,0,0,1,0,0,0,3.64,8-31-1973,
AT,SF,N,1,0,0,0,0,2.1,7,14,0,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4.29,9- 5-1973,
AT,CIN,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,9-11-1973,
AT,HOU,N,0,0,0,0,0,4.1,2,16,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.96,9-16-1973,
VS,CIN,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,9-22-1973,
AT,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,9-26-1973,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1974,
AT,CIN,N,1,0,0,0,0,7,3,26,1,1,1,2,0,3,0,0,0,0,0,0,1,0,0,1,0,1.23,4-17-1974,
VS,PHI,N,1,0,0,0,0,6.2,7,27,1,2,2,1,0,4,1,0,0,0,0,0,0,1,1,0,0,1.93,4-23-1974,
VS,MON,N,1,0,0,0,0,6.2,3,24,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1.31,4-28-1974,
AT,PHI,N,1,0,0,0,0,7,7,30,1,2,2,2,1,2,1,0,2,0,0,0,0,0,0,0,1,1.63,5- 3-1974,
AT,SD,N,1,0,0,0,0,4.1,8,20,1,6,4,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2.53,5-11-1974,
VS,HOU,N,1,1,0,0,0,9,6,36,0,2,2,2,0,5,0,0,1,1,0,2,1,0,0,1,0,2.41,5-15-1974,2
VS,CIN,N,1,0,0,0,0,7,4,26,1,2,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2.44,5-21-1974,
AT,SF,N,1,0,0,0,0,5.2,4,26,1,3,3,6,0,3,0,0,0,0,0,0,0,0,0,1,0,2.68,5-26-1974,
AT,CHI,N,1,0,0,0,0,6,7,27,0,3,1,0,0,3,1,0,0,0,0,0,1,0,3,1,0,2.56,5-31-1974,
VS,PIT,N,1,0,0,0,0,8.1,3,31,0,2,2,3,0,6,0,0,0,0,0,0,0,1,1,0,0,2.51,6- 5-1974,
VS,STL,N,1,0,0,0,0,7,7,28,0,2,2,2,0,2,0,1,0,0,0,4,0,1,0,0,0,2.52,6-10-1974,
AT,NY,N,1,0,0,0,0,4.1,6,20,1,4,4,1,0,2,1,0,0,0,0,1,0,0,0,0,1,2.84,6-15-1974,
AT,PIT,N,1,0,0,0,0,4.1,5,22,0,4,4,4,0,2,2,1,0,0,0,1,0,0,0,0,1,3.12,6-19-1974,
VS,ATL,N,1,0,0,0,0,6.1,6,26,0,4,3,1,0,7,0,0,0,0,0,2,0,0,0,0,1,3.20,6-24-1974,
AT,SF,N,1,0,0,0,0,5.1,6,23,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.12,6-29-1974,
AT,CIN,N,1,0,0,0,0,4,7,21,1,2,2,2,0,4,0,0,0,0,1,0,0,0,0,0,1,3.17,7- 3-1974,2
AT,MON,N,1,0,0,0,0,6,6,26,0,1,1,3,0,6,0,0,0,0,0,2,1,1,0,1,0,3.08,7- 7-1974,2
VS,NY,N,1,0,0,0,0,3,6,17,0,2,2,2,0,2,0,0,0,0,0,2,0,0,0,0,1,3.16,7-14-1974,
VS,PHI,N,1,0,0,0,0,7,2,26,0,0,0,3,0,3,1,0,0,0,0,0,0,0,2,1,0,2.97,7-19-1974,
AT,HOU,N,1,1,1,0,0,9,7,33,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,1,0,2.75,7-25-1974,2
AT,SD,N,1,1,0,0,0,9,7,36,2,4,4,3,0,3,1,0,0,0,0,2,0,1,0,1,0,2.84,7-31-1974,
VS,CIN,N,1,0,0,0,0,7,5,26,1,2,2,1,0,4,0,0,0,0,0,0,0,2,1,1,0,2.82,8- 5-1974,
AT,STL,N,1,0,0,0,0,5.2,8,26,0,2,2,3,0,3,0,0,0,1,0,0,0,1,0,1,0,2.84,8-10-1974,
AT,NY,N,1,0,0,0,0,5,5,22,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2.80,8-14-1974,
AT,CHI,N,1,0,0,0,0,2.1,4,14,0,5,4,2,0,2,0,0,0,0,0,1,2,0,1,0,0,2.99,8-19-1974,
VS,STL,N,1,0,0,0,0,7,5,30,1,1,1,2,0,7,0,0,0,1,0,0,0,0,1,0,0,2.92,8-23-1974,
VS,CHI,N,1,0,0,0,0,2.1,7,14,2,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.10,8-27-1974,
VS,PIT,N,1,0,0,0,0,7,5,29,1,2,2,2,0,4,0,0,0,1,0,0,1,0,0,0,0,3.08,8-30-1974,
VS,SF,N,1,0,0,0,0,1.2,4,13,1,6,6,4,0,1,0,0,0,0,0,0,0,0,0,0,1,3.36,9- 3-1974,
AT,CIN,N,1,0,0,0,0,5,4,21,2,3,3,2,0,2,0,0,0,0,0,0,0,1,1,1,0,3.42,9- 8-1974,
VS,CIN,N,1,0,0,0,0,5,3,20,1,3,3,3,0,1,0,0,0,0,0,0,1,1,1,0,1,3.47,9-13-1974,
VS,HOU,N,1,0,0,0,0,4.2,7,22,0,5,5,1,0,5,0,1,0,0,0,1,0,0,0,0,1,3.63,9-17-1974,
VS,SD,N,1,0,0,0,0,2,6,13,0,4,4,1,0,2,1,0,0,0,0,1,1,0,0,0,1,3.78,9-21-1974,
AT,SD,N,1,0,0,0,0,6,4,23,0,1,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,3.66,9-26-1974,
AT,HOU,N,1,0,0,0,0,4.1,7,23,0,3,3,3,0,3,0,0,0,0,0,2,0,0,0,0,1,3.72,9-30-1974,
AT,CIN,N,1,0,0,0,0,3.2,5,20,1,5,5,4,0,1,1,0,0,1,0,1,0,1,0,0,0,12.27,4-10-1975,
VS,CIN,N,1,0,0,0,0,6.1,5,23,0,2,2,1,0,3,0,0,0,0,0,3,0,1,0,1,0,6.30,4-14-1975,
VS,SF,N,1,0,0,0,0,8,4,31,2,3,3,4,0,8,1,0,0,0,0,0,0,1,0,0,1,5.00,4-18-1975,
AT,ATL,N,1,0,0,0,0,6,3,22,0,1,1,1,0,3,0,0,0,0,0,1,1,0,1,0,0,4.12,4-22-1975,
AT,SF,N,1,0,0,0,0,8,6,30,1,2,2,3,0,2,0,0,0,0,0,0,0,2,0,1,0,3.66,4-26-1975,
VS,ATL,N,1,1,0,0,0,9,7,36,1,2,2,1,0,7,0,0,0,0,0,0,0,0,1,1,0,3.29,4-30-1975,
VS,HOU,N,1,1,1,0,0,9,2,30,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,2.70,5- 5-1975,
AT,PIT,N,1,1,0,0,0,9,10,36,0,2,2,0,0,7,0,0,0,0,2,1,0,1,0,1,0,2.59,5-10-1975,
AT,STL,N,1,0,0,0,0,2,7,13,0,6,6,1,0,1,0,0,0,0,0,3,0,1,0,0,1,3.39,5-14-1975,
VS,CHI,N,1,0,0,0,0,7.2,5,29,0,2,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3.28,5-19-1975,
VS,STL,N,1,0,0,0,0,7.2,10,32,1,5,3,0,0,2,0,0,0,0,0,1,0,1,1,0,1,3.30,5-24-1975,
AT,NY,N,1,0,0,0,0,7.1,6,30,0,4,4,2,0,3,2,0,0,0,0,2,0,0,1,0,1,3.44,5-28-1975,
AT,MON,N,1,0,0,0,0,3.2,8,21,0,5,5,3,0,1,2,0,0,1,1,2,0,0,0,0,1,3.81,6- 2-1975,
AT,PHI,N,1,0,0,0,0,7,6,28,2,2,2,0,0,4,0,0,0,0,0,1,0,0,1,0,1,3.72,6- 7-1975,
VS,NY,N,1,0,0,0,0,7.1,5,27,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.54,6-11-1975,
VS,PHI,N,1,0,0,0,0,5.1,7,23,1,3,3,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.62,6-15-1975,
AT,SD,N,1,0,0,0,0,7.1,4,28,0,1,0,2,0,2,1,0,0,0,0,1,0,1,1,1,0,3.38,6-19-1975,
AT,HOU,N,1,1,0,0,0,9,6,32,2,3,3,1,0,5,0,1,0,0,0,1,0,2,0,1,0,3.36,6-24-1975,
AT,SF,N,1,0,0,0,0,6.2,4,26,0,2,2,3,0,4,0,0,0,0,0,1,0,1,0,0,1,3.32,6-28-1975,
VS,SD,N,1,0,0,0,0,5.2,8,27,0,3,3,2,0,3,1,1,0,0,0,1,0,0,0,0,0,3.38,7- 2-1975,
VS,SF,N,1,1,0,0,0,9,3,31,0,1,1,0,0,3,0,1,0,0,0,0,0,0,1,1,0,3.24,7- 6-1975,
AT,STL,N,1,0,0,0,0,4.1,6,21,0,4,4,2,0,3,0,0,0,0,0,2,0,0,1,0,0,3.38,7-11-1975,
VS,PIT,N,1,0,0,0,0,7.1,10,32,2,3,3,1,0,5,0,0,0,0,0,2,0,0,1,0,0,3.40,7-18-1975,
VS,STL,N,1,0,0,0,0,7,4,29,0,2,1,2,0,6,2,0,0,0,0,2,0,0,2,0,0,3.31,7-22-1975,
AT,CIN,N,1,0,0,0,0,4,6,21,0,4,3,1,0,3,0,0,0,0,0,1,0,0,2,0,1,3.39,7-26-1975,
AT,ATL,N,1,0,0,0,0,6.1,7,28,0,2,2,1,0,4,1,0,0,0,0,2,0,0,1,1,0,3.37,7-30-1975,
VS,CIN,N,1,0,0,0,0,7,5,28,1,3,3,3,0,4,0,0,0,0,0,2,0,0,0,0,1,3.39,8- 3-1975,
AT,NY,N,1,0,0,0,0,6,5,27,0,3,2,3,1,3,1,1,0,0,0,2,0,0,1,0,0,3.38,8- 8-1975,
AT,PHI,N,1,0,0,0,0,2.1,7,15,1,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,3.48,8-12-1975,
AT,MON,N,1,0,0,0,0,7,4,30,1,3,2,4,0,3,0,0,0,0,0,0,0,0,1,1,0,3.44,8-17-1975,
VS,MON,N,1,0,0,0,0,8.1,5,29,1,1,1,1,0,4,1,0,0,0,0,0,0,2,0,0,0,3.35,8-22-1975,
VS,PHI,N,1,1,0,0,0,9,3,31,0,1,1,3,0,5,1,0,0,0,0,1,0,1,0,1,0,3.25,8-26-1975,
VS,NY,N,1,0,0,0,0,7,9,29,0,2,2,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.23,8-31-1975,
AT,CIN,N,1,1,0,0,0,9,4,32,1,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.18,9- 4-1975,
VS,SF,N,1,0,0,0,0,6,10,29,0,3,3,1,0,5,1,0,0,0,1,2,0,0,1,0,0,3.21,9- 9-1975,
VS,ATL,N,1,0,0,0,0,7.1,8,31,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,1,0,3.19,9-14-1975,
AT,HOU,N,1,0,0,0,0,6,7,25,0,3,3,1,0,6,0,0,0,0,0,2,0,0,0,0,0,3.22,9-19-1975,
AT,SD,N,1,1,1,0,0,9,6,35,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.11,9-24-1975,
AT,SF,N,1,0,0,0,0,6,6,26,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.00,4-11-1976,
AT,ATL,N,1,0,0,0,0,6,4,26,0,1,1,3,0,3,0,1,0,0,0,1,0,0,1,1,0,2.25,4-17-1976,
AT,HOU,N,1,0,0,0,0,6,7,27,0,1,1,4,0,6,0,0,0,0,1,3,0,2,0,1,0,2.00,4-22-1976,
VS,PIT,N,1,0,0,0,0,8.2,10,37,0,3,3,0,0,5,0,0,0,1,0,3,0,0,0,1,0,2.36,4-27-1976,
VS,STL,N,1,1,0,0,0,9,9,37,0,1,1,2,0,7,1,0,0,0,0,0,0,0,1,1,0,2.02,5- 2-1976,
AT,PHI,N,1,0,0,0,0,4.2,9,26,1,8,8,3,0,0,0,1,0,0,0,1,2,0,0,0,1,3.57,5- 9-1976,
AT,PIT,N,1,0,0,0,0,5,6,23,2,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.97,5-15-1976,
VS,ATL,N,1,0,0,0,0,6,8,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,5-20-1976,
AT,SD,N,1,1,1,0,0,9,3,30,0,0,0,3,0,1,0,0,0,0,0,1,0,3,0,1,0,2.98,5-26-1976,
VS,SF,N,1,0,0,0,0,10,9,40,0,1,0,3,0,2,3,0,1,0,0,3,0,3,1,0,0,2.56,5-31-1976,
VS,NY,N,1,0,0,0,0,6,7,25,1,2,2,1,0,3,0,0,0,0,0,1,0,1,1,0,1,2.59,6- 5-1976,
VS,PHI,N,1,0,0,0,0,6,6,25,1,3,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,2.73,6-10-1976,
AT,NY,N,1,0,0,0,0,6,7,26,0,1,1,3,0,4,1,0,0,0,0,1,0,1,0,1,0,2.65,6-16-1976,
AT,CIN,N,1,0,0,0,0,7,7,28,2,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2.74,6-21-1976,
VS,SF,N,1,0,0,0,0,8,8,31,2,4,4,1,0,5,1,0,0,1,0,0,0,2,0,0,1,2.87,6-26-1976,
AT,SD,N,1,0,0,0,0,4.2,10,27,1,5,5,4,0,1,0,0,0,0,0,3,0,1,0,0,1,3.17,7- 1-1976,
AT,PHI,N,1,1,0,0,0,9,6,35,1,1,1,2,0,5,0,0,0,0,0,0,0,2,2,1,0,3.00,7- 6-1976,
AT,STL,N,0,0,0,0,0,2,3,10,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,7-11-1976,
VS,CHI,N,1,1,0,0,0,9,5,33,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.09,7-15-1976,
VS,STL,N,1,1,0,0,0,9,5,34,0,2,1,1,0,2,0,1,0,2,0,1,0,1,1,1,0,2.96,7-20-1976,
AT,SD,N,1,1,1,0,0,9,6,30,0,0,0,0,0,3,0,0,0,0,0,1,0,1,1,1,0,2.77,7-25-1976,
AT,SF,N,1,0,0,0,0,4,9,23,1,6,6,2,0,1,0,1,1,1,0,2,0,0,0,0,1,3.06,7-31-1976,
VS,HOU,N,1,0,0,0,0,8,4,29,0,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,1,2.96,8- 4-1976,
AT,PIT,N,1,0,0,0,0,7,5,26,0,2,2,1,0,6,0,0,0,0,0,1,0,1,1,0,1,2.95,8- 9-1976,
AT,CHI,N,1,0,0,0,0,7.2,7,29,0,2,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,2.87,8-14-1976,
VS,PIT,N,1,0,0,0,0,7.2,9,29,0,1,1,0,0,5,1,0,0,0,0,1,0,2,0,1,0,2.79,8-20-1976,
VS,MON,N,1,1,0,0,0,9,7,35,1,1,1,2,0,4,1,0,0,0,0,1,0,0,0,1,0,2.71,8-25-1976,
AT,MON,N,1,0,0,0,0,7,6,30,1,1,1,6,0,5,0,0,0,0,0,0,1,0,0,1,0,2.66,8-31-1976,
AT,HOU,N,1,1,1,0,0,9,3,33,0,0,0,3,0,3,0,0,0,0,0,1,0,1,1,1,0,2.54,9- 5-1976,
VS,ATL,N,1,0,0,0,0,6,5,25,1,2,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,2.56,9-12-1976,1
AT,CIN,N,1,0,0,0,0,6,10,29,0,4,2,2,0,3,1,0,0,0,0,2,0,1,1,0,1,2.57,9-16-1976,
AT,SF,N,1,0,0,0,0,7,6,28,1,2,2,2,0,3,1,0,0,0,0,0,1,1,0,1,0,2.57,9-21-1976,
VS,CIN,N,1,0,0,0,0,6,8,26,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,1,0,2.54,9-26-1976,
VS,SD,N,0,0,0,0,0,0.2,1,6,0,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,1,2.57,10- 3-1976,
VS,SF,N,1,0,0,0,0,6,7,26,0,2,2,0,0,1,1,0,0,1,0,4,0,0,0,1,0,3.00,4- 9-1977,
AT,SF,N,1,0,0,0,0,7,9,30,0,1,1,2,0,2,0,0,0,0,0,3,0,2,0,1,0,2.08,4-15-1977,
AT,ATL,N,1,0,0,0,0,5,6,21,0,3,3,0,0,3,0,0,0,0,0,1,0,1,1,0,0,3.00,4-22-1977,
AT,SD,N,1,0,0,0,0,7,8,29,1,5,5,1,0,2,0,0,0,0,0,1,1,1,0,1,0,3.96,4-27-1977,
VS,NY,N,1,0,0,0,0,8,7,34,1,1,1,3,0,6,2,0,0,1,0,1,0,0,0,1,0,3.27,5- 2-1977,
VS,PHI,N,1,0,0,0,0,6,7,26,0,2,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3.23,5- 7-1977,
AT,NY,N,1,0,0,0,0,5,7,25,0,3,3,3,0,4,0,0,0,0,0,4,0,0,0,1,0,3.48,5-14-1977,
AT,PIT,N,1,0,0,0,0,6.1,6,28,1,5,4,1,0,4,3,1,0,0,0,1,0,0,3,0,0,3.75,5-19-1977,
VS,HOU,N,1,0,0,0,0,6,8,29,2,5,4,3,0,4,0,0,0,1,0,1,0,1,1,0,0,3.99,5-25-1977,
AT,HOU,N,1,0,0,0,0,6,8,26,0,4,4,2,0,5,0,0,0,1,0,2,0,0,1,0,1,4.19,5-30-1977,
VS,SD,N,1,0,0,0,0,7,5,29,1,2,2,3,0,7,0,0,0,1,0,1,0,1,0,1,0,4.02,6- 5-1977,
AT,STL,N,1,0,0,0,0,5,11,25,0,6,6,0,0,3,0,1,0,0,0,3,1,1,0,0,0,4.48,6-10-1977,
VS,PIT,N,1,0,0,0,0,8,9,33,0,2,1,0,0,9,0,0,0,0,0,1,0,0,1,0,0,4.15,6-16-1977,
VS,STL,N,1,0,0,0,0,5,9,25,1,3,2,2,0,2,1,0,0,0,0,2,0,0,1,0,0,4.12,6-21-1977,
AT,CIN,N,1,1,0,0,0,9,8,37,0,3,3,2,0,3,0,1,1,0,0,3,0,0,0,1,0,4.02,6-26-1977,2
AT,SF,N,1,0,0,0,0,8,8,34,2,5,5,2,0,5,1,1,0,0,1,1,0,0,0,1,0,4.14,7- 1-1977,
VS,HOU,N,1,0,0,0,0,7.2,13,34,2,4,4,2,0,4,0,0,0,0,0,0,0,3,0,1,0,4.18,7- 7-1977,
AT,HOU,N,1,1,1,0,0,9,4,33,0,0,0,4,0,6,0,0,0,0,0,1,0,2,1,1,0,3.87,7-12-1977,
AT,SD,N,1,0,0,0,0,5,9,23,1,2,2,0,0,3,1,0,0,0,0,2,0,0,0,1,0,3.86,7-17-1977,
VS,NY,N,1,0,0,0,0,7,7,29,0,1,1,1,0,2,1,0,0,0,0,2,0,1,1,0,1,3.72,7-25-1977,
AT,MON,N,1,1,0,0,0,6,4,21,0,1,1,0,0,3,1,0,0,0,0,1,0,2,1,1,0,3.63,7-29-1977,
AT,NY,N,1,0,0,0,0,6,3,21,0,1,1,1,0,4,0,1,1,0,0,1,0,1,0,0,0,3.54,8- 3-1977,
VS,CIN,N,1,0,0,0,0,7.1,8,30,1,4,4,1,0,3,0,0,0,1,0,0,0,2,1,0,1,3.60,8- 9-1977,
VS,ATL,N,1,1,1,0,0,9,4,30,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,1,0,3.40,8-14-1977,
AT,CHI,N,1,0,0,0,0,6.1,8,28,1,3,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.44,8-20-1977,
AT,PIT,N,1,0,0,0,0,6,5,24,0,2,2,3,2,2,0,0,0,0,0,1,0,0,1,0,1,3.42,8-25-1977,
VS,CHI,N,1,0,0,0,0,7,8,29,0,4,4,3,0,2,0,2,1,0,0,3,0,1,0,0,1,3.49,8-30-1977,
AT,SD,N,1,0,0,0,0,7,4,27,0,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,3.36,9- 5-1977,
AT,CIN,N,1,0,0,0,0,4.1,8,22,1,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.52,9-10-1977,
VS,CIN,N,1,0,0,0,0,6,4,23,0,3,3,4,0,4,0,0,0,0,0,1,0,1,0,0,1,3.55,9-15-1977,
AT,SF,N,1,0,0,0,0,6,7,27,0,2,1,3,0,7,1,0,0,0,0,0,1,1,0,0,0,3.49,9-21-1977,
VS,SF,N,1,0,0,0,0,8.1,13,38,0,2,2,1,0,5,0,0,0,0,0,1,0,0,1,1,0,3.43,9-27-1977,
AT,HOU,N,1,0,0,0,0,6,5,23,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1.50,4-10-1978,
VS,HOU,N,1,1,0,0,0,9,8,35,0,1,1,1,0,3,0,0,0,0,0,2,0,1,1,1,0,1.20,4-20-1978,
AT,CIN,N,1,1,0,0,0,9,10,43,1,4,4,6,0,5,1,0,0,0,0,2,0,0,0,1,0,2.25,4-26-1978,
AT,CHI,N,1,0,0,0,0,5,9,24,1,4,4,3,0,3,0,1,0,0,0,1,0,0,0,1,0,3.10,5- 3-1978,
VS,STL,N,1,0,0,0,0,7.1,7,29,1,1,1,0,0,4,0,0,0,0,0,2,0,0,0,1,0,2.72,5- 9-1978,
VS,CHI,N,1,0,0,0,0,6,6,25,1,2,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2.76,5-14-1978,
VS,SF,N,1,0,0,0,0,7,9,31,1,2,2,1,0,3,1,0,0,0,0,2,0,0,0,0,0,2.74,5-20-1978,
AT,SF,N,1,0,0,0,0,4,6,22,1,6,6,5,0,2,1,0,0,0,0,1,0,0,0,0,1,3.54,5-26-1978,
VS,SD,N,1,0,0,0,0,7,6,26,0,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,3.58,5-31-1978,
AT,NY,N,1,1,0,0,0,9,11,39,1,2,2,1,0,8,0,0,0,0,0,2,0,0,1,1,0,3.38,6- 6-1978,
AT,MON,N,1,0,0,0,0,3.2,9,22,0,4,4,2,0,2,0,0,0,0,1,1,0,1,1,0,0,3.70,6-11-1978,
VS,MON,N,1,1,0,0,0,9,9,35,0,1,1,3,0,3,1,1,0,0,0,2,0,3,0,1,0,3.40,6-16-1978,
