at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,1,1,0,0,0,9,8,37,0,2,0,1,0,6,0,0,0,0,0,1,0,0,2,1,0,0.00,6-19-1979,
VS,MON,N,1,0,0,0,0,3,7,17,2,6,6,2,1,4,0,0,1,0,0,1,0,1,0,0,1,4.50,6-25-1979,
VS,PHI,N,1,0,0,0,0,8.2,6,33,2,3,3,0,0,4,0,0,0,1,1,0,0,0,0,0,0,3.92,6-30-1979,
VS,PIT,N,1,1,1,0,0,9,9,36,0,0,0,1,0,4,0,0,0,0,0,2,1,0,1,1,0,2.73,7- 5-1979,
AT,CIN,N,1,0,0,0,0,3,6,16,0,3,3,1,0,1,0,0,0,0,0,2,1,0,0,0,1,3.31,7-10-1979,
AT,HOU,N,1,1,0,0,0,9,5,33,1,1,1,2,1,6,0,0,0,0,0,1,0,0,0,1,0,2.81,7-15-1979,
VS,HOU,N,1,0,0,0,0,7,6,31,0,3,3,3,0,2,0,1,0,1,0,0,1,0,0,0,1,2.96,7-23-1979,
AT,PHI,N,1,0,0,0,0,6.2,9,27,1,3,3,1,0,3,0,0,0,0,0,4,0,1,0,0,0,3.09,7-28-1979,
AT,PIT,N,1,0,0,0,0,5,6,20,1,3,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3.28,8- 2-1979,
AT,NY,N,1,1,0,0,0,9,8,34,0,2,1,1,0,4,0,0,0,0,0,1,0,2,0,1,0,2.99,8- 7-1979,1
VS,CHI,N,1,0,0,0,0,6.1,6,28,0,4,3,3,1,5,1,0,0,0,0,2,0,0,1,0,1,3.09,8-12-1979,
VS,SF,N,1,1,1,0,0,9,2,29,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,2.76,8-17-1979,
VS,SD,N,1,1,0,0,0,9,13,40,0,5,5,1,0,1,0,0,0,0,0,1,0,1,1,1,0,2.98,8-22-1979,
AT,SF,N,1,1,0,0,0,9,5,33,0,1,0,2,0,4,0,0,0,0,0,1,1,1,1,1,0,2.72,8-29-1979,
AT,CHI,N,1,1,0,0,0,9,5,32,0,1,0,2,0,4,0,0,0,0,0,0,0,3,1,1,0,2.50,9- 3-1979,
VS,MON,N,1,0,0,0,0,5.2,6,24,0,5,5,1,0,5,1,1,0,0,0,3,0,0,0,0,1,2.76,9- 8-1979,
AT,MON,N,1,1,0,0,0,9,4,32,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,1,0,2.64,9-15-1979,2
VS,CHI,N,1,0,0,0,0,9,5,34,3,3,3,2,0,4,1,0,0,0,0,0,0,1,1,0,1,2.66,9-19-1979,2
AT,PHI,N,1,1,0,0,0,9,6,34,0,1,1,2,0,6,1,0,0,1,0,3,0,2,0,1,0,2.56,9-25-1979,
VS,NY,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.53,9-29-1979,
VS,PIT,N,1,0,0,0,0,3,7,18,0,5,5,3,1,3,0,0,0,0,1,2,0,1,0,0,1,15.00,4-12-1980,
AT,PIT,N,1,1,0,0,0,9,4,33,0,1,1,2,0,4,0,1,0,0,0,2,0,0,0,1,0,4.50,4-19-1980,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,4-22-1980,
AT,PHI,N,1,0,0,0,0,7,7,30,0,6,5,2,0,2,0,0,0,0,0,1,1,0,0,0,1,5.12,4-26-1980,
AT,SF,N,1,0,0,0,0,4,3,16,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,4.24,5-17-1980,
VS,SD,N,1,0,0,0,0,8,6,30,0,0,0,2,0,4,0,0,0,0,0,1,1,0,0,0,0,3.16,5-23-1980,
VS,NY,N,1,0,0,0,0,7,2,26,0,0,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,2.58,5-28-1980,
AT,NY,N,1,1,0,0,0,9,5,33,1,1,1,3,0,7,0,0,0,0,0,0,0,2,0,1,0,2.28,6- 3-1980,
AT,MON,N,1,0,0,0,0,3,5,16,2,5,5,3,0,0,1,0,1,0,0,0,0,0,0,0,1,3.04,6- 8-1980,1
AT,SF,N,1,1,1,0,0,9,5,32,0,0,0,2,0,5,0,0,0,0,0,1,0,2,0,1,0,2.58,7-30-1980,
AT,PHI,N,1,0,0,0,0,6,4,23,0,3,3,2,0,6,0,0,0,0,1,1,0,0,0,0,1,2.76,8- 7-1980,
VS,MON,N,1,0,0,0,0,8,4,31,0,1,1,5,0,2,0,0,0,0,0,1,0,0,0,0,1,2.58,8-12-1980,
VS,CHI,N,1,0,0,0,0,2,7,13,1,6,6,1,0,1,0,0,0,0,0,4,0,1,0,0,1,3.23,8-17-1980,
AT,ATL,N,1,1,0,0,0,9,5,32,3,4,4,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.31,8-22-1980,
VS,HOU,N,1,0,0,0,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.38,8-27-1980,
