at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,13.50,4- 2-1997,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5.40,4- 3-1997,
VS,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.50,4- 7-1997,
VS,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4- 9-1997,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-14-1997,
AT,TOR,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-15-1997,
AT,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-21-1997,
AT,SEA,A,0,0,0,0,0,0.2,2,5,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10.38,4-22-1997,
AT,OAK,A,0,0,0,0,0,1.1,0,6,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,7.94,4-26-1997,
VS,NY,A,0,0,0,0,0,0.1,0,3,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9.00,5- 2-1997,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,5- 7-1997,
AT,NY,A,0,0,0,0,0,1.1,1,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6.48,5- 9-1997,
AT,NY,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,5-11-1997,
VS,DET,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.40,5-15-1997,
VS,DET,A,0,0,0,1,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,5-16-1997,
VS,DET,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,5-18-1997,
AT,CLE,A,0,0,0,0,0,0,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.71,5-20-1997,
VS,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,5-23-1997,
VS,SEA,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,5-24-1997,
VS,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.71,5-25-1997,
VS,OAK,A,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.49,5-27-1997,
AT,ANA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,6- 4-1997,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.62,6-24-1997,
VS,MIL,A,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7.71,6-27-1997,
AT,CHI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.75,7- 1-1997,
AT,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,7- 5-1997,
VS,CHI,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,7-12-1997,
VS,CHI,A,0,0,0,0,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,7-13-1997,
AT,OAK,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,7-16-1997,
AT,OAK,A,0,0,0,0,0,2.2,3,13,1,1,1,2,0,0,0,1,1,0,0,1,0,0,0,0,0,5.96,7-17-1997,
AT,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,7-20-1997,
AT,TOR,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,7-25-1997,
VS,MIN,A,0,0,0,0,0,0.1,1,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.08,7-29-1997,
VS,MIN,A,0,0,0,0,0,2,3,9,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,5.61,7-30-1997,
VS,NY,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.74,8- 4-1997,
VS,DET,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,8- 7-1997,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10,8-13-1997,
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,8-17-1997,
VS,BAL,A,0,0,0,0,0,1.2,5,10,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.23,8-19-1997,1
VS,TOR,A,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.19,8-23-1997,
AT,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,8-27-1997,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.00,8-29-1997,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,8-30-1997,
AT,CIN,N,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,9- 2-1997,
VS,OAK,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.89,9- 4-1997,
VS,OAK,A,0,0,0,0,0,1.2,3,9,1,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,5.13,9- 6-1997,
AT,ANA,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,9-11-1997,
AT,ANA,A,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5.05,9-14-1997,
VS,CHI,A,0,0,0,0,0,1.1,3,9,0,3,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,5.53,9-18-1997,
