at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,1,0,0,0,0,4.2,7,22,1,4,4,2,0,3,0,0,1,0,0,4,0,1,0,0,0,7.71,5-21-2022,
VS,MIL,N,1,0,0,0,0,5,3,22,0,0,0,3,0,6,0,0,0,0,0,0,0,0,1,1,0,3.72,5-28-2022,
AT,CHI,N,1,0,0,0,0,3.1,6,19,3,4,4,3,0,1,1,0,0,0,0,2,0,0,0,0,1,5.54,6- 2-2022,
VS,PIT,N,1,0,0,0,0,5,3,19,0,0,0,2,0,5,0,0,1,0,0,0,0,1,0,1,0,4.00,6-14-2022,1
AT,PHI,N,1,0,0,0,0,2.2,7,16,0,5,5,1,0,3,0,2,0,0,0,1,1,0,0,0,0,5.66,7- 2-2022,
AT,ATL,N,1,0,0,0,0,4,3,18,0,0,0,3,0,4,0,0,0,0,0,2,0,0,0,0,0,4.74,7- 7-2022,
VS,LA,N,0,0,0,0,0,2.1,4,11,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.33,7-12-2022,
AT,CHI,N,0,0,0,1,0,2.2,3,11,0,2,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,5.46,8-23-2022,2
AT,PIT,N,1,0,0,0,0,5,6,23,0,5,5,4,0,3,1,0,2,1,0,1,1,3,0,0,1,5.97,10- 5-2022,
