at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,2.1,5,14,2,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,19.29,6-21-1970,2
AT,DET,A,1,1,1,0,0,9,5,35,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.97,6-27-1970,
AT,BAL,A,1,0,0,0,0,6,9,26,0,3,3,2,0,3,2,0,0,1,0,3,0,2,1,0,1,4.15,7- 1-1970,
AT,BOS,A,1,0,0,0,0,4.1,7,20,1,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,1,4.98,7- 5-1970,
VS,WAS,A,0,0,0,0,0,1,2,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4.76,7- 7-1970,2
VS,WAS,A,1,0,0,0,0,2,5,13,2,4,4,2,1,3,0,0,0,0,0,1,0,0,0,0,1,5.84,7- 9-1970,
AT,MIN,A,1,0,0,0,0,4.1,6,23,0,3,3,2,1,4,1,1,0,2,0,4,0,0,1,0,1,5.90,7-20-1970,
VS,KC,A,1,0,0,0,0,6,4,23,3,4,4,2,0,5,0,0,0,0,0,0,0,1,0,0,0,5.91,7-25-1970,
VS,KC,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.80,7-26-1970,1
VS,MIN,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,7-29-1970,
AT,CHI,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.97,7-31-1970,
VS,NY,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.67,8- 5-1970,
AT,WAS,A,1,0,0,0,0,4,5,18,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.56,8- 9-1970,2
AT,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.52,8-11-1970,
AT,OAK,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.68,8-12-1970,
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,8-14-1970,
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.60,8-16-1970,
AT,CAL,A,0,0,0,0,0,4,5,20,0,4,4,3,1,3,0,0,0,0,0,2,0,0,0,0,0,5.88,8-18-1970,
VS,OAK,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.68,8-21-1970,
