at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,0,0,2,4,10,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.64,5- 3-2001,
VS,SD,N,0,0,0,0,0,5.1,2,21,0,1,1,4,0,5,0,1,0,0,0,1,0,0,0,0,0,4.88,5- 6-2001,
VS,HOU,N,1,0,0,0,0,0.1,5,7,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6.11,5-13-2001,
VS,ARI,N,0,0,0,0,0,4,4,19,0,2,2,3,0,6,0,0,0,0,0,1,0,0,0,0,1,5.91,5-17-2001,
AT,CHI,N,0,0,0,0,0,1.2,2,11,0,1,1,4,0,1,1,0,0,0,1,0,0,0,0,0,1,5.88,5-22-2001,
VS,CHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.55,5-28-2001,
VS,CHI,N,0,0,0,0,0,3.1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.08,5-29-2001,
AT,STL,N,0,0,0,0,0,2.1,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.79,6- 2-2001,
AT,STL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.68,6- 4-2001,
AT,CLE,A,0,0,0,0,0,3.1,2,13,1,1,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,4.53,6- 8-2001,
AT,CHI,A,0,0,0,0,0,3.1,2,13,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.41,6-14-2001,
VS,COL,N,0,0,0,1,0,1,1,5,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4.32,6-16-2001,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,6-18-2001,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.15,6-19-2001,
AT,HOU,N,0,0,0,1,0,3.1,3,14,1,1,1,1,1,3,0,0,1,0,0,0,0,1,1,1,0,4.07,6-21-2001,
AT,HOU,N,0,0,0,0,0,1.2,1,8,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.95,6-24-2001,
VS,CHI,N,0,0,0,1,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.75,6-29-2001,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,7- 2-2001,
VS,PIT,N,0,0,0,0,0,3.1,4,14,2,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3.72,7- 4-2001,
AT,MIN,A,0,0,0,0,0,4.1,3,17,0,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,1,3.62,7- 7-2001,
VS,CLE,A,1,0,0,0,0,5,8,25,2,5,3,2,0,6,1,0,1,0,0,0,0,1,1,0,0,3.74,7-14-2001,
VS,ATL,N,1,0,0,0,0,7,6,29,2,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,1,3.64,7-19-2001,
AT,ATL,N,1,0,0,0,0,6,6,24,1,2,2,2,0,1,1,0,0,0,0,1,0,0,0,1,0,3.59,7-24-2001,
VS,FLA,N,1,0,0,0,0,4.1,8,21,0,4,4,0,0,1,1,0,0,0,0,6,0,0,0,0,0,3.82,7-29-2001,
AT,SD,N,1,0,0,0,0,5,4,23,1,1,1,5,0,7,0,0,0,0,0,0,0,1,0,1,0,3.71,8- 3-2001,
VS,SF,N,0,0,0,0,0,0.1,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.70,8- 8-2001,
VS,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62,8- 9-2001,
VS,COL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.55,8-11-2001,
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,8-15-2001,
VS,MIL,N,0,0,0,1,0,1,2,7,1,3,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.54,8-18-2001,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.47,8-19-2001,
AT,MON,N,0,0,0,1,0,3,3,12,0,2,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,3.38,8-24-2001,
AT,HOU,N,0,0,0,0,0,2,2,9,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.48,8-28-2001,
VS,PIT,N,0,0,0,0,0,1.2,3,12,0,5,5,3,1,0,1,0,1,1,0,2,0,0,0,0,0,3.82,9- 1-2001,
VS,HOU,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,9- 4-2001,
VS,HOU,N,0,0,0,0,0,1.1,4,8,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.91,9- 5-2001,
AT,PIT,N,0,0,0,0,0,3,1,11,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,1,0,3.81,9- 6-2001,
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.75,9- 8-2001,
VS,CHI,N,1,0,0,0,0,4.1,4,21,2,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,1,4.05,9-20-2001,
AT,PHI,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.99,9-26-2001,
AT,CHI,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.96,10- 2-2001,
VS,PHI,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.97,10- 7-2001,
VS,CHI,N,0,0,0,0,0,2,5,11,1,4,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,18.00,4- 3-2002,
VS,MON,N,0,0,0,0,0,2,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9.00,4- 5-2002,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,4- 6-2002,
AT,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6.00,4-12-2002,
VS,HOU,N,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,4-16-2002,
VS,HOU,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,4-18-2002,
VS,COL,N,0,0,0,0,0,4,6,18,1,3,3,1,0,3,0,0,0,0,0,2,0,1,0,0,0,5.40,4-24-2002,
VS,SF,N,0,0,0,1,0,2,3,10,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,4-27-2002,
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.51,5- 3-2002,
VS,MIL,N,0,0,0,0,0,2.2,3,10,0,1,1,1,0,1,0,0,0,0,0,1,0,2,0,1,0,5.21,5- 6-2002,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,5- 8-2002,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-10-2002,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,5-12-2002,
AT,MIL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.96,5-13-2002,
AT,STL,N,0,0,0,0,0,2,0,7,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.00,5-18-2002,
AT,STL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,5-19-2002,
VS,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-23-2002,
AT,ATL,N,0,0,0,1,0,5.1,7,22,0,2,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,3.51,5-24-2002,
AT,FLA,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.67,5-29-2002,
VS,ATL,N,0,0,0,1,0,1,3,6,0,3,3,1,1,0,0,0,0,0,0,2,0,1,0,0,0,4.33,5-31-2002,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,6- 1-2002,
AT,ANA,A,0,0,0,1,0,3,1,11,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.89,6- 9-2002,
VS,TOR,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,INF,6-16-2002,
VS,KC,A,0,0,0,0,0,3.1,2,14,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,0,8.10,6-18-2002,
VS,KC,A,0,0,0,0,0,1.2,3,8,0,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,9.00,6-20-2002,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.50,6-22-2002,
AT,PIT,N,0,0,0,1,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.43,6-25-2002,
AT,PIT,N,0,0,0,0,0,4,1,16,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,4.09,6-27-2002,
AT,ATL,N,0,0,0,1,0,1,2,7,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.50,7- 1-2002,
AT,ATL,N,0,0,0,1,0,0.2,2,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4.97,7- 3-2002,
AT,PHI,N,0,0,0,0,0,0.2,1,6,0,1,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,7- 6-2002,
AT,PHI,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.43,7- 7-2002,
VS,PHI,N,0,0,0,0,0,3.1,4,15,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,7-15-2002,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38,7-19-2002,
AT,FLA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.27,7-21-2002,
AT,NY,N,0,0,0,1,0,1.1,2,6,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.30,7-22-2002,
VS,FLA,N,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,7-26-2002,
VS,FLA,N,0,0,0,1,0,2,3,8,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.96,7-27-2002,
VS,HOU,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.47,8- 4-2002,
AT,STL,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,8- 8-2002,
VS,LA,N,0,0,0,1,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5.33,8-14-2002,
VS,SD,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.02,8-17-2002,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,8-20-2002,
AT,COL,N,0,0,0,0,0,1.2,3,10,0,4,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5.74,8-21-2002,
AT,SF,N,0,0,0,0,0,2.1,1,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5.35,8-24-2002,
AT,PHI,N,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,8-28-2002,
VS,ATL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.40,8-30-2002,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.25,9- 5-2002,
AT,CHI,N,0,0,0,1,0,1.1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,5.30,9- 9-2002,
VS,NY,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,9-15-2002,
AT,FLA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.08,9-18-2002,
VS,FLA,N,0,0,0,0,0,2,2,10,0,0,0,2,0,4,0,0,0,1,0,0,0,1,0,0,0,4.83,9-24-2002,
AT,MIL,N,0,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.00,4- 4-2003,
AT,MIL,N,0,0,0,1,1,3,2,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2003,
VS,SD,N,0,0,0,0,0,3,4,14,0,2,2,2,0,0,1,0,0,0,0,2,0,1,0,0,0,2.57,4- 9-2003,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.25,4-13-2003,
VS,HOU,N,0,0,0,0,0,2,3,11,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,0,1,2.70,4-16-2003,
AT,LA,N,0,0,0,0,0,0.1,5,7,0,6,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.84,4-20-2003,
AT,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.57,4-22-2003,
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.65,4-23-2003,
AT,PHI,N,0,0,0,0,0,2,5,12,2,3,3,0,0,5,0,0,0,1,0,1,1,0,0,0,0,6.61,4-26-2003,
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,4-29-2003,
VS,CIN,N,0,0,0,0,0,2.2,4,13,1,3,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,6.75,5- 2-2003,
AT,ATL,N,0,0,0,1,1,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,5- 9-2003,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,5-11-2003,
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.70,5-13-2003,
VS,MON,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.47,5-14-2003,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.06,5-17-2003,
AT,ARI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5-20-2003,
AT,COL,N,0,0,0,0,0,1,1,6,1,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.20,5-23-2003,
AT,COL,N,0,0,0,0,0,1.1,2,7,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.59,5-25-2003,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-28-2003,
VS,MIN,A,0,0,0,0,0,3,2,12,0,1,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,5.18,6- 5-2003,
VS,DET,A,0,0,0,0,0,3,1,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.75,6- 8-2003,
AT,CHI,A,0,0,0,0,0,0.2,3,6,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.66,6-11-2003,
AT,KC,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,6-13-2003,
AT,LA,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.38,6-17-2003,
AT,OAK,A,0,0,0,0,0,0.1,1,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4.58,6-20-2003,
VS,LA,N,0,0,0,0,0,4,3,13,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,4.15,6-25-2003,
AT,STL,N,1,0,0,0,0,6,5,23,0,1,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,3.83,7- 1-2003,
AT,SD,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,7- 6-2003,
VS,STL,N,0,0,0,0,0,4.1,2,14,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,3.60,7- 8-2003,
AT,ARI,N,1,0,0,0,0,1.1,4,11,0,6,6,3,0,1,1,0,0,0,0,2,0,0,0,0,1,4.47,7-13-2003,
VS,COL,N,1,0,0,0,0,6,3,22,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.04,7-18-2003,
VS,ARI,N,1,0,0,0,0,6,4,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.69,7-23-2003,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,7-26-2003,
AT,CHI,N,1,0,0,0,0,5,7,24,0,5,4,2,1,1,0,1,1,0,0,2,0,0,0,0,1,3.87,7-31-2003,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.82,8- 8-2003,
VS,PHI,N,0,0,0,1,0,3,2,12,2,3,3,1,0,2,0,0,1,0,0,0,0,0,0,0,1,4.02,8- 9-2003,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,8-12-2003,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,8-15-2003,
AT,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,8-18-2003,
VS,ATL,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.80,8-20-2003,
VS,FLA,N,0,0,0,0,0,2.2,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,3.68,8-23-2003,
AT,COL,N,0,0,0,0,0,2,3,11,1,4,4,2,1,0,1,0,0,0,0,1,0,0,0,0,0,4.00,8-28-2003,
VS,COL,N,0,0,0,0,0,1.2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,9- 3-2003,
VS,ARI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.90,9- 7-2003,
AT,SD,N,0,0,0,0,0,2,4,11,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.01,9- 9-2003,
AT,SD,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.97,9-11-2003,
VS,MIL,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3.90,9-14-2003,
VS,SD,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4.07,9-15-2003,
AT,LA,N,0,0,0,0,0,3,3,11,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,4.04,9-21-2003,
VS,LA,N,0,0,0,0,0,2,3,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.96,9-26-2003,
AT,HOU,N,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4- 6-2004,
AT,SD,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2004,
AT,SD,N,0,0,0,0,0,1,4,7,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6.00,4-10-2004,
VS,MIL,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-12-2004,
VS,MIL,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,4-13-2004,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,4-14-2004,
VS,LA,N,0,0,0,1,0,1,1,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.40,4-16-2004,
VS,LA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,4-17-2004,
VS,SD,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-19-2004,
VS,SD,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-21-2004,
AT,LA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4-23-2004,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,4-26-2004,
VS,ATL,N,0,0,0,1,0,0.2,2,5,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,3.65,4-27-2004,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-29-2004,
VS,FLA,N,0,0,0,0,0,2,2,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.93,4-30-2004,
VS,FLA,N,0,0,0,0,0,1.2,1,8,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3.18,5- 2-2004,
AT,NY,N,0,0,0,0,0,1.1,4,8,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.44,5- 4-2004,
