at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,5,8,22,0,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,0,5.40,8-15-2022,2
VS,SEA,A,1,0,0,0,0,4.1,5,25,1,4,3,5,0,0,0,0,0,1,0,1,0,0,1,0,1,5.79,9- 3-2022,
