at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,4,9,23,0,6,6,2,0,3,0,1,0,0,0,6,1,0,0,0,1,13.50,4- 2-1998,
AT,SF,N,1,0,0,0,0,4,6,22,0,4,4,3,0,3,2,0,1,0,0,2,0,0,1,0,0,11.25,4- 7-1998,
AT,LA,N,1,0,0,0,0,5.1,4,21,0,4,4,2,0,2,0,1,0,0,0,0,1,0,0,0,0,9.45,4-12-1998,
VS,MON,N,1,0,0,0,0,7,5,28,0,2,2,1,0,5,1,0,1,1,0,0,0,0,0,1,0,7.08,4-17-1998,
AT,NY,N,1,0,0,0,0,5,5,23,0,2,2,3,0,2,0,1,0,0,0,2,0,0,0,0,0,6.39,4-22-1998,
VS,NY,N,1,0,0,0,0,7,8,30,0,3,3,2,0,6,0,1,0,1,1,3,0,1,0,0,0,5.85,4-28-1998,
VS,OAK,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 9-1999,
VS,OAK,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.00,4-11-1999,
VS,OAK,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,4-12-1999,
VS,TEX,A,0,0,0,1,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,3.18,4-15-1999,
AT,ANA,A,0,0,0,0,0,1.2,2,7,0,2,2,1,0,0,0,0,0,1,0,1,0,2,0,0,0,4.91,4-18-1999,
AT,TB,A,0,0,0,0,0,1.1,1,6,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5.19,4-23-1999,
VS,DET,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,4-29-1999,
VS,TOR,A,0,0,0,0,0,3.1,2,13,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.15,4-30-1999,
VS,TOR,A,0,0,0,0,0,4,5,20,0,3,3,1,0,3,0,1,1,1,0,2,0,1,2,0,0,4.76,5- 3-1999,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 7-1999,
AT,NY,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5- 8-1999,
AT,BOS,A,0,0,0,1,0,2,3,11,0,3,3,2,0,1,0,1,0,0,0,1,0,0,0,0,0,5.14,5-12-1999,
VS,MIN,A,0,0,0,0,0,5,5,20,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.50,5-17-1999,
AT,MIN,A,1,0,0,0,0,5,6,26,0,4,4,5,1,2,0,1,0,0,0,1,0,0,0,1,0,4.94,5-25-1999,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.78,5-29-1999,
VS,BAL,A,1,0,0,0,0,7,11,30,0,2,2,2,0,7,0,0,0,0,0,3,0,1,0,0,0,4.38,6- 2-1999,
AT,COL,N,1,0,0,0,0,7.1,9,30,1,2,2,1,0,1,1,1,0,0,0,1,0,2,0,1,0,4.08,6- 7-1999,
VS,SF,N,1,0,0,0,0,6,5,25,0,2,1,3,0,7,0,0,0,0,0,3,1,1,0,0,0,3.78,6-13-1999,
AT,CLE,A,1,0,0,0,0,7,9,28,1,3,3,0,0,5,0,0,0,0,0,0,0,2,1,1,0,3.79,6-18-1999,
VS,ANA,A,1,0,0,0,0,6,6,27,1,2,2,2,0,6,0,0,0,1,0,3,0,0,0,1,0,3.72,6-23-1999,
AT,OAK,A,1,0,0,0,0,9,8,35,0,1,1,3,0,5,1,0,0,1,0,0,0,3,0,0,0,3.39,6-29-1999,
AT,TEX,A,1,1,1,0,0,9,6,35,0,0,0,2,0,4,0,0,1,1,0,1,0,1,0,1,0,3.02,7- 4-1999,
AT,LA,N,1,0,0,0,0,7,4,25,0,1,1,2,0,2,0,1,0,0,0,1,0,1,1,0,0,2.89,7-10-1999,
VS,ARI,N,1,0,0,0,0,2.1,6,16,0,6,6,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3.40,7-18-1999,
AT,MIN,A,1,0,0,0,0,6,9,30,0,3,3,3,0,6,0,0,0,0,0,2,0,0,0,0,0,3.47,7-23-1999,
AT,KC,A,1,0,0,0,0,5,6,20,2,4,4,2,0,2,0,0,0,0,0,1,0,2,0,1,0,3.65,7-29-1999,
VS,TB,A,1,0,0,0,0,6.2,5,27,0,2,2,4,0,3,0,0,0,0,0,2,0,1,0,1,0,3.59,8- 3-1999,
VS,NY,A,1,0,0,0,0,6.2,6,29,2,5,5,3,0,2,0,0,0,0,0,3,0,0,0,0,1,3.77,8- 8-1999,
AT,BOS,A,1,0,0,0,0,3.2,7,19,1,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4.03,8-14-1999,
VS,CLE,A,1,0,0,0,0,7,6,30,2,5,5,3,1,6,1,1,0,1,0,1,0,1,0,0,1,4.16,8-20-1999,
VS,DET,A,1,0,0,0,0,8,8,31,1,2,2,0,0,4,0,0,0,0,0,1,1,0,0,1,0,4.05,8-25-1999,
AT,CHI,A,1,0,0,0,0,7,6,28,1,4,4,1,0,4,0,1,1,0,0,1,0,0,0,1,0,4.10,8-31-1999,
VS,BOS,A,1,0,0,0,0,8,9,33,1,3,3,1,0,5,0,1,0,0,0,2,0,0,0,0,1,4.06,9- 6-1999,
AT,BAL,A,1,0,0,0,0,7.1,7,30,1,4,4,2,1,5,0,0,0,0,0,1,0,1,0,0,1,4.10,9-12-1999,
VS,MIN,A,1,0,0,0,0,8,5,29,0,1,0,1,0,3,0,0,0,0,0,1,0,1,1,0,0,3.90,9-17-1999,
VS,KC,A,1,0,0,0,0,4,6,17,2,5,5,0,0,3,0,1,0,0,0,0,1,1,0,0,1,4.08,9-22-1999,
AT,TEX,A,1,0,0,0,0,4,8,21,2,6,6,1,0,0,1,0,0,0,0,0,0,1,1,0,1,4.29,9-28-1999,
AT,OAK,A,1,0,0,0,0,5,9,27,0,3,1,3,0,4,0,0,0,0,0,3,0,1,1,0,1,4.22,10- 3-1999,
VS,NY,A,1,0,0,0,0,6,7,24,1,3,2,0,0,4,0,0,0,0,0,3,0,1,0,1,0,3.00,4- 7-2000,
AT,TOR,A,1,0,0,0,0,2.2,5,14,0,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,0,6.23,4-15-2000,
VS,CLE,A,1,0,0,0,0,5,6,24,0,4,4,4,0,5,0,0,1,0,0,2,0,0,0,1,0,6.59,4-25-2000,
AT,MIN,A,1,0,0,0,0,5,5,21,0,3,2,2,0,1,1,1,0,0,0,1,1,1,0,1,0,5.79,5- 2-2000,
VS,ANA,A,1,0,0,0,0,6,2,23,0,1,1,3,0,8,0,0,0,0,0,0,0,0,0,1,0,4.74,5- 7-2000,
AT,OAK,A,1,0,0,0,0,4,2,21,0,4,4,6,0,3,0,0,0,1,0,1,0,0,0,0,0,5.34,5-12-2000,
VS,MIN,A,1,1,1,0,0,9,4,29,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,4.06,5-17-2000,
